"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.954959827114876,0.956358321902999,0.960140606776054,0.945976343487989,0.953211370011988,0.9648123206739,0.951424831629982,0.964724472696876,0.940287364525134,0.968028186173584,0.930722136922299,0.929061657431636,0.963991661301473,0.959228750087796,0.966248345143948,0.962452030675319,0.962446303148133,0.958012601577158,0.95458193437582,0.969459704485924,0.955237062809817,0.960718878112503,0.963696388377633,0.952181931093545,0.96791376028939,0.965506884788171,0.952463922430284,0.955792459740328,0.963834353244396,0.961128182817225,0.96079105624291,0.954572010879733,0.967653897854834,0.95539430664378,0.956165981481227,0.962395084370913,0.947186761473807,0.966556166092058,0.953464162377283,0.969830677091436,0.9656391649209,0.944802079438211,0.964621388984726,0.955668736606238,0.94452276245678,0.965188724757304,0.966282150919107,0.967816385533617,0.962758236094247,0.964276583776714
"12",0.950228967895219,0.951541675099036,0.955735725805342,0.941995662811115,0.950978464024859,0.96251826944236,0.948571821572297,0.961928521535974,0.937432949115221,0.965925313527974,0.927233451709882,0.924114564877562,0.96114910158672,0.955986810950622,0.950783343031024,0.958637031625426,0.945416663909129,0.955195819590887,0.950949989867638,0.966926197360436,0.951605617763134,0.957221841970755,0.96051983016573,0.948936326150791,0.965169392339664,0.962428233005265,0.947806236047357,0.950278372640467,0.960763234478921,0.957282844191379,0.9583447145165,0.950100975229307,0.965251900642045,0.95208554205432,0.95261210092116,0.957850869732359,0.943121104147463,0.96292365988234,0.948716938265892,0.96707737587131,0.963480075733973,0.941493803905186,0.961978106741717,0.95236552229681,0.938119189431449,0.948229888434222,0.964206621181106,0.965400589373598,0.959018111938294,0.960513946750956
"13",0.947359082700349,0.946725028295073,0.953063589075826,0.938014982134241,0.94874555803773,0.96022421821082,0.945718811514611,0.959132570375072,0.934578533705308,0.963822440882364,0.923744766497465,0.919167472323487,0.957490673936763,0.952744871813448,0.948521990426313,0.954822032575534,0.94150528498104,0.950991730019868,0.946275609187829,0.953233476255824,0.93583728189045,0.953724805829007,0.956431540187577,0.945690721208038,0.962425024389938,0.959349581222359,0.94314854966443,0.944764285540606,0.956810647045277,0.952333821281067,0.955898372790091,0.947388707029572,0.962849903429257,0.94877677746486,0.948038190006251,0.939703898580253,0.939055446821119,0.960720069517987,0.943969714154502,0.964324074651184,0.961320986547046,0.938185528372161,0.959334824498708,0.947435425151631,0.931715616406118,0.931655424663053,0.962131091443105,0.962984793213579,0.955277987782341,0.956751309725198
"14",0.944489197505479,0.94190838149111,0.95039145234631,0.934034301457367,0.9465126520506,0.95793016697928,0.941460651000952,0.955534128807815,0.931724118295395,0.961719568236754,0.920256081285048,0.914220379769413,0.953832246286805,0.949502932676275,0.946260637821601,0.951007033525641,0.93759390605295,0.946787640448849,0.941601228508021,0.949972805082886,0.933634335260341,0.949224054746288,0.953951457324007,0.942445116265284,0.959680656440212,0.955387298654039,0.938490863281503,0.939250198440745,0.954412885532926,0.94933159125901,0.953452031063681,0.929302870432534,0.960447906216468,0.946193475094652,0.945263514496395,0.921556927428146,0.934989789494776,0.958516479153635,0.939222490043112,0.961570773431057,0.946814604826492,0.934877252839136,0.955389685909617,0.942505328006452,0.925312043380787,0.927599819934614,0.959033332025301,0.96056899705356,0.951537863626387,0.95298867269944
"15",0.941619312310608,0.937091734687147,0.947719315616794,0.928911090789762,0.943180006208888,0.95563611574774,0.937202490487292,0.951935687240559,0.928869702885482,0.959616695591144,0.916767396072631,0.909273287215339,0.950173818636847,0.945330496221427,0.943999285216889,0.947192034475749,0.935221142891745,0.94258355087783,0.936926847828212,0.946712133909948,0.931431388630233,0.944723303663568,0.951471374460436,0.939199511322531,0.956936288490486,0.951425016085719,0.933833176898576,0.933736111340884,0.952015124020574,0.946329361236953,0.951005689337272,0.91189383133424,0.958045909003679,0.943610172724446,0.94248883898654,0.900316357932239,0.930924132168432,0.956312888789282,0.934475265931721,0.958027223137252,0.933038655431181,0.931568977306112,0.951444547320526,0.937575230861274,0.918908470355455,0.923544215206175,0.955935572607498,0.944603742051023,0.949268988894807,0.950706140966299
"16",0.938749427115738,0.932275087883184,0.930446512784738,0.923787880122157,0.939847360367175,0.9533420645162,0.932944329973633,0.948337245673302,0.92601528747557,0.957513822945534,0.913278710860214,0.904326194661265,0.94651539098689,0.94279936750837,0.941737932612177,0.943377035425856,0.93284837973054,0.938379461306811,0.934091224258517,0.943451462737009,0.929228442000124,0.940222552580848,0.948991291596865,0.935953906379778,0.953404235483183,0.947462733517399,0.929175490515649,0.928222024241024,0.949617362508223,0.927173798276724,0.948559347610863,0.907845730164932,0.95564391179089,0.925200157760437,0.939714163476685,0.880669841318912,0.926858474842088,0.95410929842493,0.929728041820331,0.955877596176632,0.917738546119182,0.928260701773087,0.947499408731434,0.932645133716094,0.912504897330124,0.919488610477736,0.952837813189695,0.940998129869624,0.947000114163226,0.948423609233157
"17",0.935879541920868,0.927458441079221,0.926458308439621,0.918664669454552,0.936514714525463,0.95104801328466,0.928686169459973,0.93329442203689,0.90763878049617,0.955410950299924,0.909790025647797,0.899379102107191,0.942856963336932,0.940268238795314,0.939476580007466,0.939562036375963,0.930475616569334,0.934175371735792,0.931255600688821,0.940190791564071,0.927025495370016,0.93749225808288,0.932108046309929,0.932708301437024,0.949872182475879,0.945059090637165,0.924517804132723,0.922707937141163,0.947219600995872,0.908018235316494,0.946113005884453,0.903797628995624,0.94099264789694,0.907974285867356,0.93693948796683,0.880669841318912,0.922792817515744,0.951905708060578,0.924980817708941,0.953727969216013,0.902480097909273,0.924952426240062,0.943554270142343,0.927715036570915,0.906101324304793,0.915433005749297,0.949740053771891,0.937392517688225,0.930922023633846,0.946141077500015
"18",0.933009656725997,0.922641794275258,0.922470104094503,0.913541458786947,0.93318206868375,0.948753962053121,0.924428008946313,0.931111496335875,0.903378522473128,0.94258423180826,0.90630134043538,0.894432009553117,0.939198535686974,0.936490491040133,0.937215227402754,0.935747037326071,0.928102853408129,0.929971282164773,0.928419977119126,0.936930120391133,0.924822548739907,0.934761963584911,0.928406485254505,0.929462696494271,0.946340129468575,0.942655447756932,0.919860117749796,0.917193850041302,0.944821839483521,0.903537361756863,0.943666664158044,0.899749527826315,0.925118585899403,0.891393030381615,0.932798242946519,0.880669841318912,0.9187271601894,0.937845821358762,0.920233593597551,0.951578342255393,0.887221649699363,0.921644150707037,0.939609131553252,0.922784939425736,0.906101324304793,0.911377401020858,0.946642294354088,0.933786905506826,0.915792805343952,0.943858545766874
"19",0.928726309815735,0.917825147471295,0.918481899749386,0.91043356109596,0.929849422842038,0.946459910821581,0.920169848432654,0.915642472616184,0.899118264450087,0.929757513316597,0.902812655222963,0.871628059076693,0.936979220577049,0.932712743284952,0.922270642432228,0.931932038276179,0.925730090246923,0.925767192593754,0.908380408747904,0.933669449218195,0.922619602109799,0.917722000580908,0.924704924199081,0.926217091551518,0.944197477116748,0.926435506233185,0.915202431366869,0.911679762941441,0.942424077971169,0.899056488197231,0.940015462258403,0.895701426657007,0.921533568854732,0.88753741265674,0.928656997926209,0.880669841318912,0.914661502863057,0.93455692952591,0.91548636948616,0.949428715294774,0.857310247599365,0.918335875174012,0.935663992964161,0.899740677795729,0.906101324304793,0.907321796292419,0.943544534936284,0.930181293325427,0.912406475609,0.941576014033732
"20",0.924442962905473,0.913008500667332,0.914493695404269,0.907325663404972,0.91558711116854,0.944165859590041,0.915911687918994,0.900173448896493,0.894858006427045,0.926618944197055,0.899323970010546,0.849021216130561,0.934759905467123,0.928934995529772,0.918895539585006,0.928117039226286,0.910392450597738,0.921563103022735,0.904148197829631,0.930408778045257,0.908379663572559,0.89929779228281,0.921003363143657,0.921372977254429,0.93003734566823,0.92284803300505,0.910544744983942,0.90616567584158,0.940026316458818,0.894575614637599,0.936364260358762,0.891653325487699,0.917948551810062,0.883681794931864,0.924515752905899,0.880669841318912,0.910595845536713,0.931268037693057,0.91073914537477,0.947279088334155,0.854087774444573,0.903538603193216,0.93171885437507,0.899740677795729,0.906101324304793,0.903266191563979,0.940446775518481,0.926575681144028,0.909020145874047,0.939293482300591
"21",0.920159615995211,0.908191853863369,0.910505491059151,0.904217765713984,0.901324799495042,0.941871808358501,0.911653527405335,0.886675951936557,0.890597748404003,0.923480375077514,0.895835284798129,0.826414373184428,0.919961158632504,0.925157247774591,0.915520436737785,0.924302040176394,0.89572114797845,0.917359013451716,0.899915986911357,0.927148106872319,0.894139725035318,0.895222786591682,0.917301802088233,0.91652886295734,0.926839404737573,0.919260559776914,0.905887058601015,0.900651588741719,0.936447621260894,0.890094741077967,0.932713058459121,0.88760522431839,0.914363534765391,0.879826177206989,0.920374507885589,0.880669841318912,0.894359956151218,0.927979145860205,0.888856501710163,0.945129461373535,0.85086530128978,0.876356111357203,0.927773715785979,0.899740677795729,0.906101324304793,0.89921058683554,0.937349016100677,0.922970068962629,0.905633816139095,0.924073196947839
"22",0.915876269084949,0.903375207059406,0.906517286714034,0.883336576309272,0.888016135015015,0.939577757126961,0.907395366891675,0.883417902425207,0.886337490380961,0.920341805957973,0.880426478983482,0.826414373184428,0.904346543862681,0.92137950001941,0.912145333890563,0.920487041126501,0.892179763196404,0.913154923880697,0.895683775993084,0.92388743569938,0.879381183454526,0.891147780900554,0.913600241032809,0.911684748660251,0.923641463806916,0.915673086548778,0.901229372218088,0.895137501641858,0.93286892606297,0.870303643183951,0.929061856559481,0.883557123149082,0.910778517720721,0.875970559482114,0.916233262865279,0.880669841318912,0.877122654421145,0.924690254027353,0.868332291304183,0.93044393432133,0.847642828134988,0.86123820835051,0.923828577196888,0.899740677795729,0.906101324304793,0.895154982107101,0.924215343120944,0.91936445678123,0.902247486404142,0.920666483932209
"23",0.911592922174686,0.898558560255443,0.902529082368917,0.861312856913828,0.872541118067151,0.937283705895421,0.903137206378015,0.880159852913858,0.855517748790305,0.917203236838431,0.865017673168835,0.826414373184428,0.888731929092858,0.91760175226423,0.908770231043342,0.90282155646138,0.888638378414358,0.908950834309678,0.89145156507481,0.921909411943004,0.864622641873734,0.887072775209427,0.909898679977385,0.906840634363163,0.920443522876259,0.912085613320642,0.879759458637533,0.889623414541997,0.929290230865046,0.870303643183951,0.913436259976801,0.879509021979774,0.907193500676051,0.872114941757238,0.912092017844968,0.880669841318912,0.858243925922036,0.921401362194501,0.868332291304183,0.917027958898673,0.844420354980195,0.86123820835051,0.908816276319984,0.899740677795729,0.906101324304793,0.891099377378662,0.911081670141211,0.915758844599831,0.89886115666919,0.917259770916579
"24",0.907309575264424,0.89374191345148,0.898540878023799,0.85667427276562,0.857109186567009,0.921986606691542,0.898879045864356,0.876901803402509,0.839306334714258,0.91406466771889,0.849934646191432,0.826414373184428,0.873117314323035,0.913824004509049,0.894326221381502,0.885388067312377,0.885096993632312,0.904746744738659,0.887219354156537,0.919931388186627,0.850482748179309,0.882997769518299,0.894205049239938,0.901996520066074,0.917245581945602,0.908498140092506,0.879759458637533,0.86578373872747,0.913283424403061,0.870303643183951,0.898855466415434,0.860764149911906,0.90360848363138,0.868259324032363,0.907950772824658,0.880669841318912,0.839365197422927,0.918112470361648,0.868332291304183,0.903736355179654,0.841197881825403,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.873743108093298,0.897947997161477,0.912153232418432,0.895474826934237,0.91385305790095
"25",0.889149327811114,0.874507005430231,0.88147305381166,0.852035688617411,0.844427583383208,0.906689507487663,0.894620885350696,0.873643753891159,0.839306334714258,0.900632922157617,0.849934646191432,0.826414373184428,0.858450542247086,0.898737859820467,0.880848008120121,0.885388067312377,0.881555608850266,0.90054265516764,0.867621955546851,0.91795336443025,0.847194817129519,0.878922763827171,0.894205049239938,0.897152405768985,0.914047641014945,0.90491066686437,0.879759458637533,0.86578373872747,0.897477062975452,0.870303643183951,0.883375345055053,0.842019277844037,0.887083110343897,0.864403706307488,0.903809527804348,0.880669841318912,0.820786269366739,0.914823578528796,0.868332291304183,0.875447444367043,0.841197881825403,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.884265830263892,0.908547620237033,0.892088497199285,0.91044634488532
"26",0.869315142227041,0.854085708792876,0.86308916198392,0.847397104469203,0.831745980199408,0.903265601447044,0.874992612701099,0.87038570437981,0.839306334714258,0.887201176596344,0.849934646191432,0.826414373184428,0.843783770171138,0.883651715131886,0.865219477991791,0.885388067312377,0.87801422406822,0.88271843767485,0.848281923700161,0.915975340673874,0.843906886079728,0.874847758136044,0.894205049239938,0.892308291471896,0.910849700084289,0.901323193636235,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.86669036352144,0.82451766464987,0.870557737056415,0.849006593892674,0.899668282784038,0.880669841318912,0.820786269366739,0.911534686695944,0.868332291304183,0.872239093727637,0.837975408670611,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.869986503249221,0.894148885704029,0.888702167464332,0.90703963186969
"27",0.869315142227041,0.833261355415787,0.86308916198392,0.842758520320994,0.802773737429759,0.899841695406425,0.874992612701099,0.867127654868461,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.840471408918503,0.866237936881342,0.852376314617736,0.885388067312377,0.874472839286174,0.863251255933422,0.848281923700161,0.901878869670697,0.840618955029938,0.856621051523197,0.894205049239938,0.887464177174808,0.907651759153632,0.885970328756445,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.895527037763727,0.880669841318912,0.820786269366739,0.908245794863092,0.868332291304183,0.86903074308823,0.834752935515818,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.856593609931723,0.879750151171025,0.88531583772938,0.90363291885406
"28",0.869315142227041,0.833261355415787,0.86308916198392,0.838119936172786,0.767462566902798,0.896417789365806,0.874992612701099,0.863869605357111,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.837159047665868,0.849905173150636,0.836818554713387,0.885388067312377,0.870931454504128,0.844039730855884,0.848281923700161,0.887900024689497,0.837331023980147,0.841114571806752,0.894205049239938,0.882620062877719,0.904453818222975,0.869201760262689,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.876437694817006,0.880669841318912,0.820786269366739,0.904956903030239,0.868332291304183,0.865822392448823,0.831530462361026,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.843200716614225,0.866029838515275,0.881929507994427,0.900226205838431
"29",0.869315142227041,0.833261355415787,0.86308916198392,0.833481352024577,0.752233298334409,0.881764922721269,0.874992612701099,0.848981221360102,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.833846686413233,0.820718158123736,0.822226591209496,0.885388067312377,0.867390069722082,0.844039730855884,0.848281923700161,0.861704041348006,0.82210614586604,0.823496639253368,0.894205049239938,0.87777594858063,0.889506001716878,0.853356628079126,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.858533382287157,0.880669841318912,0.820786269366739,0.891822966814551,0.868332291304183,0.862614041809417,0.805332510623736,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.843200716614225,0.852309525859526,0.878543178259475,0.896819492822801
"30",0.869315142227041,0.833261355415787,0.86308916198392,0.828842767876369,0.752233298334409,0.881764922721269,0.874992612701099,0.848981221360102,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.830534325160597,0.820718158123736,0.807634627705606,0.885388067312377,0.863848684940036,0.844039730855884,0.848281923700161,0.858751811077455,0.807584029941724,0.823496639253368,0.894205049239938,0.8584313512412,0.875679982345007,0.837511495895564,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.840629069757309,0.880669841318912,0.820786269366739,0.876662602285507,0.868332291304183,0.85940569117001,0.777924381856328,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.843200716614225,0.835832876712862,0.862818882151096,0.893412779807171
"31",0.869315142227041,0.833261355415787,0.86308916198392,0.82420418372816,0.752233298334409,0.881764922721269,0.874992612701099,0.848981221360102,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.816490797689476,0.820718158123736,0.807634627705606,0.885388067312377,0.86030730015799,0.844039730855884,0.848281923700161,0.855799580806905,0.793368946119509,0.823496639253368,0.894205049239938,0.837488244547434,0.861066277915557,0.823860206777981,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.840629069757309,0.880669841318912,0.820786269366739,0.862443364601319,0.868332291304183,0.845055363772204,0.777924381856328,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.843200716614225,0.835832876712862,0.847094586042717,0.877489120755688
"32",0.869315142227041,0.833261355415787,0.86308916198392,0.819565599579952,0.752233298334409,0.881764922721269,0.874992612701099,0.848981221360102,0.839306334714258,0.873631846084094,0.849934646191432,0.826414373184428,0.801354224075645,0.820718158123736,0.807634627705606,0.885388067312377,0.843908795796032,0.844039730855884,0.848281923700161,0.852847350536354,0.793368946119509,0.823496639253368,0.894205049239938,0.816545137853668,0.861066277915557,0.797026890375852,0.879759458637533,0.86578373872747,0.867583238354762,0.870303643183951,0.850005381987827,0.82451766464987,0.870557737056415,0.849006593892674,0.840629069757309,0.880669841318912,0.820786269366739,0.847414039736378,0.868332291304183,0.845055363772204,0.777924381856328,0.86123820835051,0.890630898944301,0.899740677795729,0.906101324304793,0.857547362983259,0.843200716614225,0.835832876712862,0.831485075056491,0.863045566996821
