"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.897214117861219,0.918472374640081,0.921406315303713,0.874400429400756,0.930758282353374,0.91448334493152,0.933924101514829,0.893254767261447,0.883806689913025,0.890647393569116,0.873943601104197,0.915445256503352,0.922401804836234,0.922627837640762,0.931921698602062,0.89471005455428,0.908991702328411,0.946398490547492,0.916902707500145,0.946901171081083,0.912162417867862,0.879996305575132,0.876608167289872,0.900245936255064,0.879830911123074,0.918927485411643,0.875430233887283,0.903754839374564,0.960527684445925,0.908555414487431,0.895368225503201,0.903036442412907,0.870155534785393,0.900251756804872,0.914926566371159,0.872798470902931,0.907064646804189,0.894926596595612,0.877928017132614,0.935336484960579,0.872074509655851,0.90766366224045,0.905751404777718,0.913731748259872,0.912034605774917,0.87500387299095,0.867334232062167,0.87706241359846,0.86960622677259,0.917672066927103
"12",0.884552204726356,0.903653988808202,0.909818342752132,0.860920108102727,0.930758282353374,0.91448334493152,0.933924101514829,0.88219602068666,0.870901451357366,0.890647393569116,0.873943601104197,0.915445256503352,0.907920726874441,0.90809386140468,0.931921698602062,0.881739672674322,0.89576173048724,0.933944741553572,0.916902707500145,0.935044264817857,0.912162417867862,0.86526340385591,0.864320501923086,0.888773650114065,0.866766024827917,0.907894983121172,0.863019889700654,0.891590597805691,0.94496806871113,0.908555414487431,0.895368225503201,0.887790791487627,0.858256449326103,0.8863599037142,0.914926566371159,0.859922452119139,0.894849317203781,0.88223352607198,0.865259917874571,0.921083511502763,0.858166340748037,0.90766366224045,0.893839505287285,0.900242080061813,0.898941900703145,0.87500387299095,0.854618380672783,0.864958637942587,0.86960622677259,0.902207173787738
"13",0.870378632574105,0.890416033535766,0.895716739795237,0.860920108102727,0.91656634842967,0.901102917136856,0.921955918540931,0.871137274111873,0.870901451357366,0.879567517054122,0.873943601104197,0.915445256503352,0.896020921267129,0.893559885168599,0.918412063125698,0.881739672674322,0.89576173048724,0.921490992559651,0.904408286117935,0.922154279515776,0.900093521925825,0.86526340385591,0.849367430753964,0.888773650114065,0.866766024827917,0.896862480830701,0.851604183300161,0.879426356236818,0.932181976193913,0.895804686410575,0.882908204237857,0.875262699114502,0.845320609801576,0.87494429282249,0.914926566371159,0.859922452119139,0.879984272671978,0.869540455548347,0.85360711440616,0.921083511502763,0.858166340748037,0.893061654591829,0.881927605796852,0.900242080061813,0.898941900703145,0.86017667222813,0.854618380672783,0.85140983724036,0.855366375526393,0.886742280648373
"14",0.870378632574105,0.878239045656912,0.895716739795237,0.860920108102727,0.91656634842967,0.886556667568898,0.908944961112296,0.859114991263053,0.859372599786205,0.868487640539128,0.873943601104197,0.901764014217881,0.881539843305336,0.880576006254474,0.918412063125698,0.868769290794365,0.882531758646068,0.907952162284394,0.904408286117935,0.9077254065031,0.886583765097572,0.850530502136687,0.836009154787323,0.888773650114065,0.853701138532762,0.884868728901465,0.837712213983208,0.866202257846158,0.916622360459119,0.895804686410575,0.870448182972512,0.875262699114502,0.832384770277049,0.86352868193078,0.900455708078383,0.847046433335347,0.866704635006488,0.869540455548347,0.841954310937749,0.906830538044946,0.858166340748037,0.880017000043533,0.881927605796852,0.886752411863755,0.886898521821788,0.846930842166709,0.839144242573663,0.839306061584487,0.855366375526393,0.871277387509009
"15",0.856205060421854,0.863420659825033,0.881615136838342,0.860920108102727,0.903511839345002,0.886556667568898,0.896976778138399,0.84565741249296,0.846467361230546,0.855004348381644,0.859934742937176,0.901764014217881,0.867058765343543,0.866042030018393,0.918412063125698,0.855798908914408,0.870362114359463,0.907952162284394,0.889203610000194,0.9077254065031,0.874514869155534,0.850530502136687,0.836009154787323,0.874812827938472,0.840636252237606,0.871443087252009,0.837712213983208,0.852978159455498,0.916622360459119,0.895804686410575,0.856500605813996,0.861643048004199,0.832384770277049,0.852113071039071,0.884257227490728,0.834170414551555,0.853424997340997,0.856847385024715,0.830301507469338,0.89257756458713,0.858166340748037,0.865414992394912,0.881927605796852,0.873262743665696,0.874855142940431,0.834746610630654,0.839144242573663,0.825757260882259,0.855366375526393,0.858569133152403
"16",0.842031488269603,0.863420659825033,0.867513533881447,0.847439786804698,0.890457330260333,0.886556667568898,0.885008595164501,0.834598665918173,0.835862499456201,0.842959094564458,0.847048636844068,0.889541922317912,0.867058765343543,0.866042030018393,0.903289562194331,0.843868049526688,0.858192470072858,0.907952162284394,0.87562056359675,0.895868500239874,0.862445973213497,0.837368913809523,0.836009154787323,0.863340541797473,0.826011597448632,0.860410584961538,0.826296507582715,0.840813917886626,0.901062744724325,0.88305395833372,0.84255302865548,0.848023396893897,0.820485684817758,0.839702830682799,0.870946148672183,0.821294395767764,0.840145359675507,0.845171611634427,0.817633408211296,0.879844718562303,0.84537285408623,0.865414992394912,0.868977835768919,0.862177627648258,0.862811764059075,0.834746610630654,0.823670104474543,0.814623552812038,0.855366375526393,0.858569133152403
"17",0.82936957513474,0.851243671946178,0.853411930924551,0.835039857535337,0.876265396336629,0.886556667568898,0.873040412190604,0.821141087148079,0.82433364788504,0.829475802406974,0.833039778677046,0.877319830417943,0.855158959736231,0.866042030018393,0.888167061262965,0.829349181685806,0.858192470072858,0.892796981094985,0.86312614221454,0.895868500239874,0.848936216385244,0.822636012090301,0.822650878820683,0.851868255656474,0.811386942659659,0.860410584961538,0.812404538265762,0.828649676317752,0.901062744724325,0.8675373781942,0.84255302865548,0.835495304520772,0.820485684817758,0.825810977592127,0.870946148672183,0.809450336664119,0.840145359675507,0.83349583824414,0.805980604742885,0.865591745104486,0.829804240289804,0.865414992394912,0.856028065740985,0.85109251163082,0.850768385177718,0.821500780569233,0.810954253085159,0.802519777156165,0.841126524280196,0.858569133152403
"18",0.817722461997306,0.839066684067324,0.841823958372971,0.819950170493728,0.863210887251961,0.87201041800094,0.873040412190604,0.807683508377986,0.813728786110695,0.81839592589198,0.820153672583939,0.865097738517974,0.840677881774438,0.866042030018393,0.8746574257866,0.814830313844924,0.846022825786252,0.880343232101064,0.849543095811096,0.882978514937793,0.837834592563977,0.809474423763137,0.810363213453896,0.851868255656474,0.811386942659659,0.860410584961538,0.812404538265762,0.813846801689558,0.885503128989531,0.854786650117345,0.84255302865548,0.820249653595492,0.808586599358468,0.813400737235856,0.854747668084528,0.797606277560474,0.825280315143704,0.83349583824414,0.79180010792907,0.852858899079659,0.81589607138199,0.850812984746291,0.856028065740985,0.837602843432761,0.837675680105945,0.809316549033178,0.795480114986039,0.790416001500291,0.826886673034,0.845860878795798
"19",0.817722461997306,0.825828728794888,0.83023598582139,0.806469849195699,0.847324630783044,0.858629990206277,0.861072229216706,0.794225929607892,0.803123924336349,0.807316049376986,0.807267566490831,0.853855196761539,0.827741259356194,0.866042030018393,0.861147790310236,0.814830313844924,0.831213376497994,0.866804401825808,0.835960049407652,0.868549641925117,0.826732968742709,0.809474423763137,0.795410142284774,0.839396401999556,0.811386942659659,0.848416833032301,0.799994194079134,0.800622703298898,0.871602998469891,0.840924965302373,0.830093007390135,0.805004002670212,0.79410639775718,0.801985126344146,0.841436589265984,0.784730258776681,0.813064985543296,0.819287388937616,0.79180010792907,0.852858899079659,0.81589607138199,0.837768330197995,0.841532270524969,0.826517727415323,0.823019885359419,0.796070718971757,0.795480114986039,0.790416001500291,0.812646821787803,0.832045368389024
"20",0.805060548862442,0.811010342963009,0.817638366125766,0.79138016215409,0.83313269685934,0.858629990206277,0.849104046242809,0.782203646759073,0.792519062562004,0.795270795559801,0.807267566490831,0.842612655005105,0.813260181394402,0.854098755328001,0.847638154833872,0.802899454457204,0.819043732211389,0.853265571550551,0.822377003004208,0.855659656623037,0.813223211914456,0.796312835435973,0.780457071115652,0.839396401999556,0.811386942659659,0.836423081103065,0.786102224762181,0.800622703298898,0.856043382735097,0.828174237225518,0.816145430231619,0.791384351559909,0.79410639775718,0.790569515452436,0.828125510447439,0.77185423999289,0.813064985543296,0.819287388937616,0.779132008671028,0.852858899079659,0.803102584720182,0.823166322549374,0.828582500497036,0.813028059217265,0.810976506478062,0.781243518208937,0.780005976886919,0.790416001500291,0.799548235755964,0.819337114032419
"21",0.792398635727579,0.798833355084155,0.805040746430142,0.79138016215409,0.817246440390423,0.842347117657703,0.837135863268911,0.782203646759073,0.781914200787659,0.795270795559801,0.79325870832381,0.830390563105136,0.800323558976157,0.854098755328001,0.832515653902505,0.788380586616322,0.806874087924784,0.840811822556631,0.808793956600764,0.843802750359811,0.801154315972419,0.78157993371675,0.768169405748866,0.825435579823963,0.811386942659659,0.822997439453609,0.774686518361688,0.800622703298898,0.842143252215457,0.815423509148662,0.804684028164919,0.778856259186784,0.78220731229789,0.790569515452436,0.828125510447439,0.77185423999289,0.799785347877805,0.806594318413984,0.767479205202617,0.838605925621843,0.789194415812369,0.810121668001078,0.814086705281019,0.801942943199827,0.797883801406289,0.766416317446117,0.766182207526361,0.77928229343007,0.799548235755964,0.819337114032419
"22",0.792398635727579,0.7866563672053,0.805040746430142,0.79138016215409,0.817246440390423,0.826064245109129,0.82257157571454,0.771144900184285,0.770385349216498,0.795270795559801,0.779249850156788,0.830390563105136,0.800323558976157,0.854098755328001,0.819006018426141,0.788380586616322,0.792064638636526,0.82835807356271,0.796299535218554,0.843802750359811,0.801154315972419,0.769473192288181,0.753216334579744,0.825435579823963,0.799369152994968,0.822997439453609,0.763270811961194,0.788458461730025,0.828243121695817,0.801561824333691,0.804684028164919,0.766328166813658,0.769271472773362,0.776677662361764,0.828125510447439,0.757441000909507,0.786505710212315,0.79238586910746,0.753298708388801,0.826893564572362,0.776400929150561,0.795519660352457,0.802174805790587,0.790857827182389,0.784791096334516,0.753170487384696,0.766182207526361,0.768148585359849,0.785308384509768,0.805521603625645
"23",0.780751522590145,0.774479379326445,0.790939143473247,0.776290475112481,0.804191931305755,0.826064245109129,0.810603392740643,0.759122617335466,0.770385349216498,0.783225541742615,0.765240991989766,0.830390563105136,0.800323558976157,0.84215548063761,0.803883517494774,0.77386171877544,0.77989499434992,0.8132028923733,0.796299535218554,0.829373877347134,0.787644559144166,0.756311603961017,0.740928669212958,0.812963726167046,0.787351363330276,0.809571797804152,0.751855105560701,0.788458461730025,0.828243121695817,0.801561824333691,0.804684028164919,0.753800074440533,0.756335633248835,0.764267422005493,0.813654652154663,0.757441000909507,0.774290380611907,0.780710095717173,0.740630609130759,0.826893564572362,0.776400929150561,0.782475005804162,0.78767901057457,0.779772711164951,0.771698391262744,0.753170487384696,0.752358438165802,0.768148585359849,0.771068533263571,0.792813349269039
"24",0.766577950437894,0.761241424054009,0.778341523777623,0.776290475112481,0.788305674836838,0.809781372560556,0.810603392740643,0.748063870760679,0.759780487442153,0.771180287925429,0.751232133822744,0.830390563105136,0.787386936557913,0.827621504401528,0.791456623457296,0.76193085938772,0.765085545061662,0.798047711183891,0.796299535218554,0.816483892045054,0.774134802315913,0.741578702241795,0.740928669212958,0.812963726167046,0.772726708541303,0.798539295513682,0.751855105560701,0.77365558710183,0.814342991176177,0.788811096256836,0.792224006899575,0.741271982067408,0.744436547789545,0.764267422005493,0.813654652154663,0.745596941805862,0.759425336080104,0.766501646410649,0.727962509872717,0.815181203522882,0.760832315354135,0.767872998155541,0.78767901057457,0.767721761333307,0.759655012381387,0.740986255848641,0.752358438165802,0.754599784657622,0.755128638800106,0.792813349269039
"25",0.754930837300461,0.749064436175154,0.766753551226042,0.761200788070872,0.775251165752169,0.795235122992598,0.797592435312008,0.737005124185891,0.748251635870991,0.759135034108244,0.737223275655722,0.816709320819665,0.77290585859612,0.815678229711137,0.777946987980932,0.747411991546837,0.751855573220491,0.78559396218997,0.783805113836345,0.802055019032377,0.774134802315913,0.726845800522572,0.727570393246317,0.801491440026047,0.760708918876611,0.785113653864225,0.740439399160207,0.77365558710183,0.801556898658959,0.77606036817998,0.77976398563423,0.741271982067408,0.732537462330255,0.764267422005493,0.813654652154663,0.745596941805862,0.746145698414614,0.754825873020362,0.713782013058902,0.800928230065065,0.746924146446321,0.754828343607245,0.78767901057457,0.767721761333307,0.74499921763486,0.726159055085822,0.752358438165802,0.741050983955395,0.739188744336641,0.780105094912434
"26",0.742268924165597,0.735826480902719,0.754155931530418,0.761200788070872,0.761059231828466,0.781854695197934,0.797592435312008,0.724982841337072,0.735346397315333,0.759135034108244,0.723214417488701,0.80546677906323,0.77290585859612,0.803734955020746,0.764437352504567,0.732893123705955,0.738625601379319,0.773140213196049,0.768600437718603,0.787626146019701,0.76062504548766,0.714739059094002,0.714212117279677,0.789019586369129,0.74869112921192,0.774081151573754,0.740439399160207,0.77365558710183,0.801556898658959,0.760543788040461,0.77976398563423,0.741271982067408,0.719601622805728,0.764267422005493,0.799183793861887,0.733752882702217,0.733930368814206,0.74213280249673,0.713782013058902,0.788195384040238,0.731355532649895,0.741783689058949,0.78767901057457,0.767721761333307,0.732955838753504,0.726159055085822,0.738534668805244,0.729917275885174,0.724948893090445,0.764640201773069
"27",0.728095352013346,0.722588525630283,0.740054328573523,0.747720466772843,0.761059231828466,0.768474267403271,0.784581477883373,0.713924094762284,0.722441158759674,0.74805515759325,0.723214417488701,0.794224237306796,0.761006052988808,0.803734955020746,0.752010458467089,0.732893123705955,0.725395629538148,0.759601382920793,0.753395761600861,0.787626146019701,0.76062504548766,0.701577470766839,0.70192445191289,0.775058764193536,0.735626242916764,0.774081151573754,0.726547429843255,0.77365558710183,0.785997282924165,0.745027207900941,0.77976398563423,0.726026331142127,0.719601622805728,0.752851811113783,0.785872715043342,0.720876863918425,0.733930368814206,0.729439731973097,0.713782013058902,0.775462538015411,0.715786918853469,0.741783689058949,0.78767901057457,0.756636645315869,0.720912459872147,0.711331854323002,0.725818817415861,0.718783567814952,0.711850307058606,0.751931947416464
"28",0.713921779861095,0.710411537751428,0.725952725616627,0.735320537503482,0.748004722743797,0.768474267403271,0.770017190329002,0.713924094762284,0.711836296985329,0.736009903776064,0.723214417488701,0.782002145406827,0.749106247381496,0.791791680330354,0.738500822990725,0.720962264318235,0.725395629538148,0.759601382920793,0.753395761600861,0.773197273007025,0.747115288659407,0.688415882439675,0.686971380743768,0.775058764193536,0.723608453252072,0.774081151573754,0.715131723442761,0.758852712473636,0.785997282924165,0.732276479824086,0.765816408475714,0.710780680216847,0.707702537346437,0.738959958023111,0.771401856750566,0.720876863918425,0.719065324282402,0.729439731973097,0.699601516245087,0.761209564557595,0.701878749945655,0.729784509650239,0.78767901057457,0.744585695484226,0.706256665125621,0.696504653560182,0.725818817415861,0.707649859744731,0.695910412595141,0.73811643700969
"29",0.699748207708844,0.698234549872573,0.711851122659732,0.735320537503482,0.733812788820093,0.755093839608607,0.757006232900367,0.700466515992191,0.711836296985329,0.723964649958879,0.707533093514504,0.769780053506858,0.749106247381496,0.791791680330354,0.72499118751436,0.707991882438278,0.725395629538148,0.744446201731383,0.739812715197417,0.758768399994348,0.747115288659407,0.673682980720452,0.672018309574646,0.762586910536619,0.723608453252072,0.774081151573754,0.715131723442761,0.744049837845441,0.770437667189371,0.716759899684566,0.754355006409014,0.695535029291567,0.695803451887147,0.725068104932438,0.755203376162911,0.706463624835043,0.705785686616912,0.716746661449464,0.685421019431272,0.748476718532768,0.686310136149229,0.715182502001617,0.773183215358554,0.732534745652583,0.706256665125621,0.684320422024127,0.725818817415861,0.695546084088858,0.695910412595141,0.722651543870325
"30",0.688101094571411,0.698234549872573,0.699253502964108,0.721840216205454,0.733812788820093,0.755093839608607,0.757006232900367,0.689407769417404,0.701231435210984,0.723964649958879,0.707533093514504,0.757557961606888,0.734625169419703,0.77880780141623,0.72499118751436,0.707991882438278,0.713225985251542,0.731992452737462,0.739812715197417,0.744339526981671,0.736013664838139,0.673682980720452,0.657065238405524,0.75111462439562,0.708983798463099,0.763048649283284,0.703716017042268,0.729246963217246,0.770437667189371,0.702898214869595,0.742893604342314,0.695535029291567,0.683904366427857,0.713652494040728,0.755203376162911,0.69205038575166,0.692506048951422,0.704053590925832,0.685421019431272,0.734223745074951,0.673516649487421,0.702137847453322,0.761271315868121,0.719045077454524,0.693163960053848,0.672136190488073,0.725818817415861,0.681997283386631,0.681670561348944,0.70994328951372
"31",0.676453981433977,0.698234549872573,0.699253502964108,0.709440286936093,0.733812788820093,0.755093839608607,0.742441945345996,0.678349022842616,0.688326196655325,0.710481357801394,0.693524235347482,0.757557961606888,0.721688547001459,0.766864526725838,0.72499118751436,0.696061023050559,0.701056340964937,0.716837271548053,0.724608039079675,0.744339526981671,0.724912041016872,0.673682980720452,0.644777573038738,0.737153802220027,0.696966008798407,0.752016146992813,0.689824047725315,0.717082721648373,0.770437667189371,0.690147486792739,0.731432202275615,0.683006936918442,0.672005280968566,0.699760640950056,0.741892297344366,0.680206326648015,0.677641004419618,0.691360520402199,0.673768215962861,0.734223745074951,0.673516649487421,0.689093192905026,0.746775520652105,0.707959961437086,0.678508165307321,0.659951958952018,0.711995048055303,0.668448482684404,0.66573066688548,0.70994328951372
"32",0.663792068299114,0.683416164040695,0.686655883268484,0.697040357666732,0.733812788820093,0.738810967060033,0.729430987917361,0.666326739993797,0.688326196655325,0.698436103984208,0.680638129254375,0.746315419850454,0.707207469039667,0.754921252035447,0.72499118751436,0.684130163662839,0.687826369123766,0.703298441272797,0.709403362961933,0.744339526981671,0.712843145074835,0.660521392393288,0.632489907671952,0.72468194856311,0.683901122503251,0.740022395063576,0.689824047725315,0.702279847020179,0.757651574672154,0.67463090665322,0.71897218101027,0.667761285993162,0.657525079367278,0.699760640950056,0.725693816756712,0.66836226754437,0.664361366754128,0.679684747011912,0.659587719149045,0.721490899050124,0.657948035690995,0.676048538356731,0.734863621161672,0.695909011605443,0.663852370560794,0.645124758189198,0.699279196665919,0.65634470702853,0.651490815639283,0.694478396374355
