"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"17",0.933898804495014,0.933139476729276,0.952311494650942,0.938878541994106,0.920548091468438,0.921392986061571,0.916874718066826,0.915593379009557,0.91391919145146,0.922808618054621,0.900398051722471,0.930762765947019,0.946920032744896,0.929668753955679,0.944887912788132,0.902155926752155,0.947298802386134,0.941817314419813,0.935509101134514,0.954241780192538,0.918998249570668,0.929669814123962,0.941641713569714,0.930362524638217,0.902195061585954,0.923906756211769,0.930231530734693,0.920385045382775,0.934003909922451,0.934907090063639,0.952332219997972,0.939169348926412,0.916953945111205,0.939389643864402,0.937546758165237,0.87868181415016,0.912526551379833,0.935570713041762,0.935725906899142,0.946738061190261,0.943599797379656,0.893907443561835,0.928407227916245,0.941110394093377,0.907674241160732,0.944897144445707,0.938712219001535,0.937380361577578,0.947275172445714,0.931279795868836
"18",0.929781509209579,0.929530919719099,0.948935801156218,0.936831603588059,0.9054993442653,0.918700055375517,0.897809510893614,0.897615529050284,0.895357744948759,0.917322034833671,0.896955178824343,0.927051671768954,0.945135782892892,0.92734676496362,0.941229764247375,0.898970828717382,0.943777846340185,0.939313754825219,0.915716173718941,0.951850881234184,0.91425387069376,0.913314313037088,0.93900584257974,0.913605044893165,0.898903336402439,0.918179158783695,0.925427085318407,0.920385045382775,0.913959339252383,0.930418263419064,0.950062973946034,0.936520676726044,0.903794433611935,0.936858518637591,0.935263940030823,0.875018658046522,0.907946526830329,0.933223347249392,0.933239668555757,0.930034363135311,0.940833914808443,0.890175044540595,0.923444516472982,0.937300935060008,0.907674241160732,0.942385577433068,0.936059474247279,0.932807931285878,0.944353932272317,0.927120346678897
"19",0.925664213924144,0.925922362708922,0.945560107661494,0.92307873499126,0.902000078693795,0.916007124689462,0.893503801826411,0.879637679091011,0.895357744948759,0.91183545161272,0.893512305926216,0.923340577590889,0.943351533040887,0.925024775971561,0.937571615706617,0.89578573068261,0.941641925747565,0.921620907931343,0.911285979285572,0.94945998227583,0.909509491816853,0.909511189688316,0.920460431922497,0.896133083305656,0.895611611218923,0.912451561355622,0.920622639902121,0.920385045382775,0.893914768582315,0.92592943677449,0.947793727894097,0.933872004525675,0.900617967624422,0.93432739341078,0.919926254372952,0.871355501942885,0.888528445385197,0.917243577769554,0.930753430212371,0.926372166848345,0.937274172079892,0.886442645519355,0.918481805029718,0.934989999652143,0.907674241160732,0.939874010420428,0.933406729493024,0.928235500994178,0.94143269209892,0.922960897488957
"20",0.921546918638709,0.922313805698745,0.942184414166771,0.90984724009563,0.89850081312229,0.913314194003408,0.889198092759208,0.860002703663965,0.895357744948759,0.90634886839177,0.890069433028088,0.919629483412825,0.931363603318143,0.922702786979502,0.933913467165859,0.892600632647837,0.939506005154944,0.905551491613496,0.906855784852204,0.947069083317477,0.904765112939945,0.905708066339544,0.916526354740268,0.880985897467318,0.892319886035408,0.906723963927548,0.915818194485835,0.920385045382775,0.889662671416168,0.921440610129916,0.944406843957914,0.931223332325307,0.897441501636909,0.931796268183969,0.905360859256908,0.867692345839247,0.867320483761348,0.901207165649312,0.928267191868986,0.922709970561378,0.933714429351342,0.882710246498114,0.913519093586455,0.932679064244277,0.907674241160732,0.936125458797968,0.930753984738768,0.923663070702479,0.938511451925523,0.918801448299018
"21",0.917429623353274,0.918705248688568,0.938808720672047,0.896669207993332,0.895001547550785,0.910621263317353,0.884892383692006,0.84386713651949,0.895357744948759,0.90086228517082,0.886626560129961,0.915918389234761,0.91997929561162,0.920380797987443,0.930255318625102,0.889415534613064,0.937370084562323,0.889482075295648,0.902425590418835,0.944678184359123,0.900020734063037,0.901904942990773,0.91259227755804,0.86583871162898,0.889028160851892,0.900996366499475,0.911013749069549,0.920385045382775,0.885410574250022,0.916951783485341,0.941019960021732,0.928574660124938,0.894265035649396,0.929265142957158,0.890664251596348,0.864029189735609,0.8461125221375,0.897703686823058,0.910774563722448,0.919047774274412,0.930154686622792,0.878977847476874,0.908556382143192,0.930368128836412,0.907674241160732,0.932376907175507,0.928101239984513,0.904277186883138,0.935876891698481,0.914641999109079
"22",0.913312328067839,0.915096691678391,0.935433027177323,0.883491175891035,0.89150228197928,0.907928332631299,0.880586674624803,0.824490021340521,0.895357744948759,0.89537570194987,0.883183687231833,0.912207295056696,0.908594987905097,0.905476815721781,0.926597170084344,0.886230436578291,0.935234163969702,0.885745474865315,0.883466235964767,0.942287285400769,0.895276355186129,0.898101819642001,0.908658200375811,0.862132347468024,0.885736435668376,0.87623359735772,0.906209303653262,0.920385045382775,0.881158477083875,0.912462956840767,0.93763307608555,0.92592598792457,0.891088569661883,0.912184942106286,0.887257111122504,0.860366033631972,0.825183078318059,0.894200207996805,0.907063815520621,0.915385577987445,0.926594943894242,0.86407279946441,0.903593670699928,0.914886121310056,0.907674241160732,0.928628355553047,0.925448495230257,0.884508682348382,0.93324233147144,0.910482549919139
"23",0.909195032782405,0.911488134668214,0.9320573336826,0.880436089467121,0.888003016407775,0.905235401945244,0.8762809655576,0.824490021340521,0.895357744948759,0.870303536060278,0.879740814333705,0.894860897479816,0.897108124519869,0.890572833456118,0.922939021543587,0.883045338543519,0.933098243377081,0.882008874434981,0.865774595719942,0.939896386442416,0.890531976309222,0.89429869629323,0.891978763331258,0.858425983307069,0.882444710484861,0.851470828215966,0.906209303653262,0.920385045382775,0.876906379917728,0.907974130196192,0.934246192149368,0.923277315724201,0.88791210367437,0.908407199554379,0.883849970648659,0.856702877528334,0.804253634498618,0.890696729170552,0.903353067318793,0.911723381700479,0.923035201165691,0.846626818782843,0.898630959256665,0.8994041137837,0.907674241160732,0.924879803930586,0.921489233700505,0.863613942183987,0.92985160306209,0.9063231007292
"24",0.891574754060403,0.896045040137568,0.928681640187876,0.877381003043207,0.884503750836269,0.90254247125919,0.871975256490398,0.824490021340521,0.895357744948759,0.845231370170687,0.876297941435578,0.861064093479415,0.885621261134642,0.887107229886827,0.919280873002829,0.879860240508746,0.93096232278446,0.878272274004648,0.845353321333984,0.9251129463066,0.885787597432314,0.877288066432895,0.873844374242439,0.854719619146114,0.879152985301345,0.825297294145232,0.906209303653262,0.920385045382775,0.872654282751581,0.890892951765869,0.930859308213186,0.920628643523833,0.884735637686857,0.904629457002473,0.880442830174815,0.853039721424696,0.804253634498618,0.887193250344299,0.899642319116966,0.908061185413512,0.919475458437141,0.830490116357692,0.877590387540861,0.883616581774741,0.907674241160732,0.921131252308126,0.917529972170753,0.863613942183987,0.92646087465274,0.90216365153926
"25",0.87338950670446,0.880745721724392,0.925305946693152,0.865180750719829,0.881004485264764,0.899849540573135,0.851981856665683,0.824490021340521,0.895357744948759,0.845231370170687,0.87285506853745,0.845019500690073,0.874168826070249,0.883641626317535,0.915622724462071,0.876675142473973,0.92882640219184,0.874535673574314,0.824932046948027,0.921544493573955,0.885787597432314,0.860277436572561,0.855866731005631,0.851013254985159,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.868402185585435,0.870201408322674,0.927472424277004,0.917979971323464,0.881559171699344,0.900851714450567,0.87703568970097,0.849376565321059,0.804253634498618,0.883689771518046,0.895931570915139,0.892534450785838,0.915915715708591,0.814353413932541,0.856134536404339,0.868206896192375,0.907674241160732,0.90508904017308,0.900586010941078,0.863613942183987,0.92307014624339,0.898004202349321
"26",0.850034159408356,0.865446403311217,0.910859409310347,0.851515944300833,0.877505219693259,0.877190989435776,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.869412195639323,0.845019500690073,0.862377266688323,0.880176022748244,0.898760246704274,0.873490044439201,0.914516898525874,0.874535673574314,0.804510772562069,0.917976040841309,0.885787597432314,0.842666942751027,0.855866731005631,0.847306890824204,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.848527031671132,0.849509864879479,0.924085540340822,0.915331299123096,0.878382705711831,0.897073971898661,0.845755739788768,0.845713409217421,0.804253634498618,0.880186292691792,0.892220822713312,0.876701263774221,0.91235597298004,0.814353413932541,0.834678685267816,0.85391788780892,0.907674241160732,0.887809843428214,0.882335532935907,0.863613942183987,0.921013225753897,0.893844753159381
"27",0.850034159408356,0.835303134765025,0.896547370039412,0.851515944300833,0.874005954121754,0.867379396693472,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.865969322741195,0.845019500690073,0.859714246890743,0.876710419178953,0.882944559771211,0.870304946404428,0.899422184541703,0.874535673574314,0.784266010880075,0.914407588108664,0.885787597432314,0.825287722267342,0.855866731005631,0.843600526663249,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.830499274790702,0.82899717022962,0.920698656404639,0.911378115941405,0.875206239724318,0.893296229346755,0.832149586733088,0.842050253113783,0.804253634498618,0.876682813865539,0.876488240927639,0.859966040935266,0.90879623025149,0.814353413932541,0.834678685267816,0.838645625317755,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.918956305264404,0.889685303969442
"28",0.850034159408356,0.818813028566374,0.883701959094628,0.851515944300833,0.870506688550249,0.855334442339098,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.862526449843068,0.845019500690073,0.857051227093164,0.862017185193487,0.867128872838147,0.857585502726908,0.88571250601086,0.874535673574314,0.784266010880075,0.910839135376019,0.885787597432314,0.825287722267342,0.855866731005631,0.827738858982454,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.812471517910273,0.808484475579762,0.917311772468457,0.907424932759714,0.872029773736805,0.889518486794848,0.817100947274924,0.838387097010145,0.804253634498618,0.873179335039286,0.859257519740949,0.859966040935266,0.90523648752294,0.814353413932541,0.834678685267816,0.83519651938948,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.916899384774912,0.871884624402929
"29",0.850034159408356,0.802322922367723,0.852959637306904,0.851515944300833,0.867007422978744,0.835041226162412,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.85908357694494,0.845019500690073,0.854388207295584,0.845969588350592,0.851313185905084,0.844081537326406,0.871596862691809,0.874535673574314,0.784266010880075,0.907270682643373,0.885787597432314,0.825287722267342,0.855866731005631,0.810576411916955,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.792871194662246,0.808484475579762,0.913924888532275,0.903471749578023,0.868853307749292,0.871860561367949,0.802052307816761,0.834723940906508,0.804253634498618,0.844113773682422,0.842660065917482,0.859966040935266,0.890355439420383,0.814353413932541,0.834678685267816,0.831747413461206,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.90236297055411,0.852624151485565
"30",0.850034159408356,0.802322922367723,0.852959637306904,0.851515944300833,0.863508157407239,0.823398574643878,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.855640704046813,0.845019500690073,0.851725187498005,0.845969588350592,0.851313185905084,0.83196139276351,0.868408969013232,0.874535673574314,0.784266010880075,0.903702229910728,0.885787597432314,0.825287722267342,0.855866731005631,0.793491681067436,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.773440288169985,0.808484475579762,0.900399628399539,0.899518566396331,0.854645594188022,0.855843941422189,0.802052307816761,0.83106078480287,0.804253634498618,0.829259958718296,0.826062612094015,0.859966040935266,0.87496602801078,0.814353413932541,0.834678685267816,0.816320234557341,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.889120674565949,0.833616620587049
"31",0.850034159408356,0.802322922367723,0.852959637306904,0.851515944300833,0.860008891835734,0.811092627176952,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.852197831148685,0.845019500690073,0.849062167700425,0.845969588350592,0.851313185905084,0.818190898534578,0.865221075334655,0.874535673574314,0.784266010880075,0.900133777178083,0.885787597432314,0.825287722267342,0.855866731005631,0.764856178256903,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.773440288169985,0.808484475579762,0.884672758878374,0.89556538321464,0.840437880626752,0.839827321476428,0.802052307816761,0.814175224352627,0.804253634498618,0.813785812550761,0.80011502972414,0.859966040935266,0.860566472661695,0.814353413932541,0.834678685267816,0.800893055653477,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.876574246643393,0.833616620587049
"32",0.850034159408356,0.802322922367723,0.852959637306904,0.851515944300833,0.827741062941279,0.811092627176952,0.832305958632639,0.824490021340521,0.895357744948759,0.845231370170687,0.836798531374425,0.845019500690073,0.846399147902845,0.845969588350592,0.851313185905084,0.794801113133805,0.862033181656079,0.874535673574314,0.784266010880075,0.896565324445437,0.885787597432314,0.825287722267342,0.855866731005631,0.747919120465477,0.864110712808529,0.825297294145232,0.906209303653262,0.920385045382775,0.773440288169985,0.808484475579762,0.871784765329627,0.891612200032949,0.840437880626752,0.823141808781598,0.802052307816761,0.814175224352627,0.804253634498618,0.798311666383225,0.785994646567436,0.859966040935266,0.85734346129955,0.814353413932541,0.834678685267816,0.784921851706249,0.907674241160732,0.887809843428214,0.865218010193731,0.863613942183987,0.862980690747337,0.833616620587049
