"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"18",0.882125130221442,0.877281360137489,0.970443427645252,0.890865459934157,0.967605184126595,0.967365502705882,0.927343850439149,0.949716922824809,0.95738023241639,0.973364864728847,0.959052983221554,0.936572565837593,0.954412940707812,0.917476624256393,0.939492045742733,0.945150308487427,0.934915840168508,0.966420704567642,0.881460946592467,0.99378999172927,0.953317352889279,0.926666024509883,0.914065568300584,0.964167328516958,0.977324754347704,0.916558393641734,0.917080314426658,0.971438914187482,0.982005339937492,0.958080122333831,0.988159753243471,0.96370154502382,0.95658333822624,0.961366634182446,0.915895953472655,0.948819601507328,0.971645994889662,0.921732828650799,0.956582085284359,0.968001043910439,0.941029782204222,0.933590305402231,0.908971312556691,0.981636931109856,0.950342040959967,0.928773105594586,0.943084024961901,0.953894767394528,0.89795058570383,0.951177271085849
"19",0.843903324797865,0.877281360137489,0.954440852392462,0.886893719368993,0.963747703782727,0.925506535753916,0.927343850439149,0.949716922824809,0.938987549716709,0.973364864728847,0.955973108396264,0.936572565837593,0.954412940707812,0.917476624256393,0.939492045742733,0.942169854029174,0.934915840168508,0.95759627616783,0.877165879934277,0.973996170040268,0.949188382632922,0.926666024509883,0.914065568300584,0.964167328516958,0.977324754347704,0.912306678206764,0.917080314426658,0.971438914187482,0.978204562706534,0.958080122333831,0.963591417785612,0.96370154502382,0.95658333822624,0.961366634182446,0.910346243087428,0.944246878253168,0.967431841108489,0.921732828650799,0.937121920420052,0.94339001050873,0.941029782204222,0.933590305402231,0.901117106823215,0.955825084175458,0.945485829989054,0.928773105594586,0.943084024961901,0.953894767394528,0.89795058570383,0.951177271085849
"20",0.843903324797865,0.85434181030833,0.934267829855883,0.861810102764186,0.960248516146233,0.925506535753916,0.927343850439149,0.949716922824809,0.938987549716709,0.973364864728847,0.955973108396264,0.936572565837593,0.954412940707812,0.917476624256393,0.922237599728766,0.936923758963902,0.934915840168508,0.93584189099765,0.872870813276086,0.96959033181806,0.944681885147405,0.922020166395068,0.914065568300584,0.964167328516958,0.977324754347704,0.90817820145531,0.899232842187541,0.965301275724697,0.974368058202412,0.958080122333831,0.963591417785612,0.96370154502382,0.947888568732498,0.961366634182446,0.90526145402771,0.933047119491752,0.948634995194068,0.921732828650799,0.917581367592753,0.940126583757141,0.941029782204222,0.933590305402231,0.897187223279173,0.955825084175458,0.940605645246383,0.928773105594586,0.943084024961901,0.953894767394528,0.89795058570383,0.946588094614513
"21",0.835402330967621,0.85434181030833,0.930143123884768,0.857051206158056,0.956353035823245,0.925506535753916,0.922011167933262,0.949716922824809,0.938987549716709,0.973364864728847,0.955973108396264,0.936572565837593,0.946726046912552,0.896873685410601,0.922237599728766,0.932827894948789,0.934915840168508,0.908175050696382,0.869324034373089,0.965429564275863,0.939498059214382,0.922020166395068,0.914065568300584,0.964167328516958,0.969396549541882,0.904133786609887,0.895376260605301,0.959163637261912,0.970658029861555,0.958080122333831,0.963591417785612,0.96370154502382,0.947888568732498,0.961366634182446,0.90526145402771,0.929380508973077,0.944634230755701,0.921732828650799,0.91344905504155,0.936863157005552,0.909441423577169,0.933590305402231,0.893334362858745,0.955825084175458,0.935677839508518,0.923699332409633,0.943084024961901,0.948922393599546,0.89795058570383,0.94218047399815
"22",0.835402330967621,0.85434181030833,0.925750236860076,0.850772716420384,0.952980219917473,0.917151502480131,0.922011167933262,0.945259447508611,0.938987549716709,0.973364864728847,0.955973108396264,0.936572565837593,0.946726046912552,0.896873685410601,0.922237599728766,0.929445613546789,0.934915840168508,0.902262595565293,0.866658879693842,0.961268796733666,0.935568883143357,0.922020166395068,0.914065568300584,0.964167328516958,0.969396549541882,0.899645399298689,0.890940033206288,0.954371704938019,0.967213490549221,0.958080122333831,0.958841096759989,0.927604188726527,0.947888568732498,0.952604593500012,0.90526145402771,0.925713898454401,0.940461971681983,0.921732828650799,0.909316742490347,0.933422100562052,0.909441423577169,0.906885914977243,0.889181611423853,0.955825084175458,0.930869906210544,0.923699332409633,0.943084024961901,0.943950019804565,0.892139132980528,0.937502975632079
"23",0.835402330967621,0.85434181030833,0.917084912248075,0.842626374442581,0.942388460181735,0.917151502480131,0.916678485427375,0.940132011797355,0.938987549716709,0.973364864728847,0.932899522772124,0.936572565837593,0.946726046912552,0.89000603912867,0.922237599728766,0.897437472127878,0.934915840168508,0.902262595565293,0.846560473755739,0.957024850649356,0.90016168628583,0.922020166395068,0.914065568300584,0.964167328516958,0.94985157583485,0.895157011987491,0.886503805807276,0.932562145681261,0.963466914776641,0.958080122333831,0.958841096759989,0.927604188726527,0.947888568732498,0.946733938762447,0.90526145402771,0.883920435276013,0.936639239355477,0.916963992210776,0.886104801559318,0.929649201120524,0.909441423577169,0.880843143178983,0.885736101031259,0.955825084175458,0.92606197291257,0.923699332409633,0.943084024961901,0.938448283706919,0.892139132980528,0.932803645558109
"24",0.835402330967621,0.848107248493262,0.896733121541763,0.817085508527209,0.937995311651145,0.917151502480131,0.916678485427375,0.940132011797355,0.938987549716709,0.973364864728847,0.927936108161892,0.936572565837593,0.946726046912552,0.869403100282877,0.922237599728766,0.893341608112765,0.934915840168508,0.89343816716548,0.843435064679007,0.952540225852283,0.89547663419143,0.894843252529536,0.914065568300584,0.964167328516958,0.930306602127818,0.875217637839629,0.882647224225036,0.928384101450342,0.96070108855667,0.950843132826286,0.954090775734366,0.927604188726527,0.947888568732498,0.92149052342446,0.900176664967992,0.875236119910446,0.933603194186164,0.894917404299087,0.88354063829751,0.92595648724672,0.909441423577169,0.858296888281907,0.881883240610831,0.950261842836068,0.921254039614596,0.923699332409633,0.943084024961901,0.93338370212627,0.892139132980528,0.928192238093634
"25",0.826901337137377,0.848107248493262,0.876381330835452,0.767322064472925,0.914623692996655,0.917151502480131,0.916678485427375,0.940132011797355,0.916605178030156,0.973364864728847,0.92297269355166,0.936572565837593,0.946726046912552,0.847688957997501,0.922237599728766,0.889245744097652,0.934915840168508,0.89343816716548,0.838494447714647,0.949512542773662,0.875616091000433,0.889990774929368,0.914065568300584,0.964167328516958,0.930306602127818,0.854739385863858,0.878210996826024,0.906157619502803,0.957935262336699,0.950843132826286,0.948305631295377,0.927604188726527,0.947888568732498,0.92149052342446,0.900176664967992,0.870795939956171,0.907852296534695,0.890264573255769,0.879244596940568,0.921549087694157,0.909441423577169,0.858296888281907,0.87751925340718,0.944789796810268,0.917755430730108,0.923699332409633,0.943084024961901,0.92879742608001,0.886513544621926,0.923854446816167
"26",0.799709573297981,0.825167698664103,0.871378426489287,0.767322064472925,0.878123344192503,0.917151502480131,0.916678485427375,0.940132011797355,0.911917485120383,0.973364864728847,0.918009278941428,0.936572565837593,0.946726046912552,0.838394187721617,0.904983153714799,0.868567761988224,0.934915840168508,0.89343816716548,0.833553830750287,0.931621525861967,0.872819740252852,0.88500514769599,0.914065568300584,0.964167328516958,0.922378397321996,0.850137334770862,0.874354415243784,0.896533015651105,0.953924858821542,0.950843132826286,0.942221289725679,0.909329952052977,0.898389816397937,0.92149052342446,0.900176664967992,0.870795939956171,0.903680037460977,0.885706480749081,0.873483015729333,0.917590839035162,0.909441423577169,0.853160819427953,0.873366501972288,0.916616096801635,0.889098975208061,0.923699332409633,0.910937387440316,0.923642278070058,0.882276639637593,0.895620437615918
"27",0.799709573297981,0.825167698664103,0.86778693260974,0.767322064472925,0.873866123125505,0.917151502480131,0.897057325240748,0.940132011797355,0.888525998255403,0.973364864728847,0.90534554633713,0.936572565837593,0.946726046912552,0.83356592734249,0.904983153714799,0.868567761988224,0.92985145633021,0.884613738765668,0.829258764092096,0.922976133522697,0.869098366062405,0.880382775616406,0.914065568300584,0.941483596535023,0.902833423614965,0.846354716947241,0.871961347273535,0.892142522568745,0.950640062817692,0.940041816905305,0.936756993473001,0.904949176858408,0.898389816397937,0.915619868686895,0.900176664967992,0.866355760001897,0.899507778387259,0.881053649705763,0.870918852467525,0.898411457545622,0.909441423577169,0.848125414133566,0.852300857082604,0.904594658562557,0.882940842258433,0.923699332409633,0.910937387440316,0.920674434618442,0.843845836466449,0.891353459395259
"28",0.799709573297981,0.825167698664103,0.864195438730192,0.767322064472925,0.851220354968206,0.917151502480131,0.871892193172794,0.940132011797355,0.88313810746649,0.973364864728847,0.874563528506184,0.930379159219174,0.895278171015642,0.828964535766921,0.882334429493086,0.862454623209939,0.92985145633021,0.862859353595488,0.829258764092096,0.916582110016617,0.863610160375457,0.875375302765765,0.90925385795584,0.941483596535023,0.87736714087431,0.841066850594018,0.864571265296486,0.870553927054163,0.946545573823868,0.940041816905305,0.93380934648242,0.883570985545962,0.889695046904195,0.910241022060517,0.874207258428399,0.863600560298705,0.895685046060753,0.87721143623227,0.869393671490033,0.894970401102122,0.909441423577169,0.838054603544792,0.848687787660809,0.899603902904204,0.878132908960459,0.923699332409633,0.910937387440316,0.913535930679489,0.837943882830634,0.887062766205305
"29",0.799709573297981,0.825167698664103,0.859347328171133,0.767322064472925,0.847401223488407,0.908796469206345,0.868011737842619,0.940132011797355,0.877387980954833,0.973364864728847,0.868854110614449,0.923019333003816,0.890339570829269,0.825164799962231,0.860025523927763,0.862454623209939,0.92985145633021,0.862859353595488,0.829258764092096,0.897112145582492,0.859888786185009,0.853729994042757,0.901790643960649,0.935415336107682,0.872055164499103,0.836938373842564,0.862178197326237,0.865041765307768,0.942586525739835,0.940041816905305,0.909967622482617,0.87979836207698,0.889695046904195,0.88326159132305,0.870168877515696,0.859160380344431,0.891512786987035,0.873369222758776,0.869393671490033,0.892048719241042,0.909441423577169,0.833019198250405,0.844607992398757,0.894818284991765,0.870956996044697,0.923699332409633,0.910937387440316,0.908753061769469,0.833242916530542,0.86621752572003
"30",0.799709573297981,0.825167698664103,0.838995537464822,0.767322064472925,0.820207629764926,0.908796469206345,0.863125795373069,0.940132011797355,0.87219111620579,0.968599346073377,0.863645977875865,0.894517028734322,0.885400970642895,0.802340775074477,0.837376799706051,0.862454623209939,0.924787072491913,0.854034925195676,0.829258764092096,0.892044984630877,0.855382288699493,0.826836917473858,0.874524295984033,0.929347075680342,0.867423698370387,0.833934187938379,0.858321615743997,0.859529603561374,0.939301729735986,0.940041816905305,0.879965053860329,0.875048789316974,0.858800090698459,0.878413723751479,0.864619167130469,0.852533344837176,0.866604148768102,0.868716391715459,0.869393671490033,0.889207164646178,0.902386585024258,0.827983792956019,0.840313173370711,0.890032667079325,0.866149062746723,0.923699332409633,0.904977274444954,0.886372025908472,0.827523573972492,0.861453287743346
"31",0.799709573297981,0.825167698664103,0.8346463220113,0.747239329015872,0.820207629764926,0.903086603904927,0.858722174355407,0.935951956979388,0.86719231204049,0.963501475758082,0.860566103050575,0.888770879078645,0.87715970536984,0.798541039269787,0.831665784575675,0.825098865985445,0.920371480148662,0.854034925195676,0.822848312366497,0.889463164611112,0.850875791213976,0.817227375619906,0.868697426806167,0.922590236836598,0.863037176055331,0.829805711186925,0.858321615743997,0.856556136122561,0.921827649878809,0.940041816905305,0.874500757607651,0.869485002254031,0.852974508328953,0.872086121081027,0.85863748981787,0.84684624046528,0.840853251116634,0.84870953527875,0.869393671490033,0.873704530076162,0.89505222253006,0.822847724102064,0.836867662978117,0.885681270507562,0.858973149830961,0.923699332409633,0.86107735210241,0.886372025908472,0.822392780700672,0.840776427347014
"32",0.799709573297981,0.7908314972211,0.831054828131752,0.727156593558819,0.820207629764926,0.850566038585407,0.854318553337746,0.931585242467651,0.863064400982372,0.958496419296393,0.855602688440343,0.880194664107556,0.871805346865702,0.778755369039251,0.808700323431332,0.825098865985445,0.915081863348781,0.84836549292554,0.822848312366497,0.86741138015722,0.845103745527596,0.812970719528789,0.827922678410192,0.917314866731467,0.859171788041667,0.810486848812923,0.854465034161758,0.849404104901793,0.873564597065551,0.940041816905305,0.867877502461911,0.863633466260587,0.847148925959447,0.868443289854129,0.854599108905167,0.841159136093383,0.832037140870729,0.84335738179329,0.869393671490033,0.870862975481298,0.888588395879319,0.799598354513423,0.833014802557689,0.846508284897367,0.835124627606888,0.889885441551443,0.853116246095287,0.819247689623792,0.772174034865788,0.83614288966052
"33",0.799709573297981,0.7908314972211,0.826705612678231,0.707073858101766,0.820207629764926,0.845437045903591,0.831388381937894,0.926951154879006,0.859426900297431,0.953491362834704,0.850639273830111,0.871618449136467,0.867552337263628,0.772861780397414,0.786218502411181,0.825098865985445,0.910781870413224,0.842218776904066,0.822848312366497,0.86741138015722,0.84059724804208,0.772037489249375,0.82430701679406,0.91404141874117,0.854785265726611,0.806358372061469,0.836418482538292,0.826980657552061,0.857376712281538,0.940041816905305,0.845648771709335,0.8590649070922,0.841323343589942,0.863595422282557,0.848617431592567,0.835472031721487,0.832037140870729,0.836412961330412,0.869393671490033,0.849607694643435,0.881254033385121,0.794171013712116,0.827264350307192,0.841517529239014,0.806468172084841,0.867167392689435,0.846187663912191,0.819247689623792,0.767043241593968,0.831314612247223
"34",0.799709573297981,0.784170425716697,0.820214343059431,0.707073858101766,0.820207629764926,0.840308053221775,0.82627489158322,0.922493679562808,0.855298989239313,0.947953464651382,0.850639273830111,0.865872299480789,0.863299327661554,0.766968191755577,0.781529050741031,0.825098865985445,0.905717486574926,0.814551936602797,0.822848312366497,0.853208645541354,0.836090750556563,0.766858708381187,0.811016933621003,0.882983787190723,0.850398743411555,0.800196558282633,0.836418482538292,0.822188725228168,0.839919904180344,0.940041816905305,0.840898450683712,0.853809691579542,0.841323343589942,0.854833381600124,0.841509210187217,0.819134760180552,0.812388857149424,0.833525808367793,0.869393671490033,0.829675557806217,0.865534891114952,0.788038681438203,0.805382351129407,0.83652677358066,0.788777782810396,0.843528404096865,0.839259081729095,0.812109185684838,0.762806336609635,0.805946536035651
