"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",1,0.941819309078398,0.968895521908011,0.97517987051745,0.995783813361759,0.991072723681696,0.940601531145458,0.993520985914313,0.986190089931944,0.958787680963332,0.936644309165581,0.97376512054986,0.973032280164492,0.967952603544158,0.965408627765689,0.962745963971671,1,0.943053558796279,0.996277112014263,0.938278516348119,0.970561371320515,1,0.994670823460668,0.973337585868404,1,0.991531556649242,0.985552795057844,0.970306644635256,0.988803852847615,0.907484529741109,0.957996362915836,0.986157253597354,0.989403577300988,0.968796518414612,0.987158983624206,0.956417376157363,0.997006305039791,1,0.984169333592259,0.977830002916567,0.990659800866151,0.889495208355865,0.982134400978222,0.973709250508254,0.982972908494485,0.955091517681891,0.967574229592326,1,0.953785686288834,0.959693872645972
"12",1,0.941819309078398,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.940601531145458,0.993520985914313,0.986190089931944,0.958787680963332,0.936644309165581,0.97376512054986,0.973032280164492,0.967952603544158,0.965408627765689,0.962745963971671,1,0.943053558796279,0.996277112014263,0.938278516348119,0.966514157967211,1,0.989505168832128,0.973337585868404,1,0.991531556649242,0.985552795057844,0.970306644635256,0.988803852847615,0.881328142314285,0.957996362915836,0.965722781381786,0.986956129020465,0.968796518414612,0.980770513460987,0.956417376157363,0.989805620902006,1,0.979866839906558,0.977830002916567,0.990659800866151,0.882592808092962,0.982134400978222,0.968253274033982,0.982972908494485,0.955091517681891,0.967574229592326,0.994951196825247,0.953785686288834,0.959693872645972
"13",1,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.934414513918673,0.993520985914313,0.986190089931944,0.958787680963332,0.936644309165581,0.958937829738355,0.973032280164492,0.967952603544158,0.965408627765689,0.962745963971671,1,0.936472173329678,0.996277112014263,0.938278516348119,0.950261199196302,1,0.969896908556814,0.973337585868404,0.993452706600123,0.987297334973864,0.985552795057844,0.970306644635256,0.983148200539423,0.881328142314285,0.957996362915836,0.965722781381786,0.986956129020465,0.968796518414612,0.976490174669056,0.952203996403847,0.989805620902006,1,0.979866839906558,0.97378507600745,0.985989701299226,0.86133944525608,0.982134400978222,0.968253274033982,0.982972908494485,0.955091517681891,0.967574229592326,0.994951196825247,0.953785686288834,0.959693872645972
"14",1,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.934414513918673,0.983850959735189,0.986190089931944,0.955549326731433,0.936644309165581,0.954867571521269,0.973032280164492,0.948847446858247,0.965408627765689,0.962745963971671,1,0.932062579358412,0.996277112014263,0.938278516348119,0.950261199196302,0.978085792859046,0.969896908556814,0.973337585868404,0.985066753485164,0.987297334973864,0.985552795057844,0.970306644635256,0.983148200539423,0.881328142314285,0.957996362915836,0.965722781381786,0.983011910101701,0.968796518414612,0.976490174669056,0.936701217271661,0.989805620902006,0.967317236755179,0.964036173498818,0.97378507600745,0.985989701299226,0.86133944525608,0.982134400978222,0.968253274033982,0.982972908494485,0.955091517681891,0.962157994392987,0.994951196825247,0.953785686288834,0.959693872645972
"15",0.973472367173422,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.934414513918673,0.983850959735189,0.98223594520226,0.955549326731433,0.936644309165581,0.950797313304183,0.973032280164492,0.943250846329138,0.965408627765689,0.962745963971671,1,0.932062579358412,0.996277112014263,0.938278516348119,0.950261199196302,0.978085792859046,0.969896908556814,0.968764050934171,0.985066753485164,0.987297334973864,0.919693002921145,0.970306644635256,0.983148200539423,0.881328142314285,0.957996362915836,0.945288309166217,0.983011910101701,0.968796518414612,0.976490174669056,0.932487837518144,0.972054164476171,0.967317236755179,0.964036173498818,0.97378507600745,0.985989701299226,0.86133944525608,0.982134400978222,0.968253274033982,0.969465893734596,0.955091517681891,0.920621219469535,0.972344952313005,0.953785686288834,0.959693872645972
"16",0.973472367173422,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.934414513918673,0.983850959735189,0.98223594520226,0.941120231477714,0.936644309165581,0.946891170569757,0.973032280164492,0.943250846329138,0.965408627765689,0.962745963971671,1,0.932062579358412,0.996277112014263,0.938278516348119,0.943668364242014,0.978085792859046,0.969896908556814,0.968764050934171,0.985066753485164,0.981874027619295,0.919693002921145,0.970306644635256,0.983148200539423,0.856698433505406,0.951693718585377,0.945288309166217,0.983011910101701,0.968796518414612,0.970101704505836,0.928447642605659,0.954302708050336,0.967317236755179,0.964036173498818,0.970032253562862,0.985989701299226,0.86133944525608,0.978938329563654,0.968253274033982,0.955958878974707,0.955091517681891,0.920621219469535,0.964809537475591,0.953785686288834,0.953911121038037
"17",0.973472367173422,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.919161995601579,0.954840881197819,0.971785870265451,0.941120231477714,0.936644309165581,0.924237724915999,0.966290350205615,0.943250846329138,0.965408627765689,0.958569091378058,0.993885932664419,0.911428252417823,0.991508734885902,0.916223937788426,0.940020676227544,0.978085792859046,0.950288648281499,0.964190515999938,0.985066753485164,0.981874027619295,0.919693002921145,0.970306644635256,0.983148200539423,0.856698433505406,0.951693718585377,0.945288309166217,0.983011910101701,0.968796518414612,0.970101704505836,0.924587234442352,0.936551251624501,0.967317236755179,0.964036173498818,0.970032253562862,0.985989701299226,0.86133944525608,0.973787656742749,0.963908389222716,0.927731426799167,0.955091517681891,0.915252347907335,0.964809537475591,0.949739500771029,0.953911121038037
"18",0.973472367173422,0.922091714555166,0.93063256317058,0.969875762772748,0.995783813361759,0.991072723681696,0.895618750658062,0.925830802660449,0.967733139938369,0.941120231477714,0.936644309165581,0.89331111920704,0.966290350205615,0.943250846329138,0.965408627765689,0.953325125176953,0.987771865328839,0.911428252417823,0.991508734885902,0.916223937788426,0.935603410985216,0.978085792859046,0.950288648281499,0.964190515999938,0.985066753485164,0.981874027619295,0.919693002921145,0.970306644635256,0.962338699921978,0.856698433505406,0.951693718585377,0.945288309166217,0.983011910101701,0.968796518414612,0.970101704505836,0.916894531174358,0.936551251624501,0.967317236755179,0.960094116832078,0.970032253562862,0.985989701299226,0.86133944525608,0.96719053360368,0.959627225820963,0.924269398535899,0.955091517681891,0.909883476345135,0.946232887593807,0.945378376597982,0.953911121038037
"19",0.973472367173422,0.922091714555166,0.926221030529293,0.969875762772748,0.995783813361759,0.969064793111017,0.891643776469119,0.925830802660449,0.963641599369641,0.941120231477714,0.936644309165581,0.874216678064248,0.966290350205615,0.938271832167451,0.965408627765689,0.947486114978368,0.987771865328839,0.911428252417823,0.991508734885902,0.916223937788426,0.935603410985216,0.978085792859046,0.920522486197192,0.964190515999938,0.975294819400459,0.97555438794764,0.919693002921145,0.970306644635256,0.962338699921978,0.830424649874874,0.909690081501213,0.945288309166217,0.979067691182937,0.968796518414612,0.970101704505836,0.91341520765988,0.936551251624501,0.967317236755179,0.95566318990342,0.952322541360534,0.985989701299226,0.854437044993178,0.962039860782774,0.955178051118476,0.920826902497883,0.939076655886306,0.904420298521392,0.946232887593807,0.945378376597982,0.953911121038037
"20",0.973472367173422,0.902364120031934,0.921809497888006,0.950359741034901,0.971892098404687,0.969064793111017,0.887175754903683,0.925830802660449,0.955654261996498,0.941120231477714,0.936644309165581,0.870268936606886,0.966290350205615,0.933079390239342,0.965408627765689,0.942927335265325,0.987771865328839,0.905780323412573,0.991508734885902,0.916223937788426,0.935603410985216,0.978085792859046,0.915524982343815,0.957364446175076,0.975294819400459,0.97555438794764,0.919693002921145,0.966199454889707,0.962338699921978,0.807769720906542,0.909690081501213,0.945288309166217,0.975123472264172,0.943377529431741,0.970101704505836,0.909201827906364,0.936551251624501,0.967317236755179,0.951025807575169,0.948421026112731,0.981319601732302,0.854437044993178,0.956488280498613,0.928555741696474,0.916974941257298,0.939076655886306,0.899395196837741,0.946232887593807,0.945378376597982,0.953911121038037
"21",0.973472367173422,0.882636525508702,0.917491371418336,0.950359741034901,0.971892098404687,0.969064793111017,0.867613627375659,0.901991811104821,0.951392342692881,0.910758316114259,0.936644309165581,0.851060544117553,0.945152675214842,0.927886948311233,0.956760784707111,0.940098542594389,0.947024989572138,0.877326275971399,0.991508734885902,0.916223937788426,0.935603410985216,0.972129900957679,0.886553224917949,0.957364446175076,0.975294819400459,0.969234748275984,0.919693002921145,0.966199454889707,0.962338699921978,0.78631513100137,0.909690081501213,0.945288309166217,0.971022977109006,0.939403608002928,0.970101704505836,0.883197136231529,0.936551251624501,0.967317236755179,0.946552842236095,0.93004248122199,0.981319601732302,0.848513631625502,0.950936700214451,0.904582650424615,0.913122980016713,0.934724101168888,0.860880572921164,0.946232887593807,0.930490774701186,0.918220373611103
"22",0.973472367173422,0.86290893098547,0.912988146441688,0.930843719297053,0.96678639456752,0.969064793111017,0.863263879454066,0.901991811104821,0.947398493396977,0.892407649296809,0.936644309165581,0.814252295072279,0.940635514830873,0.923129497908136,0.956760784707111,0.915582483849519,0.940910922236557,0.861101543002076,0.991508734885902,0.916223937788426,0.929010576030929,0.966418817322474,0.881728708153749,0.957364446175076,0.975294819400459,0.964832759993034,0.919693002921145,0.966199454889707,0.962338699921978,0.782382613063813,0.909690081501213,0.945288309166217,0.967409181106127,0.921083283896928,0.970101704505836,0.877800523782609,0.913975264934621,0.962067811403693,0.942079876897022,0.925725608002197,0.976286000573327,0.843888954535697,0.945657609697239,0.900322922487887,0.909235792313978,0.934724101168888,0.855656368704201,0.946232887593807,0.92652697551792,0.912437622003167
"23",0.968998613651787,0.86290893098547,0.908439703445338,0.930843719297053,0.942972469318563,0.969064793111017,0.858834929632076,0.901991811104821,0.94299077181572,0.887965835616878,0.936644309165581,0.791747027667826,0.936496774949502,0.917156629797334,0.956760784707111,0.909743473650934,0.940910922236557,0.861101543002076,0.986740357757542,0.916223937788426,0.929010576030929,0.966418817322474,0.87690419138955,0.957364446175076,0.968747526000582,0.959962133037723,0.919693002921145,0.933052422206059,0.962338699921978,0.776904666632328,0.909690081501213,0.945288309166217,0.963464962187363,0.896307604900893,0.966567087575979,0.858084364896906,0.909150734670575,0.95705198297994,0.92194671680358,0.9083188429064,0.971252399414352,0.823181753746988,0.940327964921018,0.896063194551158,0.889435438904682,0.934724101168888,0.850530809442045,0.946232887593807,0.922563176334654,0.912437622003167
"24",0.966337595973696,0.86290893098547,0.90446273933482,0.906023589814503,0.937764696572877,0.969064793111017,0.855036839901181,0.901991811104821,0.938728852512102,0.883454850215109,0.936644309165581,0.788814650626188,0.916146080947049,0.909916936409498,0.956760784707111,0.888411044483527,0.940910922236557,0.856029185221823,0.982727695284035,0.916223937788426,0.924593310788601,0.938548718280153,0.866245838310885,0.957364446175076,0.968747526000582,0.955901952880232,0.919693002921145,0.92894523246051,0.962338699921978,0.753904648233227,0.909690081501213,0.945288309166217,0.959851166184484,0.891804078384938,0.963452395587141,0.855469898193784,0.909150734670575,0.923722702428318,0.91800466013684,0.904135537132218,0.966774257491507,0.818557076657184,0.916148419378825,0.890607218076886,0.886092005792095,0.93037154645147,0.84581845569615,0.919000798241807,0.918557994152548,0.906654870395232
"25",0.959127856990305,0.86290893098547,0.900288044374029,0.906023589814503,0.913770912707286,0.969064793111017,0.850891476587969,0.901991811104821,0.934834952515403,0.879228039440452,0.936644309165581,0.782800122286004,0.912007341065678,0.902677243021661,0.956760784707111,0.882054850653712,0.940910922236557,0.856029185221823,0.978750122551346,0.916223937788426,0.924593310788601,0.916634511139199,0.860916661771553,0.953124570676527,0.968747526000582,0.951667731204853,0.919693002921145,0.92358438783794,0.962338699921978,0.753904648233227,0.909690081501213,0.945288309166217,0.95590694726572,0.87289531503295,0.939555126344518,0.851256518440268,0.869797225831386,0.917425446733969,0.914062603470101,0.900697103559161,0.962010797247842,0.813932399567379,0.910719027377133,0.886347490140158,0.868560009865961,0.910026133247848,0.842161818986301,0.887839930347855,0.914720675504189,0.906654870395232
"26",0.953174200817438,0.86290893098547,0.896113349413238,0.906023589814503,0.908955807178245,0.969064793111017,0.845581981462897,0.901991811104821,0.915737552688169,0.87432652675491,0.936644309165581,0.76052147887388,0.890869666074904,0.897919792618564,0.956760784707111,0.858275535934798,0.940910922236557,0.856029185221823,0.971396948303407,0.833238463716773,0.920001026461005,0.916634511139199,0.855587485232221,0.948739024237723,0.968747526000582,0.948171196854168,0.919693002921145,0.918365450907243,0.962338699921978,0.749142460586837,0.909690081501213,0.919300110694682,0.951806452110553,0.86966231539928,0.936020509414661,0.844967985651136,0.869797225831386,0.902587742994393,0.909266574096334,0.896126755622944,0.956977196088867,0.811062716564347,0.904931087302695,0.883704263679111,0.865196574858832,0.905501123379238,0.83647007907062,0.865094081240384,0.910969676968873,0.906654870395232
"27",0.944880835064423,0.843181336462237,0.89147569918701,0.900613446838336,0.885038399703329,0.969064793111017,0.842158824544826,0.901991811104821,0.911863920206153,0.844953067934213,0.91398324351152,0.720266635257456,0.886352505690935,0.891596214404977,0.950879571787319,0.858275535934798,0.934796854900976,0.851619591250557,0.967866238346941,0.827747856513052,0.915583761218677,0.910442637313418,0.848761729630522,0.913685409594583,0.944657306407345,0.92315730835296,0.919693002921145,0.912958143731563,0.956683047613786,0.742034823745574,0.90351576835132,0.912911657071193,0.947862233191789,0.848853785488405,0.931407006427174,0.838679452862003,0.869797225831386,0.895575924303675,0.904470544722567,0.874877495746085,0.93493881817261,0.811062716564347,0.900677766190066,0.879444535742383,0.857342022870289,0.90114856866182,0.831444977386968,0.86196122150231,0.907306655164728,0.906654870395232
"28",0.937671096081031,0.843181336462237,0.882245606267142,0.895639451569604,0.880305179357723,0.969064793111017,0.838013461231615,0.878152819549193,0.889143630089805,0.839930211425137,0.909298433412619,0.720266635257456,0.876323554787181,0.885999613875868,0.944969599032667,0.858275535934798,0.934796854900976,0.847676208880782,0.964414951370554,0.822822260570316,0.911732385966542,0.904250763487637,0.841935974028823,0.909646352166636,0.944657306407345,0.918286681397649,0.893114360548743,0.907835962915504,0.956683047613786,0.742034823745574,0.90351576835132,0.90579829202836,0.921585027819878,0.844938698218437,0.927126667635242,0.832390920072871,0.869797225831386,0.88740523349247,0.899230783602137,0.871778491112995,0.930083681821731,0.794046603212333,0.895605568217705,0.875184807805655,0.853119308602211,0.897160644775222,0.826951162873714,0.858828361764236,0.903139687429535,0.906654870395232
"29",0.93046135709764,0.837928897311792,0.876761385981682,0.890022930002533,0.876088992719482,0.959555434480889,0.816573925687735,0.878152819549193,0.887684208458639,0.821579544607687,0.886637367758558,0.720266635257456,0.871992065704821,0.880403013346759,0.938945884739685,0.841501886480435,0.934796854900976,0.843732826511008,0.960132511771236,0.817156345507539,0.907496685981452,0.898001219970754,0.833088811318777,0.905260805727832,0.938110013007468,0.913270558138473,0.84184079287657,0.903278919353446,0.93587354699634,0.724512751777957,0.90351576835132,0.901082815392075,0.901863933226056,0.839924146970811,0.922846328843311,0.832390920072871,0.869797225831386,0.881930789072673,0.894593401273886,0.868679486479905,0.925804815081422,0.794046603212333,0.889794562670709,0.848894058313909,0.849755873595082,0.893775404521221,0.821170786315753,0.85515447809146,0.879999398181648,0.898024026458709
"30",0.924507700924773,0.832815797329955,0.845953993116766,0.83490760830967,0.870215899470789,0.953695859659762,0.794603782597805,0.854313827993565,0.886224786827474,0.817819163534153,0.881751741087731,0.720266635257456,0.850675413624142,0.87521057141865,0.93300728276047,0.836588269860865,0.928682787565396,0.839888139773576,0.956409623785498,0.788246355389569,0.903169362806882,0.892166598856529,0.813480551043463,0.884656133313186,0.914019793414231,0.909036336463094,0.831059457309294,0.897557657361176,0.93587354699634,0.724512751777957,0.880325714589308,0.897636643144639,0.879306794845828,0.834909595723185,0.899282223796244,0.832390920072871,0.865272960514343,0.874918970381955,0.872763874307117,0.864926664035317,0.89519053237159,0.794046603212333,0.865488341245786,0.812700042886984,0.833048175002194,0.87332097541927,0.814734498136305,0.847619063254046,0.875345069296648,0.892241274850774
"31",0.881535897511822,0.827702697348118,0.841450768140118,0.80524568824243,0.864342806222096,0.947960350666966,0.77935126428071,0.854313827993565,0.883771179429172,0.758754135550763,0.876866114416904,0.720266635257456,0.824025948113584,0.870018129490541,0.927068680781256,0.836588269860865,0.928682787565396,0.836093530725167,0.938988680188091,0.766191776829877,0.876847336610152,0.864356855780078,0.805526674733431,0.880082598378953,0.907472500014354,0.904802114787716,0.823007241044377,0.893450467615627,0.915064046378894,0.724512751777957,0.873897073129343,0.892082916888672,0.874254930982737,0.830406069207229,0.872220928814073,0.832390920072871,0.842946019383141,0.871521993728781,0.866765013748089,0.845517323017078,0.891334058901666,0.794046603212333,0.861740329662534,0.797026729483134,0.829528098256568,0.868795965550659,0.791640926995886,0.844486203515972,0.870690740411648,0.88361043091425
"32",0.855008264685244,0.822646251418368,0.841450768140118,0.797329227486238,0.856722466288383,0.938513313490026,0.77935126428071,0.847330513752963,0.88131757203087,0.739302183787967,0.845025670426738,0.701409550408894,0.821222980874115,0.865730316296643,0.921452328605137,0.836588269860865,0.928682787565396,0.831340711859896,0.935577673345135,0.759882938334904,0.856452030535303,0.858645772144872,0.805526674733431,0.855701193608843,0.897700565929649,0.894658881498648,0.815221382681118,0.888476756477315,0.883295232747903,0.720580233840401,0.867986687332314,0.88496955184584,0.874254930982737,0.826490981937261,0.872220928814073,0.814273674237563,0.838170380064192,0.871521993728781,0.861254261728579,0.840946975080861,0.887477585431742,0.794046603212333,0.857992318079282,0.794383503022087,0.822281741723798,0.865201714174737,0.762346006530746,0.841353343777898,0.866036411526648,0.874979586977727
"33",0.85053451116361,0.817284641952024,0.841450768140118,0.797329227486238,0.851616762451217,0.932531949226713,0.77935126428071,0.842291399781269,0.862360904950499,0.734279327278891,0.840340860327837,0.701409550408894,0.804602466267311,0.859406738083056,0.907340126044509,0.836588269860865,0.906186587116407,0.82183536595293,0.913865286860389,0.754957342392167,0.852804342520833,0.852689880243505,0.785918414458116,0.848875123783981,0.897700565929649,0.863961758605718,0.807169166416201,0.883503045339003,0.877415494486237,0.720580233840401,0.813146250358058,0.879415825589873,0.854690642813348,0.826490981937261,0.872220928814073,0.809427021753644,0.833201833303478,0.871521993728781,0.855743509709068,0.840946975080861,0.882105567956391,0.777030489860319,0.832443724197989,0.769103154713909,0.818761664978173,0.862034472522072,0.762346006530746,0.79541902682857,0.861675287353602,0.869196835369792
"34",0.824006878337032,0.81225672370413,0.841450768140118,0.797329227486238,0.848448594980166,0.927316849604217,0.77935126428071,0.835187573085336,0.847811959451386,0.734279327278891,0.83545523365701,0.686582259597389,0.804602466267311,0.855118924889159,0.895087202258227,0.836588269860865,0.900072519780826,0.817425771981664,0.910031267374619,0.751373113440007,0.832134118507596,0.84685525912928,0.785918414458116,0.842049053959119,0.891153272529772,0.860269977451998,0.800242479608749,0.879395855593454,0.85142413806262,0.720580233840401,0.8073716036262,0.873027371966384,0.832289780669522,0.826490981937261,0.872220928814073,0.809427021753644,0.828525340245862,0.871521993728781,0.832925987689126,0.835345831017147,0.877435468389466,0.777030489860319,0.826892143913827,0.766459928252862,0.79838299990666,0.839523357205989,0.762346006530746,0.79541902682857,0.857968066899488,0.869196835369792
"35",0.824006878337032,0.806089262103696,0.82208720759575,0.789412766730045,0.846564148372446,0.921335485340903,0.77935126428071,0.828204258844734,0.824205477016628,0.716720313276272,0.830009180569141,0.686582259597389,0.785178984421038,0.848468302730987,0.889293061068796,0.819814620406501,0.866582439483677,0.813385587246515,0.886950833126431,0.746064129104512,0.811833946383382,0.840435784780216,0.785918414458116,0.837475519024886,0.884605979129895,0.856773443101312,0.792190263343832,0.822171856521775,0.791611758290559,0.720580233840401,0.801876382699747,0.869581199718948,0.832289780669522,0.826490981937261,0.872220928814073,0.793924242621458,0.824052780627824,0.863351302917576,0.812749625169587,0.835345831017147,0.871748021079403,0.777030489860319,0.821741471092922,0.762200200316134,0.790203586031527,0.833027103685492,0.757320904847095,0.79541902682857,0.854260846445374,0.869196835369792
