"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.910525664359672,0.841702088519615,0.895791663122377,0.910864574005942,0.911657766011395,0.867345876332667,0.93415649536458,0.85479629534662,0.901330570749043,0.896897824311319,0.929256625896791,0.894538890155209,0.876325726325863,0.915201510378909,0.816642103815871,0.831192084804051,0.923141279854617,0.92320095230866,0.872347549425872,0.914642430168676,0.93334831355711,0.865529960054951,0.88815288554476,0.915720402762775,0.938851834218528,0.878420195697387,0.823559996103953,0.913469274163136,0.910812449196474,0.918811282220129,0.91279098011022,0.930255505381772,0.917518695860157,0.837404693969103,0.801733557792833,0.941872216081219,0.930402322435242,0.88388428778536,0.939477561341144,0.866519591458123,0.892682065333686,0.847440592838023,0.882877819378067,0.914363060855367,0.90019688008328,0.888173922136736,0.779751339879138,0.932705717711465,0.919793413051753,0.938608997551356
"12",0.896497848897329,0.824777752972552,0.893079332506569,0.910864574005942,0.885721780609997,0.865848689140232,0.912271621088623,0.838553696068027,0.901330570749043,0.881128653825673,0.929256625896791,0.873457114289219,0.876325726325863,0.913796613428804,0.816642103815871,0.831192084804051,0.897009312461284,0.908363097508932,0.872347549425872,0.914642430168676,0.919211061698688,0.865529960054951,0.88815288554476,0.898047176021723,0.938851834218528,0.878420195697387,0.807267557313442,0.899576568453478,0.910812449196474,0.918811282220129,0.896715704219905,0.913716291655122,0.917518695860157,0.837404693969103,0.801733557792833,0.941872216081219,0.913490838216948,0.88388428778536,0.918491643490848,0.848362423710949,0.892682065333686,0.805000546072751,0.865204282757642,0.912748114933695,0.90019688008328,0.888173922136736,0.765516660087255,0.91215768667221,0.904469102471514,0.924010911621289
"13",0.857525268539435,0.824777752972552,0.876996258118922,0.894503533050375,0.885721780609997,0.850923259504576,0.896476679540635,0.837746774126537,0.901330570749043,0.863070013866955,0.912633709492419,0.857067865973671,0.851215611529337,0.898253257362837,0.816642103815871,0.831192084804051,0.855616560243847,0.890306656989551,0.872347549425872,0.896914748706124,0.918283769217776,0.865529960054951,0.873916264531548,0.896530186805221,0.920158178981756,0.859177672305352,0.793010581851363,0.882670296105788,0.908809555909055,0.918811282220129,0.881300759645793,0.892629212193168,0.892181755728478,0.836963869041792,0.800270393621071,0.940672589083895,0.912317177001374,0.88388428778536,0.898174381387755,0.833441796452343,0.892682065333686,0.805000546072751,0.851342410609896,0.912748114933695,0.878004483408478,0.888173922136736,0.764690229629268,0.855680163952148,0.904469102471514,0.910012477813028
"14",0.844885461154912,0.824777752972552,0.876996258118922,0.875686000711704,0.885721780609997,0.850923259504576,0.880681737992647,0.837746774126537,0.883777902775938,0.862154494657738,0.912633709492419,0.857067865973671,0.826105496732812,0.884247867335409,0.803827444648666,0.798800889111363,0.8392969874034,0.890306656989551,0.853380728608562,0.896914748706124,0.904922254030437,0.848578190056805,0.873916264531548,0.88140735118163,0.920158178981756,0.859177672305352,0.774721283221985,0.882670296105788,0.888842752171923,0.918811282220129,0.881300759645793,0.892629212193168,0.873061319779961,0.82048070955218,0.781056965278432,0.910920165408721,0.894232031567505,0.866077760192899,0.897606029466311,0.817221151556317,0.892682065333686,0.805000546072751,0.832278373484668,0.895531450969096,0.859767912409601,0.885501559866939,0.764690229629268,0.855680163952148,0.904469102471514,0.910012477813028
"15",0.844885461154912,0.824777752972552,0.876996258118922,0.856868468373033,0.867003035953802,0.835997829868921,0.880681737992647,0.823848114725565,0.883777902775938,0.862154494657738,0.912633709492419,0.837123508021571,0.826105496732812,0.884247867335409,0.765069659804969,0.784091193548515,0.838435890790694,0.875468802189823,0.833630462641072,0.843106115863356,0.904922254030437,0.848578190056805,0.873089721371031,0.863734124440579,0.902490278540113,0.859177672305352,0.774721283221985,0.864091718761829,0.888842752171923,0.917355168960135,0.880230958654151,0.876089998466518,0.858838772999645,0.788749255211146,0.741002662038316,0.910920165408721,0.894232031567505,0.844408690730385,0.897606029466311,0.817221151556317,0.892682065333686,0.787924591501404,0.818416501336921,0.895531450969096,0.859767912409601,0.884979317423369,0.750455549837385,0.855680163952148,0.862478621157338,0.89015542752007
"16",0.844885461154912,0.808393399926805,0.876996258118922,0.856868468373033,0.867003035953802,0.835997829868921,0.863302387501788,0.795586785133165,0.882974829600213,0.845709818849828,0.861379926452561,0.820734259706023,0.826105496732812,0.843490380822914,0.749475280822838,0.784091193548515,0.838435890790694,0.860630947390095,0.833630462641072,0.803065906406598,0.890785002172015,0.832985034350775,0.852220293921794,0.817105571595597,0.901907993902638,0.859177672305352,0.760464307759906,0.84880541959694,0.868875948434792,0.915899055700141,0.861472247670061,0.876089998466518,0.857276960448418,0.756429497036931,0.726416407225712,0.909720538411398,0.877320547349211,0.819736638828933,0.897606029466311,0.80230052429771,0.840201318730987,0.772351545940898,0.804554629189175,0.873224780322422,0.859767912409601,0.865695953357579,0.730732515303994,0.830674911827866,0.84855136938775,0.89015542752007
"17",0.844885461154912,0.808393399926805,0.860913183731274,0.841405187432878,0.867003035953802,0.834500642676485,0.8475074459538,0.794192594456238,0.839869328847038,0.829940648364182,0.861379926452561,0.820734259706023,0.826105496732812,0.804403929437394,0.749475280822838,0.784091193548515,0.838435890790694,0.845793092590367,0.817400709143028,0.802585795796528,0.876259313045797,0.831902865462205,0.83572903774905,0.783082041664613,0.900882239107509,0.838198737882255,0.708530205794039,0.846462483779789,0.868875948434792,0.915899055700141,0.84271353668597,0.853173888778412,0.855715147897191,0.754173755632079,0.725935685018582,0.872334635830251,0.850495812460812,0.819736638828933,0.897606029466311,0.756295444699882,0.83845146715435,0.756911823645206,0.790692757041428,0.852795392519579,0.859767912409601,0.846412589291789,0.730732515303994,0.830674911827866,0.847154310577099,0.876156993711809
"18",0.831511817677243,0.808393399926805,0.844141157292719,0.799944925153258,0.844223873868441,0.81870867934778,0.8475074459538,0.778522442690693,0.796416631093628,0.814171477878535,0.841151213787191,0.804345011390475,0.826105496732812,0.789936960883319,0.749475280822838,0.769381497985667,0.819898029050094,0.845793092590367,0.817400709143028,0.762911240376021,0.876259313045797,0.815795802908705,0.785615924802241,0.783082041664613,0.900882239107509,0.836462326851193,0.693803360252272,0.832569778070132,0.868875948434792,0.915899055700141,0.841643735694328,0.853173888778412,0.815887519851845,0.753600780620061,0.725935685018582,0.860375577919487,0.850495812460812,0.79806756936642,0.897606029466311,0.738138276952708,0.822516554934709,0.756911823645206,0.789302256536625,0.83616543836983,0.856692405286063,0.846412589291789,0.730732515303994,0.805669659703584,0.847154310577099,0.860754360739871
"19",0.818138174199574,0.808393399926805,0.844141157292719,0.799047165137846,0.823874185835561,0.81870867934778,0.8475074459538,0.778522442690693,0.782128387783768,0.814171477878535,0.824528297382818,0.804345011390475,0.826105496732812,0.775931570855891,0.749475280822838,0.751481016644279,0.819898029050094,0.82880098271167,0.801170955644985,0.762911240376021,0.874919003929185,0.781619441658643,0.785615924802241,0.767959206041022,0.870779093307328,0.836462326851193,0.693333490172585,0.818219207594119,0.868875948434792,0.898935045986303,0.824885704165569,0.853173888778412,0.801664973071529,0.735875679664926,0.725935685018582,0.845086430971289,0.826082059712104,0.79806756936642,0.880360880757877,0.738138276952708,0.805656500948888,0.742879681805045,0.788497470372474,0.813858767723156,0.838455834287186,0.846412589291789,0.730732515303994,0.783928660578585,0.833227058807511,0.860754360739871
"20",0.818138174199574,0.808393399926805,0.824569387655598,0.798149405122433,0.823874185835561,0.81784214565473,0.831712504405811,0.776178502813072,0.751811241912844,0.797486788183671,0.824528297382818,0.785576266719099,0.826105496732812,0.774393604817351,0.713711938882337,0.736771321081431,0.804205152662962,0.82880098271167,0.801170955644985,0.74518355891347,0.874143267258103,0.781619441658643,0.771379303789029,0.728788149251507,0.870779093307328,0.816301767672845,0.693333490172585,0.803868637118107,0.868875948434792,0.898935045986303,0.809470759591457,0.836634675051762,0.787442426291212,0.735875679664926,0.705725521418985,0.809847237034695,0.824908398496529,0.776398499903907,0.863115732049443,0.693779437528719,0.782916731260182,0.696001076378151,0.771854597215121,0.797759403634896,0.820219263288309,0.82918586069252,0.730732515303994,0.763380629539331,0.819299807037924,0.860754360739871
"21",0.818138174199574,0.788454999112662,0.824569387655598,0.795541599593222,0.82199648680499,0.81784214565473,0.831712504405811,0.776178502813072,0.729610831555292,0.796571268974454,0.824528297382818,0.785576266719099,0.826105496732812,0.759926636263275,0.700897279715131,0.736771321081431,0.783654798952197,0.82880098271167,0.784941202146941,0.74518355891347,0.860781752070763,0.780055274088086,0.769951211790014,0.71038491066969,0.84571683331124,0.780826245744981,0.693333490172585,0.78997593140845,0.846511409255741,0.898935045986303,0.789817094882345,0.820095461325112,0.772751144104372,0.721927028176716,0.705725521418985,0.797058217527214,0.823211987860803,0.776398499903907,0.81128215312291,0.693779437528719,0.761775411135087,0.678925121806805,0.757992725067375,0.797759403634896,0.820219263288309,0.82918586069252,0.716497835512111,0.763380629539331,0.819299807037924,0.860754360739871
"22",0.805498366815051,0.768516598298518,0.802285287402669,0.795541599593222,0.801400043118224,0.802916716019075,0.813253824414357,0.761068868696051,0.729610831555292,0.777381494390646,0.77607788663366,0.766621623535006,0.826105496732812,0.745921246235847,0.700897279715131,0.722061625518582,0.767961922565064,0.82880098271167,0.784941202146941,0.73061586140992,0.818656622589627,0.764462118382056,0.730857013690237,0.71038491066969,0.84571683331124,0.732071184788329,0.693333490172585,0.788582337953218,0.846511409255741,0.884419081574241,0.774402150308233,0.797179351637006,0.758528597324056,0.719671286771864,0.691139266606381,0.752885103958036,0.823211987860803,0.758591972311445,0.81128215312291,0.678858810270113,0.761775411135087,0.678925121806805,0.757992725067375,0.797759403634896,0.820219263288309,0.813339783180655,0.702263155720228,0.742832598500076,0.805372555268336,0.860754360739871
"23",0.803366726077675,0.752132245252772,0.802285287402669,0.776724067254551,0.778620881032863,0.781656651164138,0.795874473923498,0.761068868696051,0.729610831555292,0.777381494390646,0.759454970229288,0.766621623535006,0.826105496732812,0.73037789016988,0.700897279715131,0.707351929955734,0.749912874848382,0.82880098271167,0.768176561316748,0.685218866838332,0.805295107402287,0.748868962676026,0.716620392677026,0.692711683928639,0.822504189925504,0.732071184788329,0.679076514710506,0.771676065605527,0.822213462624785,0.86990311716218,0.774402150308233,0.780640137910356,0.742744237992512,0.681927468846278,0.676553011793777,0.739189753194182,0.806300503642509,0.758591972311445,0.81128215312291,0.678858810270113,0.745840498915446,0.664892979966643,0.757992725067375,0.797759403634896,0.798026866613507,0.813339783180655,0.702263155720228,0.742832598500076,0.803023793429758,0.84675592693161
"24",0.803366726077675,0.735747892207025,0.799572956786861,0.744771632700154,0.778620881032863,0.779139551586089,0.794957458509858,0.747170209295078,0.729610831555292,0.777381494390646,0.739226257563918,0.731618405327825,0.800995381936287,0.729916311643232,0.688082620547926,0.692642234392886,0.749912874848382,0.81074454219229,0.768176561316748,0.685218866838332,0.774945353298372,0.748355055828556,0.715632367633904,0.692711683928639,0.804836289483861,0.732071184788329,0.664819539248427,0.756389766440638,0.802246658887654,0.855387152750119,0.773332349316591,0.780640137910356,0.728521691212196,0.681927468846278,0.660215150635485,0.726031068286094,0.806300503642509,0.736922902848932,0.794037004414476,0.661421893330495,0.745840498915446,0.664892979966643,0.741793117029553,0.767407917331758,0.77778769327362,0.813339783180655,0.702263155720228,0.742832598500076,0.785108926647423,0.84675592693161
"25",0.803366726077675,0.715269508891564,0.780777551783406,0.728798725221965,0.730135727308623,0.758459440165698,0.777265764148988,0.729292121375019,0.715778464420921,0.761612323905,0.722603341159545,0.711133903539993,0.79751552628747,0.729916311643232,0.688082620547926,0.692642234392886,0.749912874848382,0.7708232381625,0.768176561316748,0.685218866838332,0.774945353298372,0.72980721009437,0.700569203460175,0.692711683928639,0.787168389042218,0.714672496111803,0.664819539248427,0.74015412491383,0.782279855150523,0.821737036625425,0.757917404742479,0.779679911886681,0.728521691212196,0.681927468846278,0.64562889582288,0.72483144128877,0.806300503642509,0.736922902848932,0.794037004414476,0.658905603649484,0.745840498915446,0.649319934406136,0.741793117029553,0.767407917331758,0.77778769327362,0.813339783180655,0.702263155720228,0.717827346375794,0.782760164808845,0.830396726787487
"26",0.787985127235014,0.715269508891564,0.764694477395759,0.709981192883294,0.730135727308623,0.743534010530043,0.777265764148988,0.729292121375019,0.698408138525756,0.742529678529118,0.722603341159545,0.693316678269791,0.776881324493631,0.729916311643232,0.673860752402175,0.677932538830038,0.749912874848382,0.755985383362772,0.768176561316748,0.670171058724712,0.774945353298372,0.72980721009437,0.686332582446963,0.692711683928639,0.784188785383746,0.698859979366604,0.650562563786347,0.701546464023013,0.782279855150523,0.821737036625425,0.725912551865653,0.778719685863005,0.728521691212196,0.653937677378836,0.643168996394162,0.724437304151587,0.806300503642509,0.736922902848932,0.794037004414476,0.656389313968472,0.729905586695805,0.647912353950607,0.727931244881806,0.767407917331758,0.77778769327362,0.793231804948157,0.702263155720228,0.69727931533654,0.782760164808845,0.830396726787487
"27",0.77534531985049,0.714729526390247,0.748611403008112,0.709981192883294,0.711416982652427,0.743534010530043,0.777265764148988,0.729292121375019,0.66195372082068,0.726760508043472,0.722603341159545,0.693316678269791,0.756247122699792,0.713285750629024,0.657844038055852,0.632577829306126,0.735081095073955,0.724325905202176,0.748904702034987,0.655603361221163,0.774945353298372,0.72980721009437,0.686332582446963,0.677588848305048,0.784188785383746,0.683047462621406,0.632743135236657,0.687653758313355,0.782279855150523,0.807221072213363,0.706493509565361,0.778719685863005,0.728521691212196,0.631872705025932,0.643168996394162,0.724437304151587,0.779158230324121,0.736922902848932,0.794037004414476,0.656389313968472,0.729905586695805,0.647912353950607,0.712861603250419,0.764692839538847,0.755595296598818,0.793231804948157,0.702263155720228,0.676731284297285,0.782760164808845,0.830396726787487
"28",0.728210571056574,0.714729526390247,0.747922450957203,0.677640624851519,0.711416982652427,0.743534010530043,0.777265764148988,0.729292121375019,0.648121353686309,0.725844988834254,0.702374628494175,0.693316678269791,0.731137007903267,0.711880853678919,0.657844038055852,0.614677347964737,0.71976050127561,0.724325905202176,0.689491828446643,0.655603361221163,0.774945353298372,0.683432323757876,0.657222564800665,0.676071859088546,0.784188785383746,0.683047462621406,0.632743135236657,0.687653758313355,0.762313051413391,0.792705107801302,0.706493509565361,0.762180472136355,0.711214029596745,0.631872705025932,0.628582741581558,0.695165981493612,0.762246746105827,0.736922902848932,0.794037004414476,0.638232146221299,0.712220822899526,0.633880212110445,0.712861603250419,0.764692839538847,0.690665321775932,0.745456089202289,0.702263155720228,0.676731284297285,0.768832913039257,0.830396726787487
"29",0.715570763672051,0.714729526390247,0.747922450957203,0.659278905781113,0.692698237996232,0.743534010530043,0.737938232516498,0.729292121375019,0.648121353686309,0.709400313026345,0.685751712089803,0.693316678269791,0.731137007903267,0.696655189614815,0.657844038055852,0.599967652401889,0.71827270820959,0.691804977727864,0.689491828446643,0.655603361221163,0.761583838111033,0.682918416910406,0.642985943787454,0.660949023464954,0.784188785383746,0.667234945876208,0.618486159774578,0.687653758313355,0.762313051413391,0.775741098087464,0.691078564991248,0.744200215135783,0.696991482816429,0.61849702854974,0.611262438458636,0.682694632383046,0.762246746105827,0.736922902848932,0.794037004414476,0.638232146221299,0.694687461116273,0.633880212110445,0.698999731102672,0.717768414010767,0.690665321775932,0.745456089202289,0.684940729234475,0.65618325325803,0.768832913039257,0.830396726787487
"30",0.70018916482939,0.698345173344501,0.731839376569556,0.659278905781113,0.692698237996232,0.743534010530043,0.722143290968509,0.715393461974046,0.648121353686309,0.709400313026345,0.685751712089803,0.673372320317691,0.703957052344633,0.674528624186886,0.645029378888646,0.585257956839041,0.703440928435163,0.676967122928136,0.67272718761645,0.655603361221163,0.745968969749872,0.665761093633819,0.642985943787454,0.660949023464954,0.784188785383746,0.65142242913101,0.618486159774578,0.687653758313355,0.760310158125972,0.775741098087464,0.674320533462489,0.744200215135783,0.696991482816429,0.602865610668696,0.593031452080626,0.668141449274832,0.743638851251807,0.736922902848932,0.794037004414476,0.638232146221299,0.678752548896632,0.632472631654915,0.683930089471284,0.670637804841191,0.672428750777056,0.729610011690424,0.670236914165904,0.635635222218776,0.768832913039257,0.816398292979225
"31",0.70018916482939,0.678406772530357,0.714142990299037,0.643815624840958,0.673979493340037,0.743534010530043,0.706348349420521,0.701494802573074,0.631288508387905,0.688478887369959,0.669128795685431,0.656983072002143,0.703957052344633,0.673123727236782,0.645029378888646,0.567357475497653,0.703440928435163,0.659626937611481,0.67109916218155,0.641035663717613,0.732607454562532,0.665761093633819,0.628749322774242,0.660949023464954,0.783163030588617,0.65142242913101,0.618486159774578,0.670747485965665,0.760310158125972,0.775741098087464,0.673250732470847,0.727661001409133,0.678122008649751,0.589489934192504,0.578445197268022,0.668141449274832,0.743638851251807,0.719116375256471,0.776791855706043,0.623311518962692,0.66281763667699,0.582645542052148,0.670068217323538,0.65453844075293,0.654192179778179,0.729610011690424,0.642118756111093,0.615087191179521,0.768832913039257,0.799363358291228
"32",0.70018916482939,0.659259279719472,0.693882268611008,0.628352343900803,0.673979493340037,0.728608580894387,0.687127213588031,0.686789221230611,0.631288508387905,0.686747236297382,0.669128795685431,0.640593823686595,0.703957052344633,0.672662148710134,0.601795806464393,0.567357475497653,0.688609148660736,0.658138535152613,0.651827302899788,0.62416089890122,0.716347597090856,0.646271607612968,0.594729916500738,0.660949023464954,0.782137275793487,0.65142242913101,0.618486159774578,0.668404550148514,0.739685304321488,0.761225133675403,0.657835787896735,0.727661001409133,0.678122008649751,0.570028826922303,0.563858942455418,0.654982764366744,0.742465190036233,0.69952365418724,0.759546706997609,0.608390891704086,0.66281763667699,0.582645542052148,0.670068217323538,0.614452933090847,0.654192179778179,0.729087769246854,0.62788407631921,0.615087191179521,0.752556899431092,0.785364924482966
