"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.945510091241597,0.922823461871153,0.932403633560754,0.972243082647282,0.902604487389436,0.959813642015536,0.925199009568306,0.907450938225988,0.953371714011781,0.933434001471131,0.935814031679587,0.954690442868917,0.940704473880755,0.930445481102416,0.935012875456368,0.899055378259143,0.955808503745439,0.921290956134857,0.960666465010633,0.915119129002251,0.949517287778599,0.95515245056413,0.944279097937955,0.925021459803827,0.941704417676553,0.932435003953775,0.944441884617641,0.928727139854271,0.930934168301917,0.95062754080956,0.903388094593859,0.937880185188372,0.96870369761014,0.972068886403111,0.939404424222083,0.932938707265383,0.930720722201096,0.914598225261475,0.948449793696302,0.963929266456871,0.942283223217435,0.9543346496843,0.921343501860612,0.924448682636571,0.954073907793054,0.908179070967051,0.947494881115713,0.949672207787358,0.944834614662366,0.940677043242153
"12",0.923859063505123,0.900959354467438,0.93135223485419,0.962188372632807,0.901163024997414,0.956593571740302,0.917308649720614,0.907450938225988,0.943887042921309,0.919815489243976,0.920619858067885,0.945625826279818,0.92454146294783,0.928312004651298,0.919024163991036,0.887591225407935,0.938332465421654,0.918130190374979,0.958853228176689,0.909052617173075,0.936374549839442,0.953605981527927,0.934079258571167,0.918606588425038,0.938421140065814,0.92943666263075,0.93374126000731,0.912267249896634,0.919697099243389,0.937065712219199,0.886506262749952,0.930926223020614,0.958741183511276,0.953290281878687,0.928538942894427,0.923597345739105,0.921708885671141,0.911598133119482,0.943546950620185,0.960870669075059,0.942283223217435,0.949605676503388,0.901807460928051,0.910590646557442,0.945502061023384,0.906759739164614,0.930954013395078,0.938463250022948,0.930469419963988,0.92255595065821
"13",0.923859063505123,0.887348979451098,0.91114161740668,0.957385740913061,0.887042690036793,0.948968614225967,0.906199711458446,0.902990679411499,0.940227628621279,0.902826144002809,0.917450001364262,0.927226862533619,0.920425083951071,0.906361820815382,0.910522808209253,0.868765661847856,0.919554911340258,0.916614766832636,0.950520239820383,0.894748472558083,0.929477085251697,0.950142317856775,0.918716444621012,0.909334684353575,0.920381227645726,0.90304403245084,0.920448467763079,0.899299832308497,0.908813516665937,0.924286669650324,0.868242408897674,0.909268349536859,0.955893064072834,0.945046346042292,0.924159898503446,0.91694502935321,0.910738382088315,0.890487449418082,0.941273905492118,0.958206621990988,0.91991167734831,0.940257106673338,0.888006583015817,0.898754879301327,0.944498470332455,0.906759739164614,0.922244960215893,0.9257587016272,0.926423786547584,0.921045852789431
"14",0.914224734532444,0.873639282159065,0.91114161740668,0.94604838568006,0.873048233026775,0.938617115942333,0.90364364066953,0.892545378335556,0.921877269010961,0.901946847942299,0.907120758911988,0.927226862533619,0.91624327004693,0.904986318154366,0.902009076865128,0.851475148120895,0.902471020273887,0.908090543109263,0.946000719681402,0.887682656056745,0.929477085251697,0.941238905170221,0.917177507245335,0.894976588073822,0.9130526849112,0.890320245892274,0.917045440560952,0.881738975893786,0.907940354730871,0.916919560530379,0.866838802666601,0.890668896021269,0.944039600059331,0.94350042455962,0.914951709757622,0.913079399419853,0.894747098154444,0.873268788765776,0.916895911911794,0.944007141752872,0.9181776194193,0.924799526393919,0.876498475344682,0.891521410039226,0.942084550522638,0.896114556482056,0.910334172920908,0.916252201952128,0.918181246318751,0.898066367065113
"15",0.910706980287041,0.871484666863267,0.903554882529408,0.943108489699815,0.867744492467376,0.937468294032742,0.890512824363148,0.884394762523111,0.921877269010961,0.891626585381078,0.882647937586336,0.908297934639113,0.902643990806351,0.904986318154366,0.895651860109623,0.842222259790893,0.90108511332013,0.904994736686981,0.930705591156841,0.878965190281462,0.914961052210382,0.93829853744171,0.895813245626008,0.879781327983691,0.875541018396595,0.890320245892274,0.913642413358825,0.881738975893786,0.905448540526722,0.907835139571211,0.849186724959947,0.881042780446327,0.926003598032669,0.940258277243581,0.890457925310735,0.905268987327569,0.893040340610824,0.870051832040151,0.909541586065477,0.941724640406034,0.905468377473468,0.899566092508679,0.876498475344682,0.884672097668219,0.922943085397184,0.878341856689213,0.906238375673614,0.910393237320604,0.91441174536516,0.896556269196334
"16",0.894037142823556,0.869635646731253,0.900166090453516,0.932907376803371,0.861058538729131,0.920989543822234,0.88040252167959,0.866377750330539,0.915206019441719,0.888480484742962,0.87917706810588,0.906733031810254,0.900594433493671,0.882138165410978,0.893382322657941,0.839187561048223,0.896244812394777,0.895092590837861,0.930705591156841,0.876972920631103,0.90448903631671,0.923309043479254,0.878811225193042,0.879781327983691,0.875541018396595,0.881964333541752,0.903052005435202,0.881738975893786,0.88580764606004,0.888733436303797,0.825688398819329,0.879556705822247,0.9179460251484,0.930522299314868,0.888836598773138,0.88509014747457,0.86595295674392,0.863076776368101,0.901064556732267,0.929327216686071,0.905468377473468,0.873823078322801,0.876498475344682,0.857376247203543,0.915656604568149,0.863988055255215,0.887346404677412,0.898188660427713,0.905189476147825,0.879599816665952
"17",0.894037142823556,0.861984592173413,0.879537901882248,0.929514095649117,0.841006697280902,0.913601874393159,0.86354220378244,0.856461018961025,0.91342135368239,0.876761297128006,0.86800665754826,0.906733031810254,0.896827655785279,0.882138165410978,0.887192393772553,0.826982433332281,0.890689402120782,0.882201468131371,0.928383147645135,0.853014637142081,0.891665375633915,0.914091710707429,0.856200890143134,0.87842749886466,0.875541018396595,0.875074681052547,0.884382665492131,0.876554450281741,0.870457439980202,0.87977629634104,0.823144919906363,0.879556705822247,0.904414181458225,0.916895654477848,0.887215272235541,0.881203112310684,0.853051189104723,0.851267158083613,0.891162324006332,0.929327216686071,0.905468377473468,0.871859851487084,0.861297212786566,0.854368834665015,0.903722357319053,0.855632528469731,0.885241699432226,0.879799368727951,0.887184404565263,0.863423417807724
"18",0.880471443644477,0.847379110421349,0.879537901882248,0.926061867815436,0.80749297237486,0.904954152384699,0.856949341389689,0.842852775458944,0.896138850592951,0.86569305421809,0.86800665754826,0.906733031810254,0.891205916729376,0.871348507385369,0.887192393772553,0.826982433332281,0.866660915717184,0.872096861528059,0.924247467299486,0.844406688108577,0.891665375633915,0.910237113325231,0.847286677063642,0.87842749886466,0.875541018396595,0.868059437070681,0.869463412621439,0.869960862780913,0.846177050538382,0.877784822365424,0.819330478541662,0.859228845773664,0.896574430025965,0.915245798448705,0.877520174117585,0.881203112310684,0.843191411484754,0.840897768664684,0.891162324006332,0.915601526687997,0.903024230971039,0.857719841181097,0.855499425879825,0.83888454939841,0.900315235440044,0.853648390173945,0.88422204463294,0.848588049772044,0.887184404565263,0.863423417807724
"19",0.860191928061913,0.837087594017908,0.879537901882248,0.901341963869795,0.800342967214471,0.895571482029304,0.855033265753237,0.833668909082703,0.88534227601744,0.864457547891393,0.86800665754826,0.905761985624289,0.882159771999283,0.863191134165308,0.885115486426724,0.825480460513843,0.85281681806628,0.861992254924746,0.907620643000056,0.841254913554279,0.878629144608282,0.90927750559009,0.843464270924094,0.87842749886466,0.875541018396595,0.849141765122662,0.869463412621439,0.868156097633894,0.844769894419563,0.877784822365424,0.816346227061679,0.856597281438207,0.883479904246971,0.904089737843544,0.86484991726576,0.870107597377546,0.831175919075275,0.820154449243746,0.884404408832129,0.904294242012349,0.901453939681226,0.856310476404805,0.855499425879825,0.812124841312424,0.898571997079431,0.847948581625821,0.871287450430585,0.84272908514052,0.874607873625048,0.851864656278129
"20",0.848798721966533,0.830623748130515,0.873303513083848,0.895867943999678,0.782111415853046,0.893013079410084,0.847612904294218,0.828193918116048,0.876530786357796,0.84191551806043,0.857740212481955,0.905761985624289,0.882159771999283,0.863191134165308,0.885115486426724,0.817263546200142,0.838726297902132,0.860364696217668,0.895366112739296,0.828051157339757,0.876329989745701,0.906009769508953,0.843464270924094,0.864623121500008,0.855020549111447,0.832526320724993,0.855697937008083,0.859332240141585,0.831000018585441,0.877784822365424,0.807748949053726,0.841356615889016,0.868262927658505,0.893092421963892,0.850802019929672,0.860559157282886,0.824795897792207,0.810713281877291,0.863714939825643,0.895384884727068,0.901453939681226,0.842750214083941,0.853923690473948,0.802803938820137,0.886936903087417,0.847948581625821,0.862116930714038,0.834284269802328,0.854685054416573,0.837296605001149
"21",0.821182739276606,0.830623748130515,0.860959902327369,0.895867943999678,0.775486969942884,0.893013079410084,0.84589209279799,0.828193918116048,0.869362158603312,0.84191551806043,0.850085457155263,0.885723275753533,0.873618346964513,0.861395781016205,0.858842073731782,0.810290350858484,0.831191895582617,0.850034609540299,0.881298345644593,0.818650926364393,0.876329989745701,0.898011537420704,0.843464270924094,0.864623121500008,0.851448492356259,0.812279218040068,0.854205922695057,0.839641063377868,0.817580902208121,0.863095820388152,0.797775216934905,0.835888728345336,0.852474657546696,0.866818137262797,0.841735149406704,0.858250124767863,0.811781851983323,0.801798027633812,0.863714939825643,0.895384884727068,0.89712605827365,0.832520101036131,0.843928885061883,0.80146282517733,0.879982406690934,0.836075536459095,0.847135021042021,0.817691522625539,0.854685054416573,0.81841242563627
"22",0.817667591601442,0.830623748130515,0.85167877141215,0.894156594584563,0.769288779880185,0.881892899236484,0.840387806975423,0.818894231454951,0.869362158603312,0.825178419778162,0.841888316117018,0.863880574079449,0.851393048741607,0.858909696135238,0.840164468017661,0.803071936805901,0.822697526842073,0.848586621623764,0.879485108810648,0.8106494809219,0.859401440366623,0.895703409074708,0.828434718967895,0.858182614572452,0.832328313078385,0.802545992466775,0.836756202445287,0.824364082553746,0.803548517938761,0.863095820388152,0.789989868784805,0.835888728345336,0.843233954891524,0.865355181559721,0.830930405823281,0.845496258772485,0.811781851983323,0.791571159616885,0.855106248534141,0.880161079451982,0.883413741029341,0.832520101036131,0.826309025984963,0.786216114435438,0.869890586902064,0.83409139816331,0.839731908184974,0.810305647309493,0.845462785199238,0.811650894145056
"23",0.811195950033615,0.8253120917926,0.850279573541903,0.891775979657524,0.765479260743935,0.875104344530039,0.838155053636114,0.811476480635779,0.860099909772196,0.803272019598339,0.84090484378719,0.854787804259905,0.843665010443413,0.858909696135238,0.834167169238125,0.786194947542405,0.815347611945039,0.834115116037335,0.879485108810648,0.80438811589985,0.852073098857024,0.888405562729632,0.818466182529119,0.842144328271914,0.832328313078385,0.794903129671359,0.823293593070702,0.815236820454055,0.792896699083082,0.854638434197623,0.776184363070746,0.823191178343188,0.826724659790977,0.863920898822827,0.829924347861405,0.837467061018567,0.792596935930632,0.783029346217125,0.843844972099236,0.868209996947858,0.881695397475524,0.831890178098747,0.813788011188583,0.775613777218649,0.863939681196509,0.828391589615185,0.821584446250517,0.79500065648508,0.842140119172123,0.804438888849541
"24",0.811195950033615,0.815848653350691,0.839741191055833,0.891775979657524,0.764222462186692,0.855619967742755,0.838155053636114,0.798443976489492,0.845395330021946,0.803272019598339,0.84090484378719,0.831924626560606,0.843665010443413,0.858909696135238,0.834167169238125,0.775676094679636,0.801041490251862,0.832090918261945,0.870107171917415,0.793483315941492,0.850595960374916,0.865800020810237,0.804710080415186,0.832441931256834,0.821157686301755,0.781236902490506,0.821577328385508,0.798461189765785,0.78771918559255,0.845818285392786,0.776184363070746,0.810976312256307,0.825419500671867,0.862486616085933,0.829924347861405,0.834642443167338,0.792596935930632,0.771163061292902,0.840260348215497,0.86105377136709,0.862280876013353,0.831890178098747,0.789456092265503,0.76419112175343,0.85508057139387,0.820379716072712,0.818460086206045,0.783136336491738,0.83222623106803,0.79458270716691
"25",0.811195950033615,0.803888368201256,0.83032817523141,0.891775979657524,0.763328012683392,0.846734957649037,0.830221454397419,0.786892281514034,0.838448517237814,0.803272019598339,0.838539314332962,0.830707508708266,0.836004854489438,0.858909696135238,0.82234910802488,0.757190375850884,0.800181513749341,0.823196767370618,0.864694605307342,0.784885587125555,0.839140443879617,0.845480027159736,0.803300065948077,0.822534271594245,0.819356174148515,0.77427545139521,0.812206243931276,0.788715799266464,0.78771918559255,0.835098617328188,0.776184363070746,0.797119261860155,0.81531403461625,0.84990644497634,0.811737577588502,0.816931758436594,0.775066310472121,0.769614836689163,0.840260348215497,0.854314013317674,0.862280876013353,0.806644459230451,0.775635232180203,0.753471618155957,0.851331076460571,0.818960384270275,0.807354466634622,0.779600990563741,0.826661745505542,0.777795024198269
"26",0.811195950033615,0.791571046094951,0.81338238128043,0.884829295015721,0.751577176047497,0.840926046890886,0.814074295614681,0.779511412629849,0.838448517237814,0.798058133109901,0.827971856489823,0.819005877043538,0.836004854489438,0.851254726558574,0.811748855528334,0.751607415485032,0.788173396844897,0.815801497591026,0.864694605307342,0.782154529274525,0.82521633851001,0.835732130332022,0.789734722184447,0.811431264436137,0.812621951163922,0.766094201643916,0.810489979246082,0.778129368789614,0.764996728971045,0.830466858327738,0.776184363070746,0.789543163456439,0.798563341529753,0.847765756373013,0.811737577588502,0.806394925878365,0.772851792139774,0.769614836689163,0.82995769429927,0.842849181577435,0.840050835088904,0.793633639089896,0.757300697213773,0.751680251467724,0.840830404784821,0.818960384270275,0.792824157359945,0.770431574303383,0.817392527422458,0.768280171452545
"27",0.795956252987068,0.782219972687772,0.811433316812837,0.877867533864222,0.727216840252376,0.840926046890886,0.810857517089276,0.76079834623398,0.836132912976437,0.78574133239579,0.812887828982116,0.818034830857573,0.833539971622771,0.843796471915673,0.806237917167241,0.750090066113697,0.781216156197633,0.808224943326428,0.864694605307342,0.774248852115962,0.818007899897455,0.822127674706356,0.789734722184447,0.801614801472746,0.812621951163922,0.764595030982403,0.791377252233012,0.758649876585967,0.758675058897606,0.813463571351822,0.758226330817567,0.774442640648811,0.798563341529753,0.83249958630492,0.811737577588502,0.806394925878365,0.767392460091782,0.769614836689163,0.82995769429927,0.831127953302991,0.819860338173375,0.776357747023712,0.746414456426026,0.740832916840443,0.821564364680067,0.806652307437666,0.792824157359945,0.76170933712325,0.80550328937397,0.756284064822372
"28",0.78795106171138,0.773857916594028,0.808904405187079,0.857255712543249,0.727216840252376,0.839315727013221,0.808680363948908,0.76079834623398,0.82675605481462,0.776591234081016,0.801489146694473,0.810476793138531,0.818701229108886,0.842130770224319,0.787565280405088,0.744507105747844,0.770385643855035,0.798120336723115,0.862740233479066,0.771507290557214,0.811384041001335,0.814243681933227,0.789734722184447,0.784137942348143,0.803225212044673,0.747391461913829,0.775350786969036,0.750719893786777,0.746745829271387,0.803701047542052,0.758226330817567,0.752103311166735,0.797582606325053,0.824524884811323,0.811737577588502,0.806394925878365,0.765793221669891,0.766518387481685,0.82995769429927,0.821955661235541,0.810890296107071,0.774394520187995,0.740111514802521,0.7331720160447,0.813319014559685,0.793285894696697,0.792824157359945,0.754862287206288,0.800348153928211,0.73897803582759
"29",0.776731381552307,0.762930122540268,0.792813081165079,0.843794781367643,0.713214374283366,0.837614084176312,0.797486968302518,0.75745519019237,0.825334550324883,0.763273887394335,0.786022825184005,0.802918755419489,0.818701229108886,0.823892108168054,0.781567981625553,0.732877462396118,0.762585973455844,0.782726023008087,0.85087428171116,0.76008473780502,0.800680631989609,0.792982070636907,0.789734722184447,0.771994013526997,0.781019583171458,0.737563826805812,0.769861044835632,0.722172650183659,0.746745829271387,0.786423140723886,0.758226330817567,0.741342599268398,0.788925251345298,0.81389865535961,0.805772041917872,0.804085893363342,0.755034721388549,0.75265620257841,0.824175001538346,0.814369966601904,0.810890296107071,0.763225701237351,0.725054762394261,0.7331720160447,0.796187880080197,0.790317456264358,0.790371598820474,0.7443650289532,0.791639604277192,0.735796852842468
"30",0.774770745009514,0.747525249245988,0.77115003697595,0.828845650760204,0.695552985137543,0.836035325505387,0.797486968302518,0.754279684616834,0.817367198068652,0.756435556535901,0.776133309857009,0.802918755419489,0.818701229108886,0.812852094485033,0.765168979871371,0.720537137041879,0.748241891640576,0.776911136108434,0.832046563457015,0.751134718993468,0.792011179404138,0.783749557252923,0.782596648963265,0.75822936160566,0.762853667502327,0.732047753485459,0.768369030522606,0.709027901172228,0.737849461794792,0.77471256559715,0.745110956882837,0.73985652464432,0.787344734045113,0.805930668066957,0.798185179709645,0.802389624240782,0.74495643238068,0.736674545563537,0.824175001538346,0.814369966601904,0.79041802342216,0.76151899331294,0.707418520136008,0.72342368201877,0.777107410794969,0.779063181673075,0.782968485963427,0.735195612692843,0.781262694476937,0.735796852842468
"31",0.766540226318986,0.739617789598702,0.759857824926035,0.822822525595248,0.687558698496235,0.828647656076311,0.787796774226235,0.752791679408678,0.796599988639601,0.743047307573689,0.767516939315116,0.802918755419489,0.816236346242219,0.810718618033915,0.752382409463458,0.710649512154807,0.735885689175518,0.771096249208782,0.820453141939851,0.741097431490994,0.784802740791583,0.783749557252923,0.773025149547662,0.749354495706794,0.738832017741479,0.722375986596622,0.758704440343926,0.702522009648045,0.72343667287982,0.766375976852286,0.745110956882837,0.7367855121472,0.780439317168955,0.804093599365344,0.798185179709645,0.799415812105471,0.737818396179286,0.723847563547613,0.818392308777422,0.802648738327459,0.771583896103753,0.752170423482889,0.707418520136008,0.710620082270547,0.767244710301401,0.769028773430221,0.77556537310638,0.725971937857113,0.771729998129126,0.728246363498573
"32",0.749940314799854,0.736730562078915,0.75257203742107,0.813750189190317,0.660938410886245,0.811576871833042,0.784384731560605,0.735483358601284,0.787584645135699,0.728892045638515,0.751286742449721,0.788029267010442,0.816236346242219,0.80355621426403,0.734176866365423,0.702801884981685,0.723032290241468,0.762439630522005,0.811695721266968,0.728587610047878,0.776364819491114,0.783749557252923,0.758933158858581,0.749354495706794,0.718648120918491,0.722375986596622,0.745074396391849,0.690578196711174,0.70993302583402,0.752080184502044,0.729182620148108,0.728904375547071,0.771437657815108,0.803203604948074,0.789304290286653,0.788045683750157,0.737818396179286,0.712743802576656,0.80654795062332,0.795492512746691,0.757394976047886,0.742821853652839,0.705605951042867,0.690692298832432,0.760935012186014,0.769028773430221,0.76849955863502,0.724656997275226,0.755279895188256,0.708934331623173
