"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"16",0.808334747849545,0.782015883827761,0.741664230799052,0.84344933443685,0.805851736563139,0.776751653388582,0.75363986745249,0.781117168301813,0.822750794601804,0.791125212223584,0.765529714899231,0.839301916801227,0.806334281123927,0.774126586411004,0.801551646732076,0.790152259591859,0.779737272990347,0.80412414330827,0.800452484534294,0.781789566282969,0.754985578080746,0.832113323478533,0.790630365036026,0.826162735129004,0.783731409125105,0.796589440342654,0.832834418529924,0.711037025960008,0.782553336631546,0.794161560438724,0.785497482125473,0.747663814219824,0.779049874403575,0.808560510536521,0.790647036680242,0.741204334343981,0.765582534697649,0.795085770143564,0.746807304880546,0.851196891464959,0.793107981035755,0.810194115040911,0.776350519932359,0.730847959586899,0.769017841601697,0.777061377605318,0.819366445735729,0.82930691620042,0.818422976277508,0.791233220487778
"17",0.790573267444614,0.759055708436982,0.725193358963614,0.817793125874799,0.78047289525034,0.775327411934911,0.737027396017755,0.75744490204442,0.803449259823512,0.771958772006484,0.750212845979479,0.810790116250895,0.799310556400571,0.763792519786295,0.785856692176721,0.78534517382439,0.774321148714804,0.791043993500395,0.786784661293225,0.765318739486541,0.735729011042773,0.826312502362315,0.786075707189067,0.813678540779324,0.754860932296611,0.777169344564027,0.805675394682923,0.701029142109919,0.779186207849194,0.790665049175148,0.780190094866035,0.742400917546237,0.760795742354469,0.780133271297796,0.776647019090843,0.735756809374319,0.746622108583648,0.793687901160868,0.731092220024443,0.834475771323782,0.793107981035755,0.788445107727999,0.769598019713201,0.72463259208679,0.753772651935494,0.768191330844705,0.788148693825307,0.819792705507783,0.817236967280226,0.768122741190474
"18",0.778178604449151,0.753342174911193,0.725193358963614,0.792283844195426,0.776160335802176,0.773802819282627,0.710617044667284,0.734789120580848,0.77940100733019,0.766656377232934,0.729237694953117,0.785416364093123,0.781540868611259,0.740772514285086,0.774339022594282,0.77922139530393,0.75501248562324,0.780049669913316,0.785822607331879,0.739338377365432,0.707993604120272,0.808646961807753,0.78473946777186,0.796512030883675,0.731124954678192,0.768212076618164,0.7843007900645,0.683222081094317,0.755806819883182,0.785602034025245,0.772373793292797,0.738950502489079,0.746756866993175,0.756650894549383,0.757727957810953,0.733038680447547,0.743993803699185,0.792403309025607,0.720013094894004,0.817292856209685,0.782152475962294,0.78694286298924,0.762949541973592,0.721713625672801,0.748507008267415,0.74893732145602,0.77912308486636,0.791777838680695,0.800317419442,0.761850977991433
"19",0.768984272012003,0.736337364742406,0.713936945656877,0.784006321379467,0.76191161456748,0.74509402560949,0.697513127202986,0.72147026564964,0.75980372887926,0.743563948917644,0.713509137632241,0.759858580846607,0.763921070185816,0.735713625406447,0.769517494198117,0.767707793029396,0.74463952874284,0.759454721541816,0.776719099218886,0.727992092609457,0.695360150763608,0.797188481447352,0.783764747401597,0.788578569916635,0.731124954678192,0.767241908686595,0.763956957673645,0.674634209258625,0.741697922838547,0.780607008178656,0.747362219631253,0.738950502489079,0.745525522506278,0.73218927161513,0.750090908521305,0.731681878905431,0.7386210099582,0.780288744832098,0.705866475333644,0.798148635754619,0.778967575465018,0.767108956920212,0.743338198786604,0.699593482548466,0.732608818900095,0.727990584547685,0.760903429081243,0.789179167320425,0.79214955435573,0.731144992451744
"20",0.753644521503904,0.716259583719424,0.713936945656877,0.778425737642569,0.74014423914596,0.721432906656806,0.690573440684116,0.72147026564964,0.740538762527531,0.723297762134864,0.69863003228502,0.7581331021346,0.749662155935605,0.734725669444597,0.746420144084314,0.76296792021517,0.740078747113198,0.733500131134271,0.769367143856533,0.719936148965145,0.695360150763608,0.792071481252116,0.783764747401597,0.76591110287437,0.721779578586426,0.755024426178852,0.748260704191282,0.673309084902627,0.739996408681233,0.774318815160006,0.731399643352553,0.721814626100323,0.731754698497815,0.730711105299493,0.73466253707874,0.706751228226897,0.733789106830474,0.773371719062534,0.701038027956675,0.785402210507731,0.75856320809779,0.760159176372031,0.730047524574031,0.694267983846973,0.718881641957033,0.711393064376329,0.74443492722468,0.783826555670087,0.781444496582473,0.7265779593091
"21",0.730686939144619,0.707725655745246,0.709662027499051,0.763525694178379,0.732709687442719,0.703629650900036,0.67992215957095,0.717872724036508,0.73952958941729,0.714011182858663,0.689212096335806,0.748835759756713,0.727625867728007,0.724300530352188,0.724413612274398,0.742962615937421,0.722768295299158,0.705915638472072,0.75783697753305,0.701262910239319,0.690502164400096,0.77244200568902,0.767065940001214,0.751658715208505,0.711420745709644,0.742583555787231,0.732808332745498,0.667141538240109,0.736779224378889,0.770822303896429,0.712739746357922,0.70910365404763,0.716044320007664,0.714243319862155,0.73466253707874,0.706751228226897,0.726067305612664,0.772034520301652,0.69156620179751,0.785402210507731,0.750959442552714,0.733262422168444,0.713201399919627,0.682973221883582,0.703802507650343,0.69278448148458,0.723136166395623,0.782624166474907,0.773319950973832,0.708425955548603
"22",0.720528817349287,0.682006959312347,0.6882230389265,0.763525694178379,0.729318729954149,0.703629650900036,0.664023213709434,0.693175526496936,0.727870168039118,0.714011182858663,0.687682835748733,0.727565034366312,0.703523075365255,0.706494350039699,0.71185980142861,0.742962615937421,0.710642310835955,0.701090670737947,0.74754631066663,0.686871857584031,0.670193251900688,0.766417134273803,0.748655067791036,0.726085139465806,0.703178763828505,0.742583555787231,0.715297564690924,0.647745130646799,0.712628395699707,0.745449089533273,0.707655714550106,0.70910365404763,0.692943807184984,0.714243319862155,0.733302264122654,0.706751228226897,0.718730091083946,0.770768881754831,0.670808600998187,0.784007574370372,0.727807797742097,0.724475205006038,0.686187731741079,0.674295667627086,0.696674108681059,0.689883961953429,0.706281699571722,0.760351592824573,0.753933738528365,0.703465690796426
"23",0.70498477998507,0.659675407904326,0.665107590287682,0.742053681021641,0.710133878156418,0.69199772000273,0.654463837576882,0.678057107350281,0.723025550453319,0.703978131164943,0.666274471092712,0.705566357790692,0.683138131322381,0.700530693434078,0.689992234247455,0.720892493624179,0.703468823804056,0.689131981144867,0.726640035043102,0.674597302907456,0.650412745311396,0.765199561699023,0.725216847655323,0.718749001009556,0.70186253724535,0.72247129551999,0.714121265792467,0.642919438092373,0.693099785129724,0.739775803333144,0.694725192475607,0.685811786731583,0.674476358474935,0.6955483421173,0.716869206361291,0.705317712042173,0.701284708812402,0.764985264096213,0.654805302000064,0.765178207973018,0.702779251427088,0.723468686032637,0.671154487677843,0.664486860102086,0.684028000526368,0.668080550894964,0.700159650112566,0.738329521545617,0.735248758807291,0.683918422790351
"24",0.700724614405932,0.657202142817369,0.642627791739303,0.732321957033469,0.701849316620088,0.674820891838504,0.635071615993565,0.672067429717183,0.69932637594629,0.702742634927807,0.65840220960141,0.684545044651199,0.668436932677911,0.699162638140308,0.671445438977998,0.704413722823246,0.700530075524078,0.687928835785319,0.719126616264521,0.655460205862764,0.634674496202004,0.759174690283805,0.705135773590947,0.709024607387628,0.686691937641677,0.705889614692064,0.694929288174509,0.635518935279497,0.683020208728128,0.72873561501979,0.672016130155541,0.663289225749692,0.657795221117581,0.690910664307832,0.69779665067125,0.697269142754863,0.700107481401338,0.753708275122534,0.645887948278123,0.745510407336601,0.701387957091135,0.712073352477637,0.658203471548809,0.646012842141126,0.682512100735913,0.661173095131802,0.698811677879257,0.728338448976874,0.735248758807291,0.660198342297999
"25",0.68057966364936,0.655967497645998,0.634172561005829,0.717128559221917,0.701849316620088,0.674820891838504,0.635071615993565,0.642595293219815,0.693457473374216,0.685637296841101,0.64169741314018,0.671905861491451,0.65700929444961,0.696620562693233,0.659757127158348,0.704413722823246,0.684298220371926,0.674235355190766,0.697614734606001,0.655460205862764,0.611030402594998,0.737858795252629,0.69341139178364,0.686065678165187,0.681255906946555,0.69896134140084,0.687916003098026,0.61742543619703,0.659839240931168,0.725239103756214,0.656167672097804,0.649041298617056,0.643857957868217,0.679599190623364,0.679498517997105,0.683059077348394,0.698987292152051,0.736986497989636,0.621365459668312,0.736759118954924,0.682592581082202,0.691330601646607,0.658203471548809,0.641886595345601,0.661413420119542,0.648423886553372,0.683969655809345,0.719182447604788,0.713148433586467,0.653671614901825
"26",0.676223592438899,0.646236473366973,0.622901051663929,0.700117307476547,0.688809779831081,0.664636552035025,0.635071615993565,0.639441712219425,0.685006428197272,0.676608465122977,0.629296476356477,0.661499187881983,0.642595479479415,0.67991859561416,0.656826982169238,0.689911061790984,0.683007671834669,0.672667597287042,0.69187121445376,0.634170788049141,0.590810279970565,0.736708735461707,0.685951710399569,0.677920565916679,0.676573327316678,0.697544716074949,0.678543824524303,0.599531918808127,0.63367716048631,0.708359507046075,0.6451136813083,0.645173658503474,0.627284362853224,0.673753690265596,0.654530382858514,0.665439722533224,0.677680684043743,0.725130345680193,0.614567660366186,0.724780243142565,0.660253999337384,0.685859872431687,0.63403929414541,0.641886595345601,0.643648190261865,0.639317413211134,0.656173759008431,0.713032672603708,0.702642753358736,0.644499930822741
"27",0.654633747954947,0.635409888641622,0.605162042445347,0.687010881073141,0.6722916267564,0.664636552035025,0.618160574183412,0.638189385930739,0.685006428197272,0.65284819838974,0.622691953890904,0.655520067987925,0.634539206607881,0.678616824335214,0.656826982169238,0.665464311587952,0.668531678125217,0.659149680610356,0.665127173578548,0.623245137297163,0.582483350473138,0.719769152566694,0.667004016378733,0.657463778449984,0.676573327316678,0.673912836583015,0.672662084513851,0.589283767945042,0.615263803625451,0.69013873342734,0.627312312935352,0.625835032159602,0.627284362853224,0.650364993127033,0.637756658045835,0.662094873211618,0.662314052015918,0.723793146919312,0.589201933982794,0.719801778356574,0.63846404602838,0.671944659169462,0.63403929414541,0.641886595345601,0.643648190261865,0.625807019785648,0.640783326258091,0.68932443601775,0.701335874056026,0.628190385175479
"28",0.641541492442639,0.635409888641622,0.591398927474373,0.658352972761936,0.667447392311473,0.663461529018856,0.618160574183412,0.611464715675073,0.685006428197272,0.646271141667618,0.622691953890904,0.653794589275919,0.618805385794245,0.660924259936992,0.651810066303201,0.643187713330027,0.662475638886724,0.649714292775527,0.65229262911519,0.608108387156982,0.57608046050035,0.700563933399588,0.667004016378733,0.643474288376224,0.675629305279951,0.673912836583015,0.672662084513851,0.584458075390617,0.615263803625451,0.667445805982488,0.613397073940005,0.610103006150014,0.624248796011784,0.64921647348347,0.629576743968191,0.642392228095893,0.645377559535527,0.705923643532129,0.57096942550537,0.710677820097221,0.637094392526178,0.662088388504843,0.633122375007154,0.626445537807132,0.638654850875909,0.610032228266092,0.627983554047076,0.670100361575703,0.676814162503556,0.611571010072588
"29",0.620477907905641,0.617413706507341,0.568588800490166,0.63462083737325,0.646500840935183,0.65517758558877,0.60987613706647,0.610486967823159,0.66102426768226,0.632559919106493,0.610209100760082,0.633320456783581,0.599360148812767,0.635268322274022,0.642287956034656,0.641942655538977,0.651792226319646,0.649714292775527,0.638858045020779,0.597734476633536,0.572375688588963,0.680414679657847,0.649819468256948,0.639327534226457,0.648665164841218,0.66236838878264,0.647803637915576,0.561916872472033,0.597653277088532,0.65828917174549,0.595013277025359,0.603614267123985,0.618915768708489,0.631211056985194,0.626908113941197,0.627290026514685,0.633825356603376,0.699523890583963,0.57096942550537,0.69186293306766,0.614451542319829,0.656817790981631,0.614762646361658,0.610482354546467,0.633777437348792,0.595170628223606,0.613509416809697,0.645288722050841,0.656254001472337,0.59312308345663
"30",0.616087907540938,0.604669438958515,0.564010978525765,0.618248656785234,0.625770614805111,0.641799074631628,0.601721120853907,0.601417090725272,0.648353753701477,0.623995438666335,0.594459480917227,0.633320456783581,0.598338324205926,0.633900266980253,0.622057782162674,0.620230002575914,0.629837502739413,0.636653644826235,0.638858045020779,0.58572694390675,0.558158168507557,0.668537109958239,0.626315111139818,0.626658773207423,0.643029296366114,0.652838806135562,0.629103020516374,0.556346482590351,0.576353416050327,0.632239586751023,0.593508542084035,0.601102167554963,0.617599080762416,0.626475732131131,0.606579631193771,0.607126189844069,0.623547081963299,0.696937893034915,0.57009126013929,0.67858854053663,0.596144480052403,0.634804732933887,0.597960941948159,0.605393694812205,0.632261537558337,0.589850456777932,0.594213986062167,0.631550677807617,0.641991721211745,0.591429213426371
"31",0.602513298278915,0.596468213580475,0.55952011136783,0.608757799023144,0.609845613216615,0.6333805993353,0.580695018966714,0.590751571337816,0.629825458392551,0.616990162666563,0.581849000755123,0.610764437057098,0.585195419234062,0.623516112580029,0.607103154558175,0.609793253220129,0.605332734049921,0.619737051684059,0.621094585928369,0.565589465574843,0.538237284570024,0.656347486698901,0.617097712257832,0.61886018753091,0.627930131261891,0.633817396508718,0.620155663495576,0.551275056164621,0.570725463360964,0.632239586751023,0.583327727321592,0.591959549983912,0.596648779517503,0.624826063331335,0.596629432787374,0.592193067087013,0.602537825519159,0.673250478020864,0.562928098835522,0.659655609505931,0.576209213828521,0.633145537794798,0.597960941948159,0.584263758228195,0.627289684687016,0.58483593311513,0.594213986062167,0.613062339952729,0.635072932147361,0.586710836329843
"32",0.586409060064213,0.582563904552183,0.539334945614211,0.593470900084648,0.591854050973423,0.629622103681787,0.567863876973037,0.574221883141653,0.608107933831694,0.604497460857217,0.567932938947965,0.607313479633085,0.561846711439829,0.614282970473893,0.60228162616201,0.601573154642165,0.603917834378172,0.598328772669144,0.616782156191861,0.553554105432165,0.511506517848127,0.639007261181448,0.606831460443635,0.606616086133823,0.626441500017148,0.615336788572318,0.606823111438443,0.543664168669355,0.543382915767552,0.609331297791224,0.583327727321592,0.580650930149718,0.592381868189166,0.618839218769152,0.577433156801911,0.58082871602672,0.599635670572362,0.662531174664183,0.558996073699933,0.647668176837492,0.571347155550206,0.624935401025272,0.59297721441799,0.57797677253516,0.612764265439841,0.573220739827734,0.592496725215856,0.601187031710965,0.618730646645167,0.573787653610196
