"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.965904963236578,0.983074679392635,0.946218313277466,0.975538519732416,0.972854093168833,0.964593033827519,0.971894258765535,0.942711723155091,0.949700328434084,0.952695901381213,0.932425310356081,0.92414828287547,0.975121101305624,0.970608619067974,0.938302303825402,0.983028163783479,0.966357998210586,0.992234305324194,0.985562096171889,0.970508319677908,0.967977051771286,0.978525004432345,0.976466617214551,0.964456631015546,0.951628531864069,0.950625984299805,0.976995750011175,0.901914270516307,0.978855036367516,0.953433051707096,0.959837217362253,0.961463948864295,0.959591101274087,0.931250158802951,0.959779309712232,0.949532437833506,0.974637766181299,0.971237443951647,0.946080277897741,0.972532745483757,0.965097244147376,0.978890161368773,0.879942489896312,0.962636707778449,0.948049428873745,0.967528006748139,0.976006618281623,0.896079570850295,0.937935116232568,0.949178960345972
"12",0.945447941178525,0.977345893239142,0.935317727110096,0.975538519732416,0.972854093168833,0.964593033827519,0.954024630075289,0.942711723155091,0.942934012554616,0.952695901381213,0.922056786256358,0.92414828287547,0.96985031137507,0.970608619067974,0.91954477423315,0.977090149962493,0.963211255690414,0.988265065268617,0.981478065682667,0.970508319677908,0.963592345551888,0.978525004432345,0.976466617214551,0.964456631015546,0.946905307614981,0.950625984299805,0.971822142552409,0.884043783869584,0.978855036367516,0.953433051707096,0.959837217362253,0.957177938320946,0.954274491819503,0.931250158802951,0.959779309712232,0.945836047290038,0.974637766181299,0.965861432073774,0.934034446989368,0.972532745483757,0.959809349695056,0.978890161368773,0.879942489896312,0.958703818529701,0.948049428873745,0.967528006748139,0.976006618281623,0.882898977801983,0.937935116232568,0.949178960345972
"13",0.919458807624713,0.977345893239142,0.935317727110096,0.958979354597323,0.968392397540296,0.959830085879784,0.954024630075289,0.915104541423716,0.922635064916213,0.948707690825312,0.922056786256358,0.92414828287547,0.965574234805793,0.970608619067974,0.900787244640898,0.971152136141507,0.958514695049151,0.988265065268617,0.977329506592077,0.965015876209313,0.963592345551888,0.978525004432345,0.971979891182429,0.958340357069741,0.940121134856749,0.950625984299805,0.959750470405896,0.884043783869584,0.978855036367516,0.953433051707096,0.959837217362253,0.957177938320946,0.947721117219235,0.931250158802951,0.955498571713645,0.920218243577568,0.974637766181299,0.960485420195901,0.934034446989368,0.972532745483757,0.959809349695056,0.975859022832928,0.872630546251409,0.954076942597054,0.942024467177174,0.967528006748139,0.968008824375497,0.87931672694131,0.916226492830288,0.949178960345972
"14",0.919458807624713,0.97161710708565,0.929867434026411,0.934140606894683,0.968392397540296,0.950304189984314,0.954024630075289,0.915104541423716,0.915868749036745,0.948707690825312,0.922056786256358,0.92414828287547,0.960303444875239,0.970608619067974,0.900787244640898,0.964166316938794,0.94789104374886,0.984382217930714,0.97345401249143,0.960042986577923,0.946757463554359,0.978525004432345,0.968339908502127,0.952224083123936,0.940121134856749,0.950625984299805,0.959750470405896,0.875108540546223,0.973431035340023,0.947091615237921,0.959837217362253,0.952394648515079,0.947721117219235,0.931250158802951,0.955498571713645,0.916452988114103,0.9523517379936,0.960485420195901,0.934034446989368,0.949785889979902,0.959809349695056,0.971335002880737,0.872630546251409,0.939754527908522,0.942024467177174,0.946453957129298,0.968008824375497,0.87931672694131,0.910355915737491,0.949178960345972
"15",0.89900178556666,0.97161710708565,0.929867434026411,0.934140606894683,0.964072139399185,0.950304189984314,0.950428242412448,0.915104541423716,0.896846753221617,0.948707690825312,0.922056786256358,0.914197327494157,0.956027368305961,0.970608619067974,0.900787244640898,0.964166316938794,0.931616306648336,0.984382217930714,0.9698938552363,0.942810701601183,0.936526548982425,0.973476194966398,0.964699925821826,0.94674366782784,0.940121134856749,0.950625984299805,0.953714634332639,0.875108540546223,0.968007034312529,0.943327262673589,0.959837217362253,0.948514070132632,0.929297758564115,0.931250158802951,0.951217833715058,0.912935692382587,0.9523517379936,0.960485420195901,0.922848998964863,0.927039034476047,0.946773390033637,0.971335002880737,0.872630546251409,0.939754527908522,0.937136547552043,0.946453957129298,0.968008824375497,0.87931672694131,0.910355915737491,0.940708787070301
"16",0.89900178556666,0.960159534778664,0.929867434026411,0.92742356267798,0.948752704788201,0.937685969112647,0.947141259899813,0.915104541423716,0.883314121462682,0.944547048180945,0.916332362182712,0.896173379694517,0.956027368305961,0.970608619067974,0.895714720165202,0.956846985082109,0.915650704902105,0.974810044786043,0.966018361135652,0.937837811969793,0.936526548982425,0.967841603402524,0.964699925821826,0.941781668572409,0.940121134856749,0.950625984299805,0.950433768458235,0.875108540546223,0.96360666093188,0.939460279568289,0.959837217362253,0.948514070132632,0.929297758564115,0.906713585208727,0.946937095716471,0.909311510767703,0.9523517379936,0.960485420195901,0.922848998964863,0.927039034476047,0.941485495581316,0.960182181632889,0.872630546251409,0.935410741203375,0.932324656883018,0.946453957129298,0.960011030469372,0.873970163537563,0.910355915737491,0.93383712078137
"17",0.885363770861292,0.960159534778664,0.929867434026411,0.92742356267798,0.944507183974035,0.933418185651904,0.943755508220339,0.915104541423716,0.883314121462682,0.940386405536577,0.916332362182712,0.888100387276189,0.950996747173966,0.970608619067974,0.895714720165202,0.956846985082109,0.911435471556066,0.971182772853026,0.961869802045063,0.932864922338403,0.932649654079355,0.950937828710902,0.952933234429101,0.941781668572409,0.940121134856749,0.946341512064701,0.929045394364061,0.848709953847276,0.958182659904386,0.935742016683766,0.959837217362253,0.938947490520899,0.922744383963846,0.906713585208727,0.936384024286273,0.905519626749625,0.94789453235606,0.960485420195901,0.917962739411415,0.927039034476047,0.941485495581316,0.960182181632889,0.872630546251409,0.93153902592781,0.915501937435666,0.946453957129298,0.960011030469372,0.873970163537563,0.904485338644694,0.93383712078137
"18",0.885363770861292,0.960159534778664,0.914545144308356,0.919143980110433,0.928899529150383,0.929150402191162,0.931500200038716,0.909228008175487,0.883314121462682,0.904177082538408,0.911425681032808,0.888100387276189,0.945725957243412,0.970608619067974,0.889462210301118,0.956846985082109,0.906738910914803,0.953815553120175,0.941946986010007,0.927892032707014,0.928468223623277,0.943303844208795,0.952933234429101,0.936819669316979,0.940121134856749,0.94203987679264,0.929045394364061,0.839774710523915,0.958182659904386,0.917899381381787,0.959837217362253,0.938947490520899,0.922744383963846,0.906713585208727,0.93165604655021,0.901823236206158,0.943338154622698,0.960485420195901,0.917962739411415,0.906128013514529,0.936365229440601,0.960182181632889,0.872630546251409,0.927285412200045,0.910935748728216,0.946453957129298,0.960011030469372,0.867379867013407,0.904485338644694,0.93383712078137
"19",0.885363770861292,0.960159534778664,0.910123440757671,0.919143980110433,0.924171100512455,0.924882618730419,0.915566306242208,0.894740909186722,0.876547805583214,0.885440992917388,0.906518999882905,0.888100387276189,0.945725957243412,0.970608619067974,0.889462210301118,0.949527653225423,0.885276929429015,0.949791453623725,0.937798426919417,0.927892032707014,0.924342087732969,0.927463440205015,0.9492932517488,0.936819669316979,0.940121134856749,0.937755404557536,0.929045394364061,0.821904223877192,0.953765575288334,0.913910226170662,0.959837217362253,0.925500332526718,0.917427774509263,0.906713585208727,0.91658020077678,0.897917848789764,0.938688239682066,0.956570961884431,0.917962739411415,0.906128013514529,0.930921956970928,0.949029360385042,0.872630546251409,0.92341369692448,0.894407646515495,0.946453957129298,0.960011030469372,0.861089863921394,0.904485338644694,0.925366947505699
"20",0.885363770861292,0.955132884060336,0.894625060562606,0.919143980110433,0.904271804169995,0.920960676734043,0.899665923769566,0.894740909186722,0.876547805583214,0.881514816827795,0.902022119634628,0.888100387276189,0.945725957243412,0.970608619067974,0.884389685825421,0.942969252045225,0.880089685043751,0.924810978898831,0.933362334659067,0.922919143075624,0.920215951842662,0.927463440205015,0.9492932517488,0.931857670061548,0.940121134856749,0.933338060743329,0.912399292054214,0.821904223877192,0.949559725069831,0.909921070959537,0.954258325457662,0.925500332526718,0.917427774509263,0.90183445016156,0.911363293037448,0.893835269524443,0.917533538183709,0.952176551269363,0.912737817284529,0.884812101088456,0.925634062518607,0.944488159626623,0.865318602606505,0.919739676921585,0.889376101621897,0.932404590716738,0.953401713637355,0.847909270873083,0.898614761551896,0.925366947505699
"21",0.879831659365533,0.93891591378702,0.890494400819959,0.919143980110433,0.899514891859203,0.916878123343089,0.896413051652722,0.894740909186722,0.876547805583214,0.877588640738203,0.897853970474524,0.888100387276189,0.942056368673216,0.970608619067974,0.884389685825421,0.936174261954206,0.863814947943227,0.920683545020486,0.929486840558419,0.917731248310268,0.901716892557272,0.927463440205015,0.9492932517488,0.926749868802433,0.940121134856749,0.918467597337257,0.906363455980957,0.821904223877192,0.945227797126151,0.905931915748411,0.954258325457662,0.911885395969804,0.912111165054679,0.898335044311806,0.896529483608663,0.87732997712474,0.913491180286785,0.947626541567574,0.902821721688251,0.884812101088456,0.915146712985401,0.939913084927119,0.865318602606505,0.916065656918689,0.884276850579477,0.926933573937091,0.946768911775404,0.842405605539859,0.898614761551896,0.925366947505699
"22",0.879831659365533,0.934131709974816,0.886022797189289,0.919143980110433,0.867811128539093,0.909223650829718,0.893160179535878,0.88969786122191,0.876547805583214,0.873710535650396,0.887632666152601,0.888100387276189,0.938061750504285,0.965700234441152,0.884389685825421,0.93023624813322,0.833450528918915,0.912014611110248,0.92533828146783,0.912936541518988,0.897566833964562,0.921828848641141,0.933132928772812,0.922114476507923,0.926552789340285,0.91405025352305,0.906363455980957,0.821904223877192,0.925647493746834,0.875409728100847,0.954258325457662,0.908004817587356,0.912111165054679,0.892566452433211,0.892122961597361,0.873524972871376,0.908247468555579,0.943712083256103,0.897596799561365,0.878660758998286,0.909858818533081,0.924185188979768,0.843382771671795,0.911910398971372,0.87852642226995,0.92123460212058,0.940255835497204,0.836756743171989,0.898614761551896,0.901554934665425
"23",0.828698198101468,0.929501889511854,0.858740280815225,0.919143980110433,0.863349432910556,0.905141097438764,0.889621232003996,0.88969786122191,0.876547805583214,0.86586054236499,0.866120976215808,0.888100387276189,0.924224543853772,0.960502929456458,0.866812141621557,0.923250428930507,0.829063103631944,0.883028201276062,0.911235569436575,0.907499833076222,0.856254093378917,0.910559665513393,0.916722135049309,0.911909922596962,0.926552789340285,0.909570202773961,0.906363455980957,0.821904223877192,0.921315565803154,0.871771167342509,0.94124099576077,0.904124239204908,0.912111165054679,0.876191274838142,0.888123988822073,0.869719968618012,0.903231401784921,0.93956195976509,0.892637365757007,0.856702171261919,0.90457092408076,0.919749545683073,0.843382771671795,0.90780746947591,0.855382257238756,0.915910746012385,0.933767400257232,0.831410179768243,0.891378553751136,0.901554934665425
"24",0.809528071900341,0.925160165869633,0.848406316750039,0.894305232407794,0.843720541336057,0.901337125572884,0.886438412373835,0.883821327973681,0.863015173824279,0.853250621258442,0.842478837841703,0.878149431894877,0.915930167539592,0.942405090694618,0.848054612029305,0.919271900385235,0.808091805890158,0.858639211366031,0.906852447502345,0.902452471863933,0.852019189017996,0.910559665513393,0.899737363139889,0.906947923341531,0.926552789340285,0.90542890296784,0.889451897648121,0.821904223877192,0.897415004075359,0.844068803001196,0.922943328652896,0.900499086880962,0.912111165054679,0.851654701243918,0.883843250823486,0.857758601934721,0.887227227475898,0.889083866329636,0.865789179698908,0.849908153861454,0.885313982838533,0.910808058539733,0.843382771671795,0.903601994954223,0.849357295542186,0.910255679652284,0.927111341164055,0.806292726792028,0.891378553751136,0.901554934665425
"25",0.803683170403175,0.920375962057428,0.843984613199354,0.894305232407794,0.840281855568542,0.897761866589048,0.883255592743673,0.877944794725452,0.863015173824279,0.84970934657368,0.837349535012475,0.850174528713924,0.901112511109207,0.936989091661696,0.842745643826827,0.856922405845974,0.803704380603186,0.854536824739157,0.893065072316606,0.879446572267944,0.833842392276759,0.90598844463736,0.896336970112834,0.868232688441728,0.921028036492502,0.900903413827661,0.883941184059908,0.821904223877192,0.892765830070033,0.832080117252362,0.922943328652896,0.887051928886782,0.906845876397004,0.841552650220499,0.879562512824898,0.851330533039187,0.883402199884006,0.884790265358458,0.848783914986178,0.844161703235839,0.880026088386213,0.906199754670999,0.843382771671795,0.899348381226459,0.838444414220484,0.90449239344965,0.920622905924082,0.782116707972099,0.891378553751136,0.901554934665425
"26",0.767118313412916,0.915591758245223,0.829289466165847,0.894305232407794,0.830783950080395,0.893897791111113,0.879869841064199,0.872068261477223,0.863015173824279,0.84549563940833,0.822321419700375,0.804175677733331,0.885848101954665,0.931830780304559,0.824948786731407,0.849603073989288,0.788095769943511,0.850653977401253,0.873575686330104,0.874473682636555,0.807011809460626,0.901417223761327,0.892936577085779,0.863597296147218,0.91424386373427,0.89699727814725,0.878900557794968,0.821904223877192,0.888236157343933,0.827856783804877,0.922943328652896,0.883171350504334,0.901559914140027,0.820915746274249,0.87452640772076,0.846981887714715,0.860184818513811,0.864300788891488,0.844134400907966,0.838882823342146,0.855861875145269,0.901675734718809,0.837115350602001,0.895004594521312,0.821582600158318,0.898974081257136,0.914261222160003,0.77646784560423,0.891378553751136,0.895657896185519
"27",0.76341174347808,0.91094411935919,0.808054915933291,0.894305232407794,0.826322254451858,0.890033715633178,0.876421133756264,0.847525171793227,0.849482542065344,0.828108092366571,0.817983001984522,0.798766692212184,0.865312902869569,0.926672468947423,0.802747979675566,0.849603073989288,0.784065335743096,0.833866824769,0.870796110320138,0.868623290750103,0.802428164155502,0.901417223761327,0.889275908312191,0.848040159213801,0.91424386373427,0.882280776900615,0.874326127631635,0.815132395404877,0.884002603522464,0.823721122837026,0.922943328652896,0.879546198180388,0.896489590446699,0.779227877716857,0.855286076280672,0.842752032771193,0.854941106782606,0.859939348058137,0.839403037683557,0.833603943448454,0.850345356182976,0.896925713638347,0.809435547080659,0.890660807816165,0.821582600158318,0.893168935800801,0.907605163066826,0.758292608758518,0.828909303963094,0.889061091923045
"28",0.742954721420027,0.906296480473157,0.777518770225881,0.871029023055997,0.821860558823321,0.885765932172436,0.869038393797522,0.841034674507004,0.842716226185876,0.797501304095573,0.812323267290115,0.798766692212184,0.850048493715027,0.89456390054874,0.797836256199418,0.829026396454931,0.779368775101833,0.817477605975927,0.866647551229549,0.863130847281508,0.797844518850378,0.896917105763,0.876808070424902,0.842797604558271,0.907459690976039,0.878215075893888,0.869584614481933,0.806197152081516,0.880053202668109,0.819007782162334,0.903417334107557,0.861533705749644,0.890234826894298,0.7727899918442,0.847142066566945,0.840275414202256,0.83657875076085,0.855031053441414,0.834061039260731,0.793275523870566,0.844448403172955,0.892545106878891,0.788705335043636,0.881880149189474,0.821582600158318,0.867554168755125,0.884733242676486,0.752946045354771,0.816132244093021,0.839677950321173
"29",0.730603602571584,0.901648841587124,0.772847060025674,0.864311978839293,0.80639968672491,0.858366584079474,0.865035426170608,0.835991626542192,0.837226862129683,0.793096416265192,0.806859682307065,0.798766692212184,0.845772417145749,0.871774527586842,0.79292453272327,0.823088382633945,0.776222032581661,0.799344670141518,0.862065562090405,0.859798961579078,0.787613604278443,0.892381102035844,0.8731680877446,0.836960024733191,0.907459690976039,0.874149374887161,0.86484310133223,0.742468737181827,0.870146847917993,0.816445777762885,0.903417334107557,0.857247695206295,0.884918217439714,0.769290585994446,0.844273929368944,0.827466512346021,0.826946648928661,0.841356820782637,0.810595530379899,0.787124181780396,0.838497492713353,0.876751391019815,0.760284207790891,0.877947259940727,0.803507715068608,0.841829946995761,0.879165080505087,0.733860294657076,0.788882768621427,0.833780911841266
"30",0.726897032636748,0.885543630394106,0.768425356474989,0.856409663706802,0.801937991096373,0.844976612706069,0.861852606540446,0.832054290594489,0.831737498073491,0.789673864859865,0.76070451819691,0.798766692212184,0.815648935754254,0.866077290040356,0.782755753944143,0.817150368812959,0.771525471940398,0.795461822803615,0.818768299467729,0.856467075876648,0.783463545685733,0.887936082223486,0.869421148827338,0.831122444908111,0.907459690976039,0.866348786260847,0.828306493790502,0.734809907329166,0.865746474537344,0.816445777762885,0.897908698918707,0.853367116823847,0.87960160798513,0.765791180144693,0.838997393653845,0.822910256689637,0.811501335752756,0.82768258812386,0.805198767861625,0.765808269354322,0.833209598261033,0.87197157936706,0.754742643183124,0.861683756873412,0.786569872050335,0.82148619585893,0.846045010429378,0.727955137007693,0.768585003447957,0.833780911841266
"31",0.720388740153151,0.880075882093726,0.768425356474989,0.849692619490098,0.796438402861436,0.82750408794171,0.858121801121464,0.828116954646787,0.81948181813783,0.786251313454539,0.739482267194312,0.790693699793856,0.811372859184976,0.84169265008168,0.766006622688853,0.803893023135288,0.768378729420226,0.758065790629961,0.813654690502425,0.838357288644846,0.751798216287191,0.883500395080304,0.853439798302403,0.825444328152448,0.907459690976039,0.863432790341745,0.823318524180068,0.727058519997821,0.860886362243403,0.8100026793565,0.892473205544371,0.819108632794127,0.860240095232193,0.759646642960878,0.835323804798005,0.818354001033253,0.807044130115216,0.812636963396936,0.800634129957207,0.743406908234253,0.808001746559203,0.867647548504564,0.708118534641245,0.857750867624664,0.768494986960624,0.81519181113466,0.839556575189405,0.723834472351864,0.761867182577764,0.833780911841266
"32",0.713880447669554,0.863970670900708,0.743231070122565,0.842975575273395,0.7909388146265,0.81976304770422,0.854292570044147,0.806386306163641,0.807619203333189,0.768675335158555,0.734352964365083,0.782620707375529,0.806650029891541,0.78862012968257,0.760934098213157,0.774202954030358,0.747407431678439,0.740851010580873,0.78683323620946,0.833384399013456,0.737417243122547,0.874384303789127,0.83754135939805,0.822119739110641,0.893891345459575,0.860516794422643,0.818022456405772,0.719399690145159,0.857110106229131,0.806178849173998,0.868666903247648,0.805661474799947,0.85492348577761,0.736833579493152,0.81681640651338,0.815877382464316,0.787434991915621,0.793229897836661,0.795135212884045,0.737255566144083,0.802713852106883,0.862838553560389,0.671057656313838,0.848055328868779,0.768494986960624,0.811373443118985,0.831923208737013,0.719713807696034,0.736225213911386,0.796225566423131
"33",0.713880447669554,0.858502922600328,0.729367898429886,0.816320331321785,0.783487738381212,0.815898972226285,0.842564453945195,0.800509772915411,0.801337612300848,0.763983376074963,0.730773697200276,0.782620707375529,0.769089857427205,0.783170163282347,0.743207504363329,0.759564290316987,0.724852922604284,0.738249464098076,0.767343850222958,0.827323970551495,0.722248880488314,0.869678763432438,0.833901376717748,0.809887191219031,0.888187272671165,0.841369761954773,0.813448026242438,0.711740860292498,0.837461357412845,0.806178849173998,0.863231409873311,0.801418956904216,0.848668722225209,0.67474675833203,0.812088428777317,0.78830278628225,0.755413661589811,0.78967110665313,0.789386737577827,0.724952881963743,0.780480556362451,0.858553108670362,0.664505875253866,0.844122439620031,0.768494986960624,0.793505708690749,0.827575892345605,0.714367244292288,0.728989006110626,0.796225566423131
