"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.871593866366905,0.873499690765394,0.896885485931889,0.874914298241009,0.843571904293096,0.897771356270498,0.91697191905036,0.911459106000472,0.895741956631626,0.893541663744074,0.899278483288176,0.935620454020727,0.84985145910493,0.840003706444179,0.855496531624033,0.869768253072961,0.867353534949465,0.832689603949218,0.865162491783776,0.901017859759393,0.817310844645022,0.859767036614195,0.912593478280358,0.883453433053854,0.848187930973913,0.868748627149653,0.842776936493258,0.909526274345309,0.976941379781236,0.867046630260468,0.936421118783334,0.872819844670286,0.874910459129293,0.846716363050089,0.861820241159003,0.886923006361182,0.849305387787485,0.894137106425199,0.926464378912949,0.833289059430422,0.870257574255666,0.917965074835039,0.880655261148357,0.909391313990698,0.910227471806902,0.894542027994941,0.833099192165831,0.834241230831986,0.841303390330156,0.804163993458263
"12",0.871593866366905,0.873499690765394,0.892853579158024,0.874914298241009,0.810562193518077,0.881685790379303,0.897447119480167,0.911459106000472,0.895741956631626,0.881214800287757,0.899278483288176,0.915391621088329,0.818993291428525,0.821370480331613,0.855496531624033,0.86579311055537,0.867353534949465,0.821519207620729,0.848280074930508,0.888218998525926,0.812606558805002,0.859767036614195,0.894842023144008,0.860449781294432,0.843876459259883,0.863701745617739,0.830951422594607,0.909526274345309,0.959046779905643,0.862711158053247,0.911022296287278,0.861346240144744,0.861995705019265,0.8176076323523,0.842670670729842,0.87502320954076,0.82171773463615,0.889783103520231,0.911583973049517,0.828987505283059,0.838698311503833,0.895633575594837,0.87494254652523,0.909391313990698,0.903699771326638,0.876949578679479,0.833099192165831,0.812797661495421,0.841303390330156,0.771609312870763
"13",0.871593866366905,0.868523051665047,0.854563405626101,0.874914298241009,0.810562193518077,0.881685790379303,0.897447119480167,0.893366932020862,0.882220386489393,0.881214800287757,0.880411232146011,0.915391621088329,0.796234117710443,0.821370480331613,0.855496531624033,0.86579311055537,0.850675076251639,0.802908079938944,0.828779500155679,0.877701552167647,0.786896480311784,0.84261455402812,0.870043133293585,0.860449781294432,0.816001734810238,0.863701745617739,0.821357641858143,0.905725885414521,0.959046779905643,0.862711158053247,0.876416097271203,0.847383813604343,0.844243982438202,0.805322286293619,0.842670670729842,0.871789056324319,0.798518134545833,0.885429100615264,0.908260632884624,0.828987505283059,0.821006296727111,0.890851680199186,0.848206813945709,0.890148006054871,0.891690706786213,0.844900558688628,0.819958239736584,0.784669488262646,0.841303390330156,0.771609312870763
"14",0.871593866366905,0.868523051665047,0.827692977912423,0.857117630585702,0.793127609705303,0.865600224488108,0.897447119480167,0.878577729218894,0.866601865046437,0.844398183651134,0.854437017180491,0.895107503776583,0.796234117710443,0.804227726273666,0.835244608528628,0.833974975390966,0.83840167691032,0.790404091272717,0.828779500155679,0.864325650872557,0.786896480311784,0.816182201335848,0.870043133293585,0.860449781294432,0.805372897216709,0.851259942049379,0.821357641858143,0.886070533782849,0.953882759562473,0.862711158053247,0.870977388878073,0.847383813604343,0.844243982438202,0.785427565139842,0.836562853165596,0.871789056324319,0.778129783577465,0.87893068565302,0.904937292719732,0.82610542105755,0.821006296727111,0.876505994012231,0.848206813945709,0.881391485904173,0.879681642245788,0.807662914898807,0.819958239736584,0.761545917033479,0.841303390330156,0.768181346239263
"15",0.871593866366905,0.846301134756349,0.812857913462175,0.836561021222755,0.793127609705303,0.847020077866747,0.874852753800116,0.878577729218894,0.855490533650891,0.830997294309074,0.854437017180491,0.861980647896591,0.792984791739647,0.804227726273666,0.820055666207074,0.798241205014475,0.83840167691032,0.77790010260649,0.828779500155679,0.841500802032863,0.786896480311784,0.794079858477614,0.870043133293585,0.843598857760242,0.792438482074621,0.851259942049379,0.821357641858143,0.849979036679805,0.938390698532961,0.859806348388996,0.870977388878073,0.847383813604343,0.832319666164393,0.769542822742565,0.821505581485015,0.857307989055444,0.772308096101124,0.874576682748053,0.904937292719732,0.823223336832041,0.821006296727111,0.846079059568568,0.821528379619884,0.881391485904173,0.879681642245788,0.807662914898807,0.819958239736584,0.761545917033479,0.841303390330156,0.737432278879866
"16",0.868421398814362,0.819725782586826,0.812857913462175,0.802789267400548,0.771740954805467,0.847020077866747,0.874852753800116,0.852252849794321,0.855490533650891,0.830997294309074,0.834635522253441,0.845444862146268,0.781029168035973,0.777768359159436,0.820055666207074,0.798241205014475,0.833423106711138,0.760664372064659,0.804356158071763,0.837234514955041,0.786896480311784,0.789129998205456,0.852291678157236,0.829824298338667,0.792438482074621,0.846213060517465,0.818143677419209,0.846178647749016,0.93322667818979,0.859806348388996,0.843659167709072,0.827184743608523,0.832319666164393,0.738862304097063,0.821505581485015,0.849246813416045,0.753452974164301,0.874576682748053,0.885096751568489,0.810318674389951,0.809152470189388,0.846079059568568,0.821528379619884,0.881391485904173,0.879681642245788,0.807662914898807,0.806817287307336,0.756605025172488,0.808858180148418,0.737432278879866
"17",0.868421398814362,0.819725782586826,0.812857913462175,0.769017513578341,0.754306370992693,0.830934511975552,0.874852753800116,0.852252849794321,0.841968963508658,0.827647071973559,0.834635522253441,0.841751814964192,0.781029168035973,0.763793439575011,0.79636071398997,0.798241205014475,0.828444536511956,0.742053244382874,0.800585695456439,0.837234514955041,0.786896480311784,0.77361092008972,0.836395089545221,0.800667918354015,0.7789209153869,0.846213060517465,0.803753006314514,0.846178647749016,0.920496098657368,0.844782871472883,0.818135666009664,0.827184743608523,0.81456794358333,0.734278288055584,0.803182128792276,0.849246813416045,0.753452974164301,0.874576682748053,0.87180339090892,0.790131762966459,0.797298643651665,0.831086594305699,0.806218076286617,0.876148092011609,0.867672577705363,0.807662914898807,0.801486803687132,0.756605025172488,0.808858180148418,0.737432278879866
"18",0.847278657965996,0.819725782586826,0.792005167380212,0.747246197585958,0.736871787179919,0.830934511975552,0.857949364585866,0.839040965083757,0.826350442065702,0.827647071973559,0.816385380481814,0.841751814964192,0.771329832060917,0.763793439575011,0.780486974165472,0.783614999907345,0.806837442435281,0.73177810914524,0.800585695456439,0.837234514955041,0.786896480311784,0.768661059817562,0.816948209905937,0.800667918354015,0.754375989759625,0.832687216459396,0.803753006314514,0.81388753957676,0.920496098657368,0.841878061808631,0.818135666009664,0.827184743608523,0.81456794358333,0.717454903416477,0.797074311228029,0.821766891423937,0.753452974164301,0.86807826778581,0.87180339090892,0.777227100524369,0.772118773778098,0.818270923675314,0.806218076286617,0.863221837168833,0.862801232026931,0.793206344223418,0.796156320066929,0.739483620335667,0.794808234552885,0.724819361775424
"19",0.847278657965996,0.791394102665479,0.773138196156098,0.747246197585958,0.736871787179919,0.817716220651256,0.833495682346804,0.810976311299775,0.826350442065702,0.805945855304573,0.791975588100178,0.81713969893204,0.771329832060917,0.738871267106471,0.762942501234472,0.783614999907345,0.780201843339092,0.73177810914524,0.800585695456439,0.824435653721573,0.779040275991296,0.747178567397448,0.792149320055514,0.777664266594594,0.743747152166097,0.827640334927482,0.800539041875579,0.789270348431213,0.899840017284685,0.821587878737184,0.818135666009664,0.800689017497547,0.81456794358333,0.696986144977721,0.797074311228029,0.821766891423937,0.753452974164301,0.863724264880842,0.854615302867872,0.765698763622332,0.761214982437417,0.799033719942495,0.780709401231323,0.835169418093031,0.835131794031106,0.767755817118213,0.762238749261754,0.727303107359837,0.794808234552885,0.712206444670982
"20",0.847278657965996,0.768103232928519,0.758303131705849,0.743271549248881,0.719437203367145,0.79444566159632,0.819605345848028,0.810976311299775,0.803769284928631,0.793618991848256,0.787413052657271,0.81713969893204,0.743720990355307,0.738871267106471,0.752765758232421,0.757865834501263,0.755194861538331,0.73177810914524,0.775457648397188,0.805919882614486,0.758623581510298,0.747178567397448,0.792149320055514,0.766345041611786,0.743747152166097,0.827640334927482,0.800539041875579,0.789270348431213,0.887109437752263,0.821587878737184,0.792682293529258,0.800689017497547,0.811327126415375,0.696986144977721,0.782017039547449,0.809867094603515,0.728776164751136,0.863724264880842,0.851291962702979,0.765698763622332,0.761214982437417,0.787245172337222,0.752088529861992,0.835169418093031,0.823122729490681,0.753299246442823,0.762238749261754,0.715122594384007,0.794808234552885,0.712206444670982
"21",0.828338835406708,0.753173315627477,0.758303131705849,0.725474881593575,0.719437203367145,0.775865514974958,0.815830199335622,0.810976311299775,0.79926209488122,0.793618991848256,0.787413052657271,0.81713969893204,0.731765366651633,0.738871267106471,0.74431052979122,0.732116669095182,0.730187879737571,0.7122717203726,0.775457648397188,0.805919882614486,0.737617788857101,0.725076224539214,0.792149320055514,0.761753521804594,0.743747152166097,0.805736768302705,0.800539041875579,0.755180630593554,0.857711008708088,0.802728358208704,0.769078190502795,0.779907128611737,0.793575403834312,0.685685418621922,0.782017039547449,0.795386027334639,0.715742730290655,0.834707244675555,0.833088216674655,0.746491266973782,0.749361155899694,0.787245172337222,0.752088529861992,0.822243163250255,0.823122729490681,0.737583090863335,0.762238749261754,0.715122594384007,0.773834926087897,0.708778478039483
"22",0.828338835406708,0.753173315627477,0.7434680672556,0.725474881593575,0.715543421626583,0.775865514974958,0.801939862836846,0.810976311299775,0.79926209488122,0.793618991848256,0.773725446328551,0.81713969893204,0.731765366651633,0.724896347522047,0.722337092134965,0.732116669095182,0.726852187998006,0.688543591308754,0.775457648397188,0.805919882614486,0.73291350301708,0.712873602225298,0.792149320055514,0.761753521804594,0.730812737024009,0.805736768302705,0.78768318411984,0.755180630593554,0.844980429175666,0.792040353499812,0.769078190502795,0.779907128611737,0.775823681253248,0.685685418621922,0.782017039547449,0.767906105342532,0.698364817676679,0.815211999788825,0.818207810811223,0.735886878619958,0.736092144817153,0.779259359283974,0.752088529861992,0.822243163250255,0.808508692455384,0.737583090863335,0.762238749261754,0.695309470031636,0.773834926087897,0.693429602440808
"23",0.816666005837986,0.73259363993506,0.737450385623886,0.719542659041806,0.715543421626583,0.734617113922481,0.78804952633807,0.810976311299775,0.79926209488122,0.768567552843755,0.773725446328551,0.81713969893204,0.731765366651633,0.708754170326871,0.707148149813411,0.732116669095182,0.726852187998006,0.671871606420451,0.747263843697947,0.805919882614486,0.73291350301708,0.699607779018021,0.769152149388959,0.73206821759302,0.719257820647238,0.780451740663412,0.752363947131406,0.755180630593554,0.844980429175666,0.792040353499812,0.744793020618901,0.768433524086195,0.770986712782212,0.685685418621922,0.766959767866868,0.743722578424334,0.695453973938509,0.815211999788825,0.818207810811223,0.712817882970956,0.720765349782291,0.779259359283974,0.709441710937317,0.822243163250255,0.805244842215253,0.705534070872484,0.742622356660917,0.668306281472833,0.773834926087897,0.680816685336367
"24",0.78971021400252,0.73259363993506,0.737450385623886,0.69305382712709,0.69540504877014,0.720247127594998,0.759820697586602,0.810976311299775,0.788150763485674,0.746240174722134,0.769162910885644,0.81713969893204,0.713967036718254,0.699437557270588,0.707148149813411,0.705624543740784,0.714578788656687,0.650467879656544,0.724697511283129,0.805919882614486,0.73291350301708,0.699607779018021,0.744353259538537,0.73206821759302,0.706323405505151,0.753501292506721,0.73317638565848,0.755180630593554,0.844980429175666,0.768888845342427,0.739354312225771,0.75288859627051,0.754225428037367,0.685685418621922,0.766959767866868,0.743722578424334,0.686765017631521,0.815211999788825,0.818207810811223,0.692729582155994,0.720765349782291,0.774477463888323,0.671206886729604,0.822243163250255,0.790630805179956,0.701605031977612,0.724764970435126,0.64854271402887,0.773834926087897,0.657971184499475
"25",0.768567473154154,0.706018287765537,0.737450385623886,0.69305382712709,0.683781992894958,0.720247127594998,0.742917308372352,0.787904958054565,0.788150763485674,0.746240174722134,0.749361415958594,0.793217818817565,0.713967036718254,0.699437557270588,0.707148149813411,0.705624543740784,0.702305389315368,0.632378692826072,0.694590253637663,0.805919882614486,0.718800645497019,0.687405156704105,0.730152095429457,0.73206821759302,0.706323405505151,0.734979186896462,0.718785714553785,0.755180630593554,0.821921808956902,0.768888845342427,0.733915603832641,0.75288859627051,0.754225428037367,0.681101402580443,0.766959767866868,0.731822781603912,0.686765017631521,0.791362751997128,0.789970086011966,0.692729582155994,0.695686874676958,0.756927860043772,0.671206886729604,0.81873003699212,0.75587250768567,0.701605031977612,0.706293534385675,0.63636220105304,0.768135719332149,0.654543217867976
"26",0.768567473154154,0.692730611680776,0.710579957910209,0.661375640245861,0.662453627341622,0.704161561703804,0.706489119587909,0.759840304270583,0.765005189663694,0.732889437721315,0.744798880515688,0.793217818817565,0.713967036718254,0.685462637686164,0.703755902146061,0.705624543740784,0.702305389315368,0.613767565144287,0.694590253637663,0.805919882614486,0.718800645497019,0.687405156704105,0.730152095429457,0.702852632430441,0.684722803080485,0.70120073988833,0.71557175011485,0.738164217309584,0.80919122942448,0.75726960668542,0.728476895439511,0.741414991744968,0.739714522624257,0.678030066065773,0.754744132738375,0.718886168738149,0.670721144816647,0.791362751997128,0.777742133258729,0.692729582155994,0.670507004803391,0.756927860043772,0.657123640920565,0.795316994364216,0.73412075178838,0.701605031977612,0.706293534385675,0.63636220105304,0.73569050915041,0.634026734241028
"27",0.754362606234688,0.67775077892823,0.710579957910209,0.645477046897554,0.662453627341622,0.704161561703804,0.706489119587909,0.738445159113333,0.751483619521461,0.732889437721315,0.740236345072781,0.793217818817565,0.692919380814078,0.685462637686164,0.703755902146061,0.705624543740784,0.702305389315368,0.613767565144287,0.694590253637663,0.797387308458842,0.718800645497019,0.687405156704105,0.724853232558786,0.690547175979979,0.681834073986292,0.686060095292588,0.701181079010155,0.715418774994572,0.80919122942448,0.75726960668542,0.728476895439511,0.726823065491717,0.739714522624257,0.663658003195304,0.750651833989795,0.718886168738149,0.670721144816647,0.791362751997128,0.777742133258729,0.67548022118474,0.648290591564255,0.753723942386176,0.643040395111526,0.790073600471652,0.73412075178838,0.687148461302223,0.706293534385675,0.621539525470068,0.707137312601236,0.621413817136587
"28",0.754362606234688,0.665482140220227,0.69574489345996,0.630852660086376,0.662453627341622,0.673636871245456,0.706489119587909,0.726292152348583,0.751483619521461,0.717888665723359,0.728988573672686,0.793217818817565,0.657211545150145,0.672978190156358,0.703755902146061,0.683850520852293,0.690031989974049,0.595156437462503,0.694590253637663,0.777420914555957,0.714096359656999,0.659225926894896,0.692938582008071,0.676772616558404,0.681834073986292,0.686060095292588,0.684558674743272,0.715418774994572,0.791296629548887,0.732588047824887,0.728476895439511,0.706623995495897,0.720318134178322,0.659073987153825,0.717895948096584,0.701122533449429,0.670721144816647,0.765303913357739,0.777742133258729,0.65627272453619,0.648290591564255,0.753723942386176,0.643040395111526,0.790073600471652,0.729249406109948,0.675420161758582,0.706293534385675,0.621539525470068,0.686221166906681,0.606064941537912
"29",0.742689776665966,0.66050550111988,0.677691848564818,0.630852660086376,0.662453627341622,0.673636871245456,0.702713973075503,0.726292152348583,0.751483619521461,0.707837998716814,0.715300967343965,0.765602891521014,0.657211545150145,0.672978190156358,0.703755902146061,0.683850520852293,0.690031989974049,0.579859849714153,0.675737940561042,0.76462205332249,0.710944441176531,0.64702330458098,0.67987558249923,0.673696252445789,0.681834073986292,0.662440488170691,0.676547819936106,0.704074499471925,0.758504842581502,0.732588047824887,0.728476895439511,0.703505673768188,0.700970260294176,0.636107929485378,0.717895948096584,0.689222736629006,0.660010938236406,0.765303913357739,0.762861727395297,0.641366782035003,0.643867587870074,0.753723942386176,0.616304662532005,0.777147345628876,0.729249406109948,0.655099441311372,0.706293534385675,0.601775958026104,0.663424339883689,0.606064941537912
"30",0.7284849097465,0.66050550111988,0.643433581806759,0.614954066738069,0.65274831766347,0.660418579921159,0.688823636576727,0.700976705871547,0.733454859331818,0.676086115041282,0.712244023044801,0.745374058588615,0.657211545150145,0.661494319489324,0.67775620077386,0.683850520852293,0.690031989974049,0.579859849714153,0.647471572633967,0.753188233575251,0.710944441176531,0.629870821994906,0.663978993887215,0.662377027462981,0.677522602272263,0.643918382560432,0.676547819936106,0.704074499471925,0.758504842581502,0.718107484081943,0.713900939745364,0.703505673768188,0.685805126852413,0.636107929485378,0.711788130532337,0.66827336292725,0.660010938236406,0.723290063227965,0.744657981366972,0.612576762316784,0.624117789141033,0.728188525488378,0.595338942829307,0.757904037693049,0.712930154909288,0.655099441311372,0.688436148159884,0.585223723642123,0.663424339883689,0.588335732567245
"31",0.7284849097465,0.66050550111988,0.621348630137752,0.593182750745686,0.635313733850696,0.642456097011806,0.671920247362477,0.678964230572152,0.715426099142174,0.652684711033918,0.712244023044801,0.745374058588615,0.642662541187561,0.644398288022448,0.674363953106509,0.683850520852293,0.670117709177322,0.579859849714153,0.641844100349544,0.746063491560618,0.710944441176531,0.611704785376611,0.663978993887215,0.662377027462981,0.666893764678734,0.631476578992072,0.664722306037454,0.684419147840253,0.735446222362739,0.705101067460282,0.690296836718901,0.703505673768188,0.666457252968267,0.636107929485378,0.711788130532337,0.663446340504291,0.633844474699221,0.686295013156219,0.74133464120208,0.612576762316784,0.600498861095449,0.716399977883105,0.57554298239714,0.741464656592139,0.709666304669156,0.655099441311372,0.672444697299274,0.585223723642123,0.659605814456379,0.588335732567245
"32",0.711107575274491,0.655528862019532,0.584428614018496,0.578558363934507,0.615175360994253,0.642456097011806,0.671920247362477,0.666811223807402,0.692786824214063,0.652684711033918,0.712244023044801,0.739862130005174,0.621007581508831,0.630423368438023,0.674363953106509,0.669224315745163,0.643532044901465,0.564521457163588,0.617364314988501,0.726042086180895,0.689938648523333,0.611704785376611,0.624421680025017,0.648602468041406,0.666893764678734,0.613987893891798,0.650331634932759,0.684419147840253,0.735446222362739,0.678501836465477,0.676889083621267,0.691032386857351,0.666457252968267,0.615639171046622,0.685280080342438,0.663446340504291,0.633844474699221,0.686295013156219,0.738011301037188,0.60197237396296,0.600498861095449,0.70205429169615,0.57554298239714,0.722221348656312,0.709666304669156,0.655099441311372,0.672444697299274,0.585223723642123,0.640513187319828,0.57298685696857
