"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"12",0.991952232094296,0.966141606590463,0.990110795118338,0.965587500902158,0.97349436176487,0.988965388350386,0.993731058137353,0.959608001292514,0.972024409333439,0.971230597681349,0.978888913464016,0.960916828710249,0.983604415422131,0.996449686879683,0.989977522360309,0.971927520264197,0.991372456918875,0.960434718062678,0.99085561728952,0.992017435471585,0.984573903269429,0.976935686231921,0.969294448392217,0.9916057284304,0.993786093172454,0.986495748374394,0.976539100156754,0.992275122755299,0.986584729390535,0.976616458311721,0.969168927634237,0.977626942049894,0.990403439741319,0.982361159833726,0.991873164169073,0.989405611699659,0.993747245865437,0.964703210726512,0.973870775978594,0.971854245932287,0.990231570933221,0.990821577117858,0.984403534575261,0.975941040481174,0.955722506657643,0.948011614933292,0.987245727567314,0.985806875661052,0.992985257702252,0.990481547034466
"13",0.99121000949487,0.966141606590463,0.989253801739822,0.965587500902158,0.971140298483121,0.986787967294676,0.993731058137353,0.959608001292514,0.970551509212446,0.968572342928465,0.959960661964945,0.959536214091116,0.981533980471288,0.993876922179476,0.989977522360309,0.969356364752545,0.991372456918875,0.958990417896862,0.9899581299005,0.990843371451207,0.984573903269429,0.976935686231921,0.969294448392217,0.9916057284304,0.993786093172454,0.973149914464477,0.974230233659168,0.975989954256681,0.983937541286355,0.962708132407241,0.96669156183964,0.977626942049894,0.990403439741319,0.980784776534906,0.975389616674169,0.988081854709397,0.993747245865437,0.964703210726512,0.973870775978594,0.954164275781707,0.990231570933221,0.990821577117858,0.98191565436789,0.975941040481174,0.937864703755,0.948011614933292,0.987245727567314,0.982959028116405,0.992985257702252,0.990481547034466
"14",0.990467786895444,0.963974486774647,0.973149219128702,0.965587500902158,0.968786235201371,0.984610546238966,0.993731058137353,0.959608001292514,0.953403309620415,0.965914088175581,0.938156108586154,0.943437101692423,0.979463545520446,0.991304157479269,0.989977522360309,0.966785209240893,0.991372456918875,0.957546117731047,0.988407461259466,0.989669307430829,0.984573903269429,0.976935686231921,0.969294448392217,0.9916057284304,0.993786093172454,0.973149914464477,0.971921367161583,0.974506084554742,0.981290353182176,0.962708132407241,0.964214196045043,0.977626942049894,0.990403439741319,0.980784776534906,0.973887671102636,0.986758097719135,0.993747245865437,0.964703210726512,0.973870775978594,0.936474305631127,0.990231570933221,0.990821577117858,0.979427774160519,0.975941040481174,0.937864703755,0.948011614933292,0.987245727567314,0.961530624832756,0.992985257702252,0.990481547034466
"15",0.990467786895444,0.96180736695883,0.973149219128702,0.965587500902158,0.951663077624332,0.982433125183256,0.993731058137353,0.959608001292514,0.953403309620415,0.963255833422697,0.938156108586154,0.941115986141323,0.977393110569604,0.988731392779062,0.989977522360309,0.943717766026007,0.975060413945013,0.956101817565231,0.986856792618431,0.987811578740618,0.984573903269429,0.976935686231921,0.969294448392217,0.9916057284304,0.993786093172454,0.973149914464477,0.969612500663997,0.973022214852802,0.978643165077997,0.962708132407241,0.947911247058387,0.960603298867778,0.990403439741319,0.980784776534906,0.972385725531103,0.985434340728873,0.993747245865437,0.964703210726512,0.973870775978594,0.920107437764066,0.990231570933221,0.990821577117858,0.976939893953149,0.975941040481174,0.937864703755,0.948011614933292,0.987245727567314,0.961530624832756,0.992985257702252,0.990481547034466
"16",0.990467786895444,0.959640247143014,0.973149219128702,0.965587500902158,0.933950114916277,0.980255704127546,0.993731058137353,0.959608001292514,0.953403309620415,0.960597578669813,0.938156108586154,0.938794870590224,0.975322675618761,0.972590193537932,0.989977522360309,0.943717766026007,0.958748370971151,0.954657517399416,0.985306123977396,0.985953850050407,0.98165789026172,0.974396611584483,0.969294448392217,0.9916057284304,0.993786093172454,0.973149914464477,0.952109538563234,0.971538345150863,0.978643165077997,0.962708132407241,0.947911247058387,0.958069959941434,0.990403439741319,0.980784776534906,0.972385725531103,0.985434340728873,0.990720088175748,0.964703210726512,0.973870775978594,0.918602618928301,0.990231570933221,0.990821577117858,0.976939893953149,0.957634579026985,0.937864703755,0.948011614933292,0.971437727718303,0.961530624832756,0.992985257702252,0.990481547034466
"17",0.990467786895444,0.957473127327198,0.970659832173809,0.965587500902158,0.933950114916277,0.978078283071836,0.993731058137353,0.941469927027969,0.953403309620415,0.957939323916929,0.938156108586154,0.936473755039124,0.973252240667919,0.952486312372372,0.987366911870008,0.943717766026007,0.940238410734941,0.953213217233601,0.985306123977396,0.984096121360196,0.978741877254011,0.971857536937046,0.969294448392217,0.9916057284304,0.977145655927544,0.973149914464477,0.952109538563234,0.971538345150863,0.978643165077997,0.960606583796954,0.947911247058387,0.95553662101509,0.990403439741319,0.980784776534906,0.972385725531103,0.985434340728873,0.987692930486058,0.964703210726512,0.973870775978594,0.89716415573997,0.974810940023624,0.990821577117858,0.976939893953149,0.954674103377175,0.937864703755,0.948011614933292,0.955121382598654,0.961530624832756,0.992985257702252,0.990481547034466
"18",0.974997253331296,0.955306007511381,0.952922855986312,0.965587500902158,0.933950114916277,0.975900862016126,0.993731058137353,0.938942171899909,0.935634686864038,0.957939323916929,0.920110555600105,0.934152639488025,0.959031086359399,0.933127748163556,0.984756301379706,0.943717766026007,0.921326372077706,0.953213217233601,0.967787398415195,0.965447222480132,0.975825864246302,0.969318462289608,0.947864781245606,0.989375737426527,0.974669343015381,0.973149914464477,0.952109538563234,0.971538345150863,0.978643165077997,0.958505035186668,0.947911247058387,0.95553662101509,0.990403439741319,0.980784776534906,0.972385725531103,0.985434340728873,0.984665772796368,0.950206302074111,0.970970022553635,0.89716415573997,0.96072568826229,0.990821577117858,0.959699843708136,0.951713627727366,0.937864703755,0.948011614933292,0.938805037479005,0.961530624832756,0.992985257702252,0.990481547034466
"19",0.972841251543,0.953138887695565,0.934051411677517,0.965587500902158,0.933950114916277,0.973723440960416,0.991407861114946,0.936414416771849,0.933158419172335,0.957939323916929,0.900178892982546,0.931831523936925,0.944279159043052,0.933127748163556,0.968202078266343,0.943717766026007,0.904362906176278,0.953213217233601,0.965180384808771,0.946114658930236,0.972909851238594,0.96677938764217,0.926435114098994,0.987145746422653,0.957660343034136,0.973149914464477,0.952109538563234,0.971538345150863,0.978643165077997,0.956403486576381,0.947911247058387,0.95553662101509,0.990403439741319,0.980784776534906,0.969860626075632,0.985434340728873,0.981638615106678,0.931616081045381,0.968069269128675,0.880163419730361,0.946640436500957,0.990821577117858,0.944461483361086,0.948753152077556,0.937864703755,0.948011614933292,0.936452602049248,0.961530624832756,0.992985257702252,0.974974682190899
"20",0.970685249754704,0.950971767879749,0.915943926874819,0.965587500902158,0.933950114916277,0.971546019904706,0.98908466409254,0.933886661643789,0.930682151480632,0.957939323916929,0.883123532244709,0.931831523936925,0.929527231726704,0.933127748163556,0.95164785515298,0.943717766026007,0.888945934609633,0.953213217233601,0.962573371202348,0.944417666080201,0.969993838230885,0.951227459413838,0.905005446952383,0.98491575541878,0.957660343034136,0.973149914464477,0.952109538563234,0.969043635191079,0.978643165077997,0.941968622509977,0.947911247058387,0.95553662101509,0.990403439741319,0.980784776534906,0.967335526620161,0.985434340728873,0.978611457416989,0.915370264213516,0.949870310250739,0.877633489688425,0.932555184739624,0.990821577117858,0.92885283865603,0.945792676427747,0.935285966544992,0.948011614933292,0.934100166619491,0.961530624832756,0.992985257702252,0.972667059556101
"21",0.968529247966409,0.948804648063932,0.897836442072121,0.965587500902158,0.933950114916277,0.956590012320273,0.986761467070133,0.931358906515729,0.914525939060885,0.957939323916929,0.883123532244709,0.931831523936925,0.914775304410357,0.933127748163556,0.931857444352104,0.943717766026007,0.888945934609633,0.953213217233601,0.959966357595925,0.944417666080201,0.950968542327236,0.951227459413838,0.905005446952383,0.970366355742235,0.957660343034136,0.957553371950293,0.952109538563234,0.953763442352233,0.978643165077997,0.927533758443573,0.947911247058387,0.95553662101509,0.990403439741319,0.978134530956832,0.96481042716469,0.985434340728873,0.975584299727299,0.895513496044467,0.931671351372803,0.877633489688425,0.918469932978291,0.990821577117858,0.912620861297584,0.945792676427747,0.932707229334984,0.948011614933292,0.913734603867954,0.944643987326881,0.992985257702252,0.970359436921304
"22",0.966373246178113,0.946637528248116,0.879728957269423,0.945149021505777,0.933950114916277,0.940751727879263,0.969862826746575,0.928831151387669,0.914525939060885,0.957939323916929,0.883123532244709,0.931831523936925,0.899196480613203,0.933127748163556,0.931857444352104,0.943717766026007,0.888945934609633,0.93819824038787,0.957359343989502,0.944417666080201,0.950968542327236,0.951227459413838,0.905005446952383,0.957143369211741,0.957660343034136,0.939706120831841,0.937967643957855,0.935988539553604,0.978643165077997,0.914348909152524,0.947911247058387,0.95553662101509,0.990403439741319,0.975484285378757,0.962285327709218,0.985434340728873,0.954791723460275,0.881612083409466,0.931671351372803,0.877633489688425,0.903822185400059,0.990821577117858,0.897868691259943,0.945792676427747,0.916912366411109,0.948011614933292,0.896987081346472,0.927757349821006,0.992985257702252,0.968051814286506
"23",0.947581946702171,0.944470408432299,0.864967852800135,0.927659981794106,0.933950114916277,0.926545316665663,0.956087164476363,0.926303396259609,0.914525939060885,0.957939323916929,0.883123532244709,0.931831523936925,0.88361765681605,0.933127748163556,0.931857444352104,0.943717766026007,0.888945934609633,0.935770055484661,0.954752330383078,0.944417666080201,0.950968542327236,0.951227459413838,0.905005446952383,0.957143369211741,0.957660343034136,0.92185886971339,0.924276956172451,0.918228132314552,0.978643165077997,0.901164059861475,0.947911247058387,0.95553662101509,0.990403439741319,0.972834039800682,0.944941228593229,0.985434340728873,0.932014115192654,0.867710670774466,0.931671351372803,0.877633489688425,0.889174437821827,0.990821577117858,0.883116521222302,0.945792676427747,0.916912366411109,0.948011614933292,0.879153833640475,0.927757349821006,0.975502800747926,0.95391753838774
"24",0.933393817017653,0.928902639508829,0.864967852800135,0.910170942082434,0.933950114916277,0.926545316665663,0.956087164476363,0.923775641131549,0.914525939060885,0.957939323916929,0.883123532244709,0.931831523936925,0.868038833018896,0.933127748163556,0.931857444352104,0.943717766026007,0.888945934609633,0.933341870581452,0.952145316776655,0.944417666080201,0.950968542327236,0.951227459413838,0.905005446952383,0.957143369211741,0.957660343034136,0.908513035803473,0.910586268387047,0.903435464479379,0.978643165077997,0.885736316206961,0.93160829807173,0.95553662101509,0.990403439741319,0.953966339142539,0.925941317743062,0.985434340728873,0.932014115192654,0.867710670774466,0.931671351372803,0.877633489688425,0.889174437821827,0.990821577117858,0.883116521222302,0.945792676427747,0.916912366411109,0.928913019305291,0.863805555005561,0.927757349821006,0.9580203437936,0.939439806818033
"25",0.917711333609674,0.913334870585359,0.864967852800135,0.910170942082434,0.933950114916277,0.926545316665663,0.956087164476363,0.908293045387442,0.914525939060885,0.957939323916929,0.883123532244709,0.931831523936925,0.852460009221742,0.933127748163556,0.931857444352104,0.943717766026007,0.888945934609633,0.930913685678243,0.949538303170232,0.924629320908512,0.950968542327236,0.951227459413838,0.905005446952383,0.941690391677374,0.957660343034136,0.895167201893557,0.896895580601644,0.903435464479379,0.962035042844791,0.885736316206961,0.916065619458123,0.95553662101509,0.990403439741319,0.936675021783216,0.925941317743062,0.970012307938883,0.932014115192654,0.867710670774466,0.931671351372803,0.877633489688425,0.889174437821827,0.97385559148781,0.883116521222302,0.945792676427747,0.916912366411109,0.909140619444044,0.843572525895348,0.927757349821006,0.940537886839274,0.922654452613527
"26",0.897851854036861,0.900484685950203,0.864967852800135,0.910170942082434,0.915283301069987,0.926545316665663,0.956087164476363,0.892810449643336,0.914525939060885,0.9415016821575,0.883123532244709,0.931831523936925,0.852460009221742,0.933127748163556,0.931857444352104,0.927586662629659,0.873528963042987,0.930913685678243,0.946931289563809,0.924629320908512,0.950968542327236,0.951227459413838,0.905005446952383,0.92803161245359,0.957660343034136,0.88182136798364,0.88320489281624,0.903435464479379,0.945426920611586,0.885736316206961,0.895723340269461,0.95553662101509,0.971828953274634,0.936675021783216,0.925941317743062,0.956049643849878,0.932014115192654,0.867710670774466,0.913734189563838,0.860984628021138,0.889174437821827,0.957990637607315,0.883116521222302,0.945792676427747,0.916912366411109,0.890651377572365,0.843572525895348,0.927757349821006,0.940537886839274,0.908971140454691
"27",0.897851854036861,0.900484685950203,0.864967852800135,0.910170942082434,0.899924401643681,0.911456628595485,0.956087164476363,0.892810449643336,0.914525939060885,0.925064040398071,0.883123532244709,0.931831523936925,0.852460009221742,0.933127748163556,0.913766920584275,0.912340702157472,0.873528963042987,0.930913685678243,0.928356219036218,0.924629320908512,0.950968542327236,0.951227459413838,0.905005446952383,0.91034864391535,0.957660343034136,0.868475534073724,0.88320489281624,0.903435464479379,0.929730116191993,0.885736316206961,0.881033516644091,0.940019824295346,0.952599153304516,0.936675021783216,0.925941317743062,0.938308589611973,0.932014115192654,0.867710670774466,0.895535230685902,0.845112167990206,0.874526690243596,0.94212568372682,0.883116521222302,0.925277722049863,0.916912366411109,0.865013666040768,0.843572525895348,0.927757349821006,0.940537886839274,0.908971140454691
"28",0.897851854036861,0.900484685950203,0.864967852800135,0.910170942082434,0.883611651079141,0.898545361581017,0.956087164476363,0.892810449643336,0.914525939060885,0.908626398638642,0.883123532244709,0.915747088437628,0.852460009221742,0.917218744548524,0.895676396816446,0.897094741685285,0.873528963042987,0.930913685678243,0.908593075347698,0.924629320908512,0.950968542327236,0.951227459413838,0.905005446952383,0.895799244238804,0.942492832807643,0.852878991559539,0.88320489281624,0.903435464479379,0.914033311772401,0.869707035259226,0.862304362816716,0.924503027575603,0.933369353334398,0.936675021783216,0.925941317743062,0.925112082246235,0.932014115192654,0.867710670774466,0.877336271807966,0.830110658652491,0.859878942665364,0.94212568372682,0.883116521222302,0.904762767671979,0.916912366411109,0.844121451858563,0.843572525895348,0.927757349821006,0.940537886839274,0.89250677772346
"29",0.897851854036861,0.900484685950203,0.864967852800135,0.910170942082434,0.866165045286435,0.883456673510839,0.956087164476363,0.892810449643336,0.897366359070428,0.892863973260712,0.883123532244709,0.901028590658068,0.852460009221742,0.901460463473023,0.874999229228774,0.881848781213098,0.873528963042987,0.930913685678243,0.908593075347698,0.924629320908512,0.950968542327236,0.935675531185506,0.905005446952383,0.881249844562259,0.927325322581149,0.837282449045355,0.88320489281624,0.903435464479379,0.914033311772401,0.869707035259226,0.862304362816716,0.90948130486818,0.910301661824149,0.936675021783216,0.925941317743062,0.911915574880496,0.932014115192654,0.867710670774466,0.859137312930029,0.810813955629862,0.844321509418109,0.94212568372682,0.883116521222302,0.886629742369228,0.916912366411109,0.844121451858563,0.843572525895348,0.927757349821006,0.940537886839274,0.878823465564624
"30",0.897851854036861,0.900484685950203,0.848585795446233,0.910170942082434,0.866165045286435,0.870545406496371,0.956087164476363,0.892810449643336,0.876412673518933,0.892863973260712,0.883123532244709,0.885884656090737,0.852460009221742,0.884674663964414,0.859519315951246,0.866602820740911,0.873528963042987,0.930913685678243,0.908593075347698,0.924629320908512,0.932673846763598,0.920619797864305,0.905005446952383,0.868026858031765,0.911622698003972,0.821685906531171,0.88320489281624,0.903435464479379,0.914033311772401,0.869707035259226,0.862304362816716,0.90948130486818,0.890516026302652,0.936675021783216,0.925941317743062,0.898719067514757,0.932014115192654,0.867710670774466,0.839701503869633,0.810813955629862,0.844321509418109,0.94212568372682,0.883116521222302,0.868496717066477,0.916912366411109,0.844121451858563,0.843572525895348,0.927757349821006,0.940537886839274,0.878823465564624
"31",0.897851854036861,0.900484685950203,0.831335304022051,0.910170942082434,0.866165045286435,0.852656042708828,0.939988305183744,0.875294081577971,0.861729361220179,0.892863973260712,0.883123532244709,0.872121336142539,0.852460009221742,0.869419161624773,0.859519315951246,0.866602820740911,0.873528963042987,0.930913685678243,0.908593075347698,0.924629320908512,0.91437915119996,0.901424118423355,0.905005446952383,0.852573880497398,0.895466190546916,0.821685906531171,0.88320489281624,0.903435464479379,0.914033311772401,0.869707035259226,0.862304362816716,0.90948130486818,0.890516026302652,0.936675021783216,0.908443352464427,0.885522560149019,0.932014115192654,0.867710670774466,0.839701503869633,0.810813955629862,0.844321509418109,0.94212568372682,0.883116521222302,0.845803840898131,0.899042712181977,0.844121451858563,0.843572525895348,0.927757349821006,0.940537886839274,0.878823465564624
"32",0.882911593228309,0.885467381499231,0.816574199552763,0.910170942082434,0.866165045286435,0.852656042708828,0.925758635571942,0.858659532496279,0.861729361220179,0.892863973260712,0.883123532244709,0.872121336142539,0.852460009221742,0.854163659285132,0.859519315951246,0.866602820740911,0.873528963042987,0.930913685678243,0.908593075347698,0.924629320908512,0.91437915119996,0.901424118423355,0.905005446952383,0.839350893966904,0.880782610108276,0.821685906531171,0.88320489281624,0.886148086684422,0.914033311772401,0.869707035259226,0.862304362816716,0.90948130486818,0.890516026302652,0.936675021783216,0.892829092690815,0.870100527359029,0.932014115192654,0.867710670774466,0.839701503869633,0.810813955629862,0.844321509418109,0.94212568372682,0.883116521222302,0.826488452007794,0.882072662269911,0.844121451858563,0.843572525895348,0.927757349821006,0.940537886839274,0.878823465564624
