"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"12",0.945140565936582,0.952520050623171,0.963599593805761,0.964689217706902,0.963318325905934,0.9621962024126,0.95506273572334,0.961968585792403,0.952194590031966,0.968629008260598,0.962721517612486,0.961829894510515,0.94321994811623,0.962560580483569,0.959867770817469,0.95125752804276,0.956094506270115,0.961793489282853,0.959513503339827,0.955832241367328,0.961316942224004,0.961221494485049,0.958625101500539,0.965593309905538,0.96165020592246,0.959117678263646,0.963302836573318,0.937716174819673,0.962875262964387,0.966524424702912,0.953828629876057,0.940547239206086,0.950639481411755,0.953252074599479,0.958368145926079,0.939905140385851,0.957142228455334,0.959687392445741,0.945058049651728,0.958445490474141,0.966353300133444,0.959104388819415,0.966442812412442,0.952188654534958,0.965885920213739,0.961146349673814,0.963178758553445,0.952176858864286,0.951392104031675,0.922278230932881
"13",0.940256887816211,0.947868264324926,0.960808116078374,0.962084697599459,0.960425285842553,0.958363289528752,0.952217094088508,0.959051069745952,0.949548448426364,0.965588894460913,0.960420424137692,0.958060032526195,0.940850637877017,0.95895619050036,0.956102945533695,0.946573968079894,0.952145406200544,0.944765142386041,0.955529322860142,0.953178785150391,0.957325941415415,0.958375105455416,0.955687574121095,0.963592718524124,0.959410095317309,0.956133792643973,0.959846280343171,0.932697887233228,0.960098334459376,0.952895497272032,0.951068294578051,0.922888327184799,0.946680071324581,0.948992728771257,0.955762524773134,0.937685930972639,0.953290975368126,0.955632734685769,0.941858069906043,0.955844779481089,0.963026707476437,0.940861981458496,0.96323123448208,0.947953286692708,0.95290381368865,0.957572451914095,0.960791647278706,0.94756410762155,0.948710603811058,0.917932946380078
"14",0.93537320969584,0.94321647802668,0.958016638350988,0.959480177492015,0.957532245779173,0.954530376644904,0.949371452453676,0.956133553699502,0.946902306820761,0.962548780661228,0.958119330662897,0.954290170541876,0.924060823971467,0.955351800517151,0.95327956702898,0.941890408117029,0.949749760230858,0.941198888026714,0.951545142380458,0.950525328933454,0.953334940606827,0.955528716425784,0.952750046741651,0.961592127142709,0.957169984712159,0.9531499070243,0.956389724113024,0.927679599646783,0.957321405954365,0.949619588116844,0.948307959280046,0.906926331338242,0.942720661237407,0.944733382943035,0.953156903620189,0.935466721559427,0.949439722280917,0.951578076925798,0.938658090160359,0.937310701220899,0.960531975452028,0.936862431401813,0.960019656551718,0.943717918850458,0.940382428640722,0.953998554154377,0.958404536003968,0.943034358667657,0.946029103590441,0.913587661827276
"15",0.930489531575469,0.940394560906093,0.955225160623601,0.956875657384572,0.955273518374799,0.952205213407563,0.946525810818843,0.953216037653051,0.944256165215159,0.959508666861544,0.955818237188103,0.952003255925912,0.920524592727539,0.951747410533941,0.950456188524265,0.937206848154164,0.947354114261172,0.937632633667387,0.947560961900774,0.93161535957658,0.950913876355814,0.952682327396151,0.949812519362207,0.959591535761294,0.954929874107008,0.950166021404627,0.952933167882877,0.922661312060338,0.954544477449354,0.946343678961655,0.94554762398204,0.903020591356281,0.938761251150234,0.926834430647182,0.950551282467244,0.933247512146216,0.945588469193709,0.947523419165826,0.935458110414674,0.920617706270827,0.957321208561199,0.93286288134513,0.956808078621356,0.939482551008208,0.937400689732939,0.951830517484425,0.956017424729229,0.938662327143361,0.943347603369823,0.910951678123983
"16",0.925605853455098,0.937572643785507,0.940138198520237,0.939300183012914,0.953014790970426,0.949880050170222,0.943680169184011,0.950298521606601,0.926242469605394,0.956468553061859,0.953517143713308,0.949716341309948,0.916988361483612,0.948143020550732,0.947632810019549,0.932523288191299,0.944958468291486,0.93406637930806,0.94357678142109,0.927655036178053,0.948492812104802,0.949018971346145,0.946874991982763,0.957590944379879,0.9412660565751,0.947182135784954,0.94947661165273,0.917643024473893,0.951767548944343,0.93214298571938,0.942787288684034,0.899114851374319,0.93480184106306,0.922723387314888,0.933926260507218,0.931028302733004,0.9417372161065,0.943468761405854,0.932258130668989,0.91673610591396,0.95411044167037,0.928863331288447,0.953596500690994,0.935247183165958,0.934418950825156,0.949662480814473,0.940786592987362,0.934290295619065,0.940666103149206,0.908315694420691
"17",0.920722175334727,0.93475072666492,0.93654551434579,0.923413606955255,0.950756063566052,0.947554886932881,0.940834527549179,0.946543623752342,0.907490925636816,0.943290005841601,0.951216050238514,0.947429426693984,0.913452130239684,0.945956486357034,0.944809431514834,0.913819852219288,0.9425628223218,0.930500124948733,0.939592600941405,0.923694712779525,0.94607174785379,0.933138739923682,0.943937464603319,0.955590352998464,0.937922657732397,0.944198250165281,0.946020055422583,0.912624736887448,0.948990620439332,0.930155718132732,0.924160363075499,0.895209111392358,0.930842430975887,0.918612343982594,0.930037331662702,0.928809093319792,0.937885963019292,0.939414103645883,0.929058150923304,0.912854505557094,0.950899674779541,0.924863781231764,0.950384922760632,0.931011815323708,0.931437211917373,0.947494444144521,0.925888460995283,0.929918264094769,0.936663923652487,0.905679710717398
"18",0.915838497214356,0.915540433482347,0.932952830171343,0.919526321437745,0.947384878869904,0.94522972369554,0.923074674824035,0.944265786839459,0.903541519405956,0.930111458621343,0.948914956763719,0.94514251207802,0.909915898995757,0.943769952163336,0.941175690441837,0.893962808260446,0.925707582264081,0.926933870589406,0.935608420461721,0.919734389380997,0.943650683602778,0.930916435094198,0.926019671608894,0.953589761617049,0.934579258889695,0.941214364545607,0.942563499192436,0.907606449301003,0.946213691934321,0.928168450546085,0.907323373976784,0.891303371410397,0.913724265958623,0.9145013006503,0.926148402818186,0.915087246399233,0.934997769182115,0.936954423123736,0.909271991060351,0.896242901230981,0.947688907888712,0.920864231175081,0.947173344830269,0.926776447481458,0.929628397080766,0.945326407474569,0.909780075841503,0.927266054853169,0.932661744155768,0.903043727014106
"19",0.910954819093985,0.897427598811628,0.929360145996897,0.915639035920236,0.944013694173756,0.930394147987326,0.918827511792545,0.941987949926576,0.899592113175096,0.928267231773885,0.946613863288925,0.942855597462055,0.906379667751829,0.928317547994143,0.938971350971312,0.873713844261417,0.922132044545472,0.923367616230079,0.931624239982036,0.91577406598247,0.941229619351766,0.928694130264715,0.921635367718605,0.940089638330717,0.931235860046993,0.938230478925934,0.927908623509741,0.902588161714558,0.942639732881865,0.926181182959438,0.903203531938805,0.887397631428435,0.89660610094136,0.910390257318006,0.92225947397367,0.901365399478673,0.931280609560973,0.934494742601589,0.889485831197397,0.878350407541054,0.944478140997883,0.916864681118398,0.943961766899908,0.922541079639209,0.92781958224416,0.943158370804617,0.906217276283744,0.924613845611569,0.928659564659049,0.885255934211538
"20",0.906071140973614,0.893215844975243,0.92576746182245,0.911751750402726,0.940642509477608,0.915558572279112,0.914580348761056,0.939710113013693,0.895642706944236,0.926423004926427,0.930423873864904,0.927534516147542,0.902843436507902,0.913562670282022,0.936767011500787,0.852311272275556,0.918556506826863,0.919801361870752,0.927640059502352,0.911813742583942,0.938808555100753,0.926471825435232,0.917251063828316,0.927209984810131,0.92789246120429,0.918333454086376,0.91475550836484,0.897569874128113,0.93906577382941,0.92419391537279,0.899083689900826,0.883491891446474,0.89660610094136,0.906279213985712,0.918370545129154,0.898053195979977,0.929025665824885,0.932035062079443,0.884709813194628,0.861568646122817,0.941267374107054,0.912865131061715,0.940750188969545,0.918305711796959,0.916127327994105,0.940990334134665,0.902654476725985,0.921961636369969,0.911691391981078,0.881321688802983
"21",0.901187462853243,0.889004091138857,0.923588028733584,0.907864464885217,0.93727132478146,0.912088231100893,0.910333185729566,0.93743227610081,0.891693300713376,0.913447428973996,0.915654012139781,0.912213434833028,0.899307205263975,0.900225648359412,0.934562672030262,0.830908700289696,0.914980969108253,0.916235107511425,0.923655879022668,0.907853419185414,0.936387490849741,0.924249520605748,0.912866759938027,0.913134262262707,0.924549062361588,0.913879959823802,0.90160239321994,0.892551586541668,0.935491814776954,0.922206647786143,0.894963847862847,0.879586151464513,0.89660610094136,0.902168170653418,0.914481616284637,0.894740992481281,0.926770722088796,0.929575381557296,0.879933795191859,0.861568646122817,0.927845174753906,0.908865581005032,0.937538611039183,0.915736406962269,0.903344295374244,0.925668653378752,0.899091677168226,0.919309427128369,0.896462035290222,0.877387443394428
"22",0.896303784732872,0.884792337302472,0.92033519199851,0.891383412007966,0.933900140085312,0.908617889922674,0.906086022698077,0.935154439187927,0.887743894482515,0.910694892606687,0.912219595444959,0.898264130744319,0.895770974020047,0.896962213118344,0.932358332559737,0.809506128303836,0.911405431389644,0.912668853152098,0.919671698542983,0.903893095786886,0.920940024016652,0.909562990391298,0.908482456047739,0.900931420345567,0.921205663518886,0.909426465561227,0.886658273101949,0.869419457852565,0.931917855724498,0.920219380199496,0.890844005824867,0.863026856584434,0.89660610094136,0.898057127321125,0.910592687440121,0.891428788982585,0.924515778352707,0.91309686284721,0.87515777718909,0.861568646122817,0.92589742447508,0.904866030948349,0.935590368758749,0.913167102127579,0.878155988102772,0.922432825970683,0.895528877610467,0.90119042728367,0.87801372407644,0.873453197985872
"23",0.891420106612501,0.880580583466086,0.917082355263436,0.876591257444714,0.930528955389164,0.905147548744455,0.901838859666587,0.932876602275044,0.883794488251655,0.907942356239378,0.908785178750137,0.894850876210015,0.89223474277612,0.893698777877276,0.930153993089212,0.809506128303836,0.907829893671035,0.909102598792771,0.915687518063299,0.888077849329038,0.905829989074173,0.90624616693716,0.90409815215745,0.888728578428427,0.917862264676184,0.904972971298652,0.871714152983958,0.846487273324935,0.929749781872481,0.918232112612848,0.886724163786888,0.846467561704355,0.89660610094136,0.893946083988831,0.906703758595605,0.888116585483889,0.909479454160871,0.897309089947924,0.870381759186321,0.861568646122817,0.923949674196255,0.900866480891666,0.933642126478315,0.910597797292889,0.875456304695413,0.919196998562614,0.891966078052707,0.897231965014628,0.87801372407644,0.869518952577317
"24",0.88653642849213,0.876368829629701,0.913829518528362,0.858827439157397,0.927157770693016,0.901677207566236,0.897591696635098,0.930598765362161,0.865455567388359,0.905189819872069,0.905350762055315,0.891437621675711,0.875860102050146,0.878785782586954,0.927949653618687,0.809506128303836,0.904254355952426,0.905536344433444,0.897322174509531,0.869739435255886,0.891062423542902,0.902929343483022,0.899713848267161,0.885742665637352,0.914518865833481,0.900519477036078,0.855918648255619,0.846487273324935,0.927581708020463,0.916244845026201,0.882604321748909,0.828381898023985,0.89660610094136,0.889835040656537,0.902814829751089,0.884804381985193,0.906113916646668,0.893637979694594,0.865605741183551,0.861568646122817,0.92200192391743,0.896866930834983,0.931693884197881,0.908028492458199,0.872756621288054,0.915961171154544,0.888403278494948,0.893273502745586,0.87801372407644,0.865584707168761
"25",0.864219371946307,0.85815967836828,0.910576681793288,0.858827439157397,0.923786585996868,0.898206866388017,0.893344533603608,0.928320928449278,0.847116646525063,0.90243728350476,0.901916345360492,0.888024367141406,0.859559610139337,0.863872787296632,0.912240333987293,0.809506128303836,0.900678818233817,0.901970090074117,0.880096916855434,0.869739435255886,0.887448948656291,0.899612520028884,0.88220546837152,0.882756752846277,0.911175466990779,0.896065982773503,0.84012314352728,0.846487273324935,0.912327615512207,0.914257577439554,0.87848447971093,0.811131046978342,0.89660610094136,0.885723997324243,0.898925900906573,0.881492178486497,0.902748379132465,0.889966869441264,0.845356699817335,0.861568646122817,0.920054173638605,0.879201739963064,0.929745641917447,0.905459187623509,0.870056937880695,0.912725343746475,0.874175512876913,0.889315040476544,0.87801372407644,0.861650461760206
"26",0.864219371946307,0.85815967836828,0.907323845058215,0.858827439157397,0.908176199002206,0.894736525209797,0.889097370572119,0.926043091536395,0.829068953781169,0.899684747137451,0.89848192866567,0.884611112607102,0.843259118228528,0.863872787296632,0.897991392071736,0.809506128303836,0.897103280515208,0.886850123607786,0.880096916855434,0.869739435255886,0.883835473769681,0.896295696574747,0.865522026801484,0.879770840055201,0.897000348423306,0.891612488510928,0.814180622186598,0.846487273324935,0.899103194610152,0.90017505991689,0.861017449268216,0.784026086751205,0.89660610094136,0.868668740962095,0.883395763101181,0.878179974987801,0.899382841618262,0.886295759187933,0.825107658451119,0.861568646122817,0.906173447869577,0.860765549327118,0.927797399637012,0.887229334447416,0.867357254473336,0.909489516338406,0.859070193846965,0.872374499743944,0.87801372407644,0.857716216351651
"27",0.864219371946307,0.85815967836828,0.904071008323141,0.858827439157397,0.893286368826825,0.891266184031578,0.872136652133155,0.923765254623512,0.829068953781169,0.896932210770142,0.895047511970848,0.881197858072798,0.82695862631772,0.863872787296632,0.8832235192194,0.809506128303836,0.881310865025012,0.873279577925607,0.880096916855434,0.869739435255886,0.88022199888307,0.881138731935791,0.865522026801484,0.876784927264126,0.882825229855833,0.887158994248354,0.814180622186598,0.846487273324935,0.895867311707289,0.886923642947796,0.843550418825502,0.770083676654002,0.89660610094136,0.864946578890104,0.868597355241903,0.864005147878005,0.896017304104059,0.882624648934603,0.803745460331082,0.861568646122817,0.892914074080849,0.842329358691172,0.925849157356578,0.868999481271322,0.864657571065977,0.906253688930337,0.842647233535528,0.854669069154499,0.87801372407644,0.840339462693331
"28",0.864219371946307,0.85815967836828,0.900818171588067,0.858827439157397,0.878711345108196,0.887795842853359,0.852470017247582,0.909144668104892,0.829068953781169,0.885940168794639,0.891613095276026,0.877784603538494,0.800372401946647,0.863872787296632,0.86865571654568,0.809506128303836,0.86497164784461,0.850079992627465,0.880096916855434,0.869739435255886,0.87660852399646,0.881138731935791,0.865522026801484,0.873799014473051,0.868058124086373,0.882705499985779,0.814180622186598,0.846487273324935,0.892631428804427,0.872941663700564,0.825353922986814,0.752235526574838,0.89660610094136,0.861224416818114,0.850826027405261,0.849190306871961,0.892651766589857,0.878953538681273,0.803745460331082,0.861568646122817,0.879865208944418,0.842329358691172,0.923900915076144,0.865164755079187,0.861957887658618,0.892534644529344,0.826366226222559,0.854669069154499,0.87801372407644,0.822361050708799
"29",0.864219371946307,0.85815967836828,0.897565334852993,0.858827439157397,0.863305964647817,0.88432550167514,0.834107777411961,0.895250734531472,0.829068953781169,0.873074262438939,0.888178678581204,0.87437134900419,0.800372401946647,0.863872787296632,0.865365706660574,0.809506128303836,0.848632430664207,0.850079992627465,0.880096916855434,0.869739435255886,0.872995049109849,0.881138731935791,0.865522026801484,0.870813101681975,0.853291018316913,0.863646432138252,0.814180622186598,0.846487273324935,0.889395545901564,0.860820091833268,0.806527385804127,0.752235526574838,0.89660610094136,0.857502254746123,0.833054699568619,0.813517972316834,0.889286229075654,0.875282428427943,0.803745460331082,0.861568646122817,0.866877299681568,0.842329358691172,0.92195267279571,0.861330028887051,0.859258204251259,0.87755103412508,0.826366226222559,0.854669069154499,0.87801372407644,0.822361050708799
"30",0.864219371946307,0.85815967836828,0.883501978247019,0.858827439157397,0.863305964647817,0.880855160496921,0.834107777411961,0.891851028605841,0.829068953781169,0.861404243035466,0.884744261886382,0.870958094469886,0.800372401946647,0.863872787296632,0.862075696775468,0.809506128303836,0.823893973154587,0.850079992627465,0.880096916855434,0.869739435255886,0.869381574223238,0.881138731935791,0.865522026801484,0.8678271888909,0.838523912547453,0.844587364290725,0.814180622186598,0.846487273324935,0.886159662998701,0.848698519965972,0.806527385804127,0.752235526574838,0.89660610094136,0.853780092674133,0.833054699568619,0.813517972316834,0.885920691561451,0.842240279998216,0.803745460331082,0.861568646122817,0.854375416290721,0.842329358691172,0.908245267050936,0.857495302694916,0.8565585208439,0.856402518689701,0.826366226222559,0.854669069154499,0.87801372407644,0.822361050708799
"31",0.864219371946307,0.85815967836828,0.868637415193986,0.858827439157397,0.863305964647817,0.877384819318702,0.834107777411961,0.877301728196333,0.829068953781169,0.84871624451541,0.881309845191559,0.867544839935582,0.800372401946647,0.863872787296632,0.858785686890362,0.809506128303836,0.823893973154587,0.850079992627465,0.880096916855434,0.869739435255886,0.865768099336628,0.881138731935791,0.865522026801484,0.855048747712668,0.824069018548646,0.825528296443199,0.814180622186598,0.846487273324935,0.882923780095838,0.845732493139413,0.806527385804127,0.752235526574838,0.89660610094136,0.850057930602142,0.833054699568619,0.813517972316834,0.871517617470703,0.825241077367746,0.803745460331082,0.861568646122817,0.841503332794048,0.842329358691172,0.896361734618834,0.85366057650278,0.853858837436541,0.856402518689701,0.826366226222559,0.854669069154499,0.87801372407644,0.822361050708799
"32",0.864219371946307,0.85815967836828,0.868637415193986,0.858827439157397,0.863305964647817,0.861862659278631,0.834107777411961,0.863725264436319,0.829068953781169,0.836815893020057,0.868240976862852,0.838753851589196,0.800372401946647,0.863872787296632,0.844254389177565,0.809506128303836,0.823893973154587,0.850079992627465,0.880096916855434,0.869739435255886,0.862154624450017,0.881138731935791,0.865522026801484,0.841183772782422,0.808790611743621,0.807743610125052,0.814180622186598,0.846487273324935,0.879687897192976,0.842766466312854,0.806527385804127,0.752235526574838,0.89660610094136,0.833048680732288,0.833054699568619,0.813517972316834,0.843404357570197,0.808241874737276,0.803745460331082,0.861568646122817,0.838596286145047,0.842329358691172,0.893453953650015,0.83906842414188,0.851159154029182,0.856402518689701,0.826366226222559,0.854669069154499,0.87801372407644,0.822361050708799
