"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.870490984574994,0.854164938408444,0.848019450230058,0.895312719508883,0.903620911418228,0.829209164886835,0.838449987456992,0.808192117617451,0.883207679644481,0.875374779704095,0.791530331753438,0.916889025653572,0.902771600011481,0.818570249049903,0.831825771919239,0.831668801657072,0.87061641969225,0.898211203409343,0.858673003086374,0.827495812083937,0.883789948895273,0.888358115145841,0.864575075510661,0.836005751835075,0.828872389026364,0.895147412850576,0.934186470418576,0.749703546926257,0.856081390697205,0.902716328253932,0.938155665890845,0.834634454382041,0.916369499328017,0.82852145878923,0.839102404793038,0.858490929204561,0.872491130721001,0.841571553862879,0.834783852153281,0.86474744660337,0.855066403079783,0.850001667310589,0.870375577471998,0.868799785690888,0.882967250010927,0.815638893475711,0.833109398098384,0.83218394178594,0.894828995238997,0.853456153441914
"12",0.8669383680468,0.838556047376222,0.848019450230058,0.843583011305848,0.903620911418228,0.829209164886835,0.824882824693899,0.808192117617451,0.858064966221209,0.863156736118246,0.791530331753438,0.903421988673839,0.889089751066873,0.815341644267495,0.827367877442797,0.81147339365602,0.854930819173854,0.87108763574574,0.855275479279916,0.827495812083937,0.883789948895273,0.888358115145841,0.853022162075345,0.836005751835075,0.812256382748821,0.860021499051827,0.90958707006893,0.74540994870818,0.856081390697205,0.886099461829885,0.938155665890845,0.834634454382041,0.916369499328017,0.823442725548061,0.839102404793038,0.85396697480078,0.864992960663997,0.834443131374054,0.81968836828916,0.86474744660337,0.827661653523795,0.850001667310589,0.814862847940469,0.865158953424397,0.882967250010927,0.805009314960546,0.830456519993091,0.81029043997049,0.87209834885909,0.853456153441914
"13",0.849679163027009,0.789331615330159,0.835067960383224,0.817405612828633,0.87053130110164,0.829209164886835,0.796746181632869,0.793558596702559,0.84588285405472,0.84341003517139,0.778709170351257,0.886313114193125,0.853798013206925,0.815341644267495,0.813355715901673,0.784725028915713,0.830916165650215,0.87108763574574,0.827461694238483,0.811389249209094,0.883789948895273,0.86033794932979,0.840693698376074,0.800252642694361,0.78953744829666,0.860021499051827,0.90958707006893,0.74540994870818,0.840915483545506,0.866873560106728,0.922976852739793,0.834634454382041,0.89465398765344,0.819322460369537,0.826044287460718,0.839286233825427,0.83831240365352,0.826912334033975,0.793846607659263,0.86474744660337,0.812221837903155,0.835528926476464,0.811000194848166,0.865158953424397,0.879683313196508,0.782499385998236,0.820695476427853,0.81029043997049,0.853385358503399,0.849549529321653
"14",0.845499661680142,0.749576997814931,0.823600607380065,0.805977090705757,0.860280442300048,0.824369521883142,0.778922310953481,0.783148014563727,0.8344670855736,0.822969052908843,0.759348840246725,0.863614914361648,0.832219553354743,0.815341644267495,0.813355715901673,0.775210365635838,0.830916165650215,0.85739191866147,0.812621722356438,0.806741220254968,0.883789948895273,0.86033794932979,0.840693698376074,0.787786585135446,0.763269180148522,0.85594013391264,0.90269190021172,0.74540994870818,0.825749576393807,0.866873560106728,0.91301681269999,0.819794380660968,0.861434868622674,0.819322460369537,0.826044287460718,0.835616048581589,0.835270852983159,0.796557249357639,0.789346997451129,0.860743560208087,0.812221837903155,0.80539375301731,0.792853957707996,0.848259291266201,0.846466591215981,0.761927312241658,0.820695476427853,0.785564024319396,0.849961360572863,0.840041453253897
"15",0.830462775583809,0.746748851760633,0.819952330170145,0.805977090705757,0.838397594484174,0.809850592872065,0.778922310953481,0.783148014563727,0.823051317092481,0.822969052908843,0.723692506736333,0.854636889708492,0.824322942447168,0.800174082849614,0.813355715901673,0.731898302540291,0.80279667032189,0.85739191866147,0.80424599101591,0.802093191300843,0.883789948895273,0.827987176353272,0.840693698376074,0.787786585135446,0.744037275228468,0.843696038495077,0.889943183743234,0.74540994870818,0.825749576393807,0.85122997625369,0.878470254277051,0.819794380660968,0.857294726407701,0.80600319677132,0.806745110967506,0.805570124182092,0.835270852983159,0.796557249357639,0.775913249651077,0.848158447828353,0.809133874779027,0.80539375301731,0.788092763025374,0.819794681186356,0.835086942917642,0.750279717329933,0.815814954645234,0.785564024319396,0.829106507920883,0.814575754822455
"16",0.811873272959283,0.718476808886902,0.805558080079147,0.779539735169601,0.813989640016017,0.794145406875716,0.771210616505821,0.765511091443775,0.808341188241235,0.81427689009539,0.723692506736333,0.828296852376034,0.811943994882374,0.800174082849614,0.801961013638824,0.706066794460804,0.769521973977145,0.845419322520547,0.795870259675381,0.763982228082687,0.85449951563672,0.789838980646537,0.838459926874007,0.746925905402708,0.739835408092678,0.843696038495077,0.881444039430909,0.729773939073576,0.812619852298524,0.833923008491846,0.875088802686838,0.814847689420611,0.849014441977754,0.787605199931934,0.787445934474294,0.805570124182092,0.811833184047841,0.783574326426869,0.748902130246434,0.835764486513248,0.793371437260616,0.801450237632566,0.773809178977507,0.801843588180278,0.831803006103223,0.750279717329933,0.815814954645234,0.763773368158988,0.807766019986159,0.811406396133203
"17",0.788400186050734,0.703849830918251,0.794488115838107,0.753400923706502,0.805929408769273,0.769674281376586,0.771210616505821,0.765511091443775,0.783903652785666,0.80205884650954,0.714571273735135,0.828296852376034,0.811943994882374,0.778549311866916,0.771667382425613,0.706066794460804,0.735662049556487,0.840854083492457,0.795870259675381,0.763982228082687,0.821210204164569,0.789838980646537,0.798266409284289,0.738374964682985,0.722598252686351,0.826370184334478,0.881444039430909,0.719189164041117,0.809687503554795,0.808241348487191,0.875088802686838,0.804954306939896,0.821291984435782,0.771124139217838,0.775209267939971,0.792552728986984,0.803712213391093,0.744353888008,0.739902909830165,0.8153330813511,0.782670885972136,0.786867635442816,0.773809178977507,0.788584758288572,0.827755150361263,0.70461576233734,0.779665581585421,0.741021096050513,0.807766019986159,0.809282894168483
"18",0.788400186050734,0.703849830918251,0.777540001199087,0.723921544967557,0.797869177522529,0.769674281376586,0.767354769281991,0.761288152667715,0.763691909225369,0.80205884650954,0.714571273735135,0.825171546958418,0.811943994882374,0.751714075484205,0.762325941398197,0.706066794460804,0.719413368504371,0.840854083492457,0.777301956915476,0.752523694161969,0.821210204164569,0.786306535092004,0.762310162044375,0.718916055339579,0.722598252686351,0.820217565631175,0.861817164600449,0.699018403274352,0.809687503554795,0.808241348487191,0.875088802686838,0.795060924459181,0.781745441919446,0.743494346072161,0.751755721048042,0.788882543743145,0.78421867145009,0.735989121786029,0.725091434604492,0.784530169813263,0.775058297807783,0.769642838573175,0.764286789612262,0.779609211785533,0.824471213546844,0.701417370041188,0.765246402078834,0.709770082435105,0.795901025491542,0.806113535479232
"19",0.779642113027228,0.684137482408609,0.745529424054616,0.712493022844681,0.797869177522529,0.764834638372894,0.764226604778042,0.750877570528883,0.751931955029643,0.80205884650954,0.714571273735135,0.795318507032634,0.807077223136964,0.740526166278148,0.73528864926247,0.693240018567723,0.703164687452255,0.83715040493604,0.733306577943084,0.752523694161969,0.804499930624246,0.77097565084936,0.762310162044375,0.689232505515015,0.702442677492,0.809836350383423,0.836499128315479,0.693726015758123,0.793503504874889,0.779455775863677,0.849866078701269,0.795060924459181,0.781745441919446,0.721934552116896,0.751755721048042,0.777871988011631,0.776720501393086,0.726752808368432,0.716092214188223,0.766721763863302,0.771970334683655,0.759921103780009,0.74741518942777,0.779609211785533,0.812995070964071,0.687202124376231,0.748487498621659,0.706078398306436,0.769543538923275,0.774055760806097
"20",0.760730068040316,0.670492417503529,0.737884522052509,0.691170378280644,0.789808946275786,0.747302759367334,0.746402734098653,0.746213430719215,0.751931955029643,0.797712765102813,0.706310728833553,0.771773132375558,0.777176634938675,0.72363209493669,0.709927424984135,0.67986583619757,0.69233223341751,0.821474130238701,0.733306577943084,0.752523694161969,0.801111911272173,0.758111533174856,0.758387927058239,0.684798203035137,0.698240810356209,0.783687588994904,0.796962833156036,0.66762484531206,0.770602539854542,0.776085550806955,0.830628801412876,0.78115439958671,0.77886302415072,0.692039773139445,0.751755721048042,0.777871988011631,0.773142247162027,0.726752808368432,0.716092214188223,0.750733309361056,0.764357746519303,0.759921103780009,0.716386673405084,0.763352000749513,0.80489935948015,0.684003732080079,0.748487498621659,0.706078398306436,0.761102542359195,0.774055760806097
"21",0.75197199501681,0.663443220835396,0.714535406906865,0.687105137626067,0.786539401631503,0.747302759367334,0.742546886874823,0.741008139649799,0.751931955029643,0.797712765102813,0.701750112332954,0.771773132375558,0.762576319702444,0.699576872839245,0.687105038301174,0.666491653827417,0.69233223341751,0.792726197461694,0.733306577943084,0.74679442720161,0.797163940024026,0.758111533174856,0.758387927058239,0.665974090158621,0.694038943220419,0.775524858716529,0.778922921285454,0.657040070279601,0.7165861128883,0.751865471686642,0.811538776734688,0.771261017105995,0.752960764129345,0.692039773139445,0.751755721048042,0.758019661965684,0.746827562914805,0.70838455734009,0.711592603980088,0.746538271901144,0.725279690435877,0.746139978444715,0.682789823895704,0.759711168483023,0.80489935948015,0.666523731973238,0.723867187086486,0.706078398306436,0.757678544428658,0.770149136685836
"22",0.729458708256088,0.663443220835396,0.712457658456819,0.687105137626067,0.752786541968068,0.747302759367334,0.742546886874823,0.730597557510966,0.751931955029643,0.785494721516963,0.681736903166933,0.768131294874578,0.752842776211624,0.687637916203772,0.673974343895523,0.631993528595256,0.673733806911243,0.760205816527243,0.729909054136625,0.741065160241251,0.780959581849206,0.725662350728758,0.758387927058239,0.665974090158621,0.675835440523687,0.745201004398955,0.775475336356849,0.657040070279601,0.7165861128883,0.743557038474619,0.804453003218972,0.746527560904208,0.739174617983125,0.656158103885522,0.743050309493162,0.758019661965684,0.712267955092733,0.703766400631292,0.708459920187401,0.746538271901144,0.706334246775709,0.741279111048132,0.678028629213081,0.748146220561375,0.80489935948015,0.646811673927275,0.723867187086486,0.702386714177766,0.745017049582537,0.770149136685836
"23",0.720700635232581,0.663443220835396,0.704812756454713,0.687105137626067,0.752786541968068,0.737623473359949,0.739418722370873,0.730597557510966,0.738754513549136,0.761878834979594,0.681736903166933,0.744093340581474,0.747976004466213,0.64349470158824,0.669303623381815,0.628134009504977,0.673733806911243,0.756502137970827,0.729909054136625,0.736417131287125,0.760561199028622,0.716954004113624,0.740942688615273,0.665974090158621,0.6610974319476,0.73703827412058,0.775475336356849,0.642161697029065,0.7165861128883,0.735248605262596,0.794492963179169,0.708542181681203,0.717098380327822,0.62783405810781,0.716688623041063,0.709769070270333,0.696282941615727,0.703766400631292,0.704809484856948,0.727337626341014,0.696525464030292,0.741279111048132,0.678028629213081,0.743658447309855,0.78947185543985,0.642869262318082,0.723867187086486,0.690812340110342,0.723914558172336,0.770149136685836
"24",0.676255617896153,0.663443220835396,0.704812756454713,0.678974656316912,0.735678247767566,0.688355591216235,0.723894754217261,0.693254940154527,0.723463071041636,0.730112084348055,0.668915741764753,0.731473478427338,0.747976004466213,0.64349470158824,0.646055584624323,0.628134009504977,0.673733806911243,0.743667981358231,0.729909054136625,0.716115104600799,0.729695327173103,0.70824565749849,0.734274813343668,0.665974090158621,0.640008421699783,0.732956908981392,0.737957730895202,0.642161697029065,0.712209538189872,0.731094388656584,0.794492963179169,0.687933668947232,0.713146887820907,0.62783405810781,0.681263117092611,0.709769070270333,0.682701670218001,0.700138560097455,0.704809484856948,0.727337626341014,0.673070632335242,0.725505049509153,0.670679418393834,0.743658447309855,0.771524333512674,0.628587654507393,0.723867187086486,0.681711431266952,0.708625565747182,0.75112241261483
"25",0.657666115271626,0.658240257157988,0.704812756454713,0.670844175007757,0.712274257993513,0.688355591216235,0.712327212545772,0.693254940154527,0.698869861080009,0.726586203575659,0.655233892262956,0.691967975484874,0.726903502806535,0.631555744952767,0.646055584624323,0.611798120594204,0.673733806911243,0.743667981358231,0.721533322796096,0.716115104600799,0.729695327173103,0.70408988643912,0.704875617028672,0.649910580000547,0.617969155871599,0.728875543842205,0.737957730895202,0.631576921996607,0.707375710999044,0.731094388656584,0.772627649526075,0.685244823477487,0.68560674895768,0.62783405810781,0.676910411315171,0.709769070270333,0.672161949490637,0.690902246679858,0.691515683458127,0.718947551421191,0.654843519633122,0.709035126227911,0.66115702902859,0.723117952885168,0.771524333512674,0.6246452428982,0.723867187086486,0.679237966042918,0.700981069534606,0.75112241261483
"26",0.646527753704858,0.658240257157988,0.704812756454713,0.658648453044025,0.700183911123397,0.688355591216235,0.689501560296779,0.672433775876862,0.685348233884896,0.702970317038289,0.640794429991596,0.688326137983894,0.708576641423633,0.619616788317294,0.63759561073238,0.611798120594204,0.662901352876499,0.71085436838463,0.710241948032173,0.702171017738422,0.674013168369052,0.701723112649597,0.691088932091289,0.635520769603909,0.609565421600018,0.728875543842205,0.717511857341948,0.613403739826145,0.707375710999044,0.718821029860268,0.769710339381912,0.670630150675003,0.65658663387997,0.6053157960899,0.672557705537731,0.705245115866552,0.668583695259578,0.651817599244032,0.687016073249993,0.718947551421191,0.630329873314046,0.704174258831328,0.634999047637173,0.699579077316167,0.745481100101576,0.610363635087511,0.709225621738628,0.679237966042918,0.679878578124404,0.743309164374308
"27",0.646527753704858,0.653037293480581,0.682859996277809,0.658648453044025,0.692123679876653,0.673836662205158,0.661180927801038,0.667228484807446,0.652442639144677,0.698822269164229,0.616873483386466,0.661259985157438,0.679101570663877,0.609179926540653,0.63759561073238,0.578183580671031,0.657485125859127,0.668144691733643,0.700049376612796,0.702171017738422,0.674013168369052,0.688660592726896,0.681087119183882,0.626652164644153,0.594343921550135,0.702633054663818,0.696024360542761,0.597526577277457,0.657946151853484,0.718821029860268,0.767243738184856,0.650843385713574,0.618476478513828,0.60023706284873,0.672557705537731,0.665540463774658,0.665542144589217,0.628074959507624,0.687016073249993,0.708737525053654,0.623435616107742,0.700114868289201,0.6129901574047,0.695091304064648,0.727190481484237,0.599280419572974,0.700646257611013,0.661894918649163,0.668810083981291,0.738016303720336
"28",0.634217064153158,0.634189264898093,0.679037545276756,0.656438732771147,0.688854135232371,0.652378486700511,0.630988719289222,0.66202319373803,0.649252711280086,0.664986177861725,0.591249417221366,0.661259985157438,0.649202463501584,0.601220622117005,0.633806357354146,0.574871468057826,0.652068898841755,0.65160685656463,0.691673645272267,0.69818223183909,0.674013168369052,0.668533181695129,0.66440631008828,0.614186107085239,0.594343921550135,0.694894630318985,0.687525216230436,0.586941802244998,0.657946151853484,0.706547671063952,0.755078051854739,0.650843385713574,0.618476478513828,0.60023706284873,0.652500036230096,0.661222647864007,0.642439841809799,0.624328349994452,0.687016073249993,0.693540765888807,0.607578135571702,0.683423454738383,0.588512137884698,0.68162798431009,0.727190481484237,0.578602027169982,0.686925753487589,0.657994503752018,0.66036908741721,0.726296431359554
"29",0.634217064153158,0.634189264898093,0.679037545276756,0.646937086170795,0.677524359341345,0.652378486700511,0.630988719289222,0.66202319373803,0.619436169950455,0.64194611610371,0.587549488820383,0.64984189301847,0.617909942370277,0.601220622117005,0.62446491632673,0.571011948967547,0.652068898841755,0.65160685656463,0.679110048261474,0.69818223183909,0.674013168369052,0.665501752855691,0.64618552138136,0.597285747046446,0.570718687228672,0.673141474068905,0.683976328426803,0.572063428994462,0.657946151853484,0.706547671063952,0.742912365524622,0.624897433665836,0.59676096683925,0.596116797670207,0.652500036230096,0.656698693460226,0.615492506878719,0.624328349994452,0.663465959769736,0.690137423766294,0.607578135571702,0.659450469380667,0.578989748519453,0.672652437807051,0.705959022742641,0.554327900792918,0.682966292929404,0.621304879100341,0.656945089486674,0.712144465740529
"30",0.621906374601459,0.604731383424888,0.67139264327465,0.613009148875094,0.662925038806036,0.652378486700511,0.596102530886779,0.66202319373803,0.615560495924074,0.622676310973067,0.582988872319784,0.641505130790569,0.583574795460686,0.585391958119307,0.604637182300086,0.558911369363694,0.636842378310712,0.635069021395618,0.667336793114487,0.69818223183909,0.665198837325022,0.649728515131491,0.637966545581846,0.577624784289212,0.556290171425429,0.651547041272842,0.673633573640988,0.557185055743926,0.657946151853484,0.684021291181497,0.721455259388474,0.624897433665836,0.585121875598146,0.596116797670207,0.652500036230096,0.629469185144624,0.613148344956411,0.624328349994452,0.663465959769736,0.66443844169472,0.571759575543211,0.659450469380667,0.554915288375317,0.672652437807051,0.705959022742641,0.539147754350969,0.669807370263298,0.613062740549976,0.656945089486674,0.694142381813895
"31",0.595930662103243,0.604731383424888,0.669314894824604,0.593008792254271,0.654864807559292,0.652378486700511,0.553962077443606,0.644149086340434,0.567632510445297,0.622676310973067,0.582988872319784,0.637016118463991,0.569892946516078,0.5585889729226,0.593720353639452,0.558911369363694,0.633898309887772,0.616808065283258,0.6555635379675,0.69818223183909,0.66033247752914,0.637487722961824,0.637966545581846,0.568756179329457,0.543684570018057,0.635991823599926,0.661585541525031,0.527208342326256,0.648174910928421,0.660680604420701,0.721455259388474,0.593522043366318,0.572701448953226,0.57771880083082,0.635729752889844,0.625798999900786,0.596696353685768,0.615092036576855,0.658966349561602,0.662158168493622,0.564146987378858,0.6497287345875,0.554915288375317,0.655167901640185,0.705959022742641,0.539147754350969,0.664926848480679,0.597644579735141,0.648504092922593,0.694142381813895
"32",0.581093311171796,0.604731383424888,0.659008755571837,0.588943551599693,0.654864807559292,0.648452190201423,0.553962077443606,0.639926147564374,0.567632510445297,0.61833022956634,0.569958514011388,0.637016118463991,0.569892946516078,0.554609320710776,0.593720353639452,0.520155103220603,0.629504243391473,0.597249181544292,0.630912643215842,0.661284078175276,0.656944458177067,0.608127049279666,0.625730961172372,0.549932066452941,0.535280835746476,0.635991823599926,0.661585541525031,0.527208342326256,0.63402709530493,0.641477504489222,0.721455259388474,0.58857535212596,0.572701448953226,0.537001161630939,0.612049761336089,0.625798999900786,0.596696353685768,0.615092036576855,0.645467518937198,0.631579270537888,0.564146987378858,0.6497287345875,0.550154093692695,0.620827555188034,0.699391149113804,0.513918190689512,0.651702171153722,0.588543670891751,0.644283594640553,0.683066647331395
