"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.990066743012319,0.996060557990378,0.988142077164679,0.989280722262147,0.951273082043955,0.991836826815372,0.990369733691207,0.995581829994874,0.985111555133472,0.963731768620527,0.970721903879675,0.994449688975845,0.988196532549432,0.991091005916952,0.992313306016942,0.966824607963815,0.991811284356322,0.990462249443809,0.995769296884353,0.990229157923784,0.988120187126361,0.975693727083502,0.984655652772697,0.962873692498614,0.990630899956212,0.970065139566635,0.991106877447737,0.997202609707603,0.980180981268635,0.990566433013316,0.994716238154188,0.993178505110976,0.992419816759771,0.997319785850868,0.990186330383496,0.987512510227765,0.990799176059544,0.989860132768664,0.9970351359359,0.992397433923959,0.989880852135415,0.992629150230385,0.995581221217823,0.962970709281344,0.991509062777038,0.990175305336271,0.987943740861163,0.988197466377094,0.974092431774314,0.994162389128246
"12",0.990066743012319,0.996060557990378,0.986645799435984,0.98690283732995,0.935044045665179,0.977114657212928,0.989474811345936,0.995581829994874,0.985111555133472,0.948342320962336,0.969162264577719,0.994449688975845,0.98561306059154,0.991091005916952,0.991205389945476,0.953255116042685,0.991811284356322,0.968476213074011,0.995769296884353,0.990229157923784,0.988120187126361,0.975693727083502,0.983108109310011,0.961493317209817,0.987858341969913,0.970065139566635,0.991106877447737,0.997202609707603,0.966536151525066,0.990566433013316,0.994716238154188,0.990640111372826,0.976985463151362,0.997319785850868,0.974355630990398,0.985547843418494,0.990799176059544,0.974626393626286,0.9970351359359,0.989698805111,0.989880852135415,0.991572193286671,0.995581221217823,0.962970709281344,0.991509062777038,0.988732236995123,0.98715257965501,0.986244048904089,0.97255164723086,0.994162389128246
"13",0.990066743012319,0.996060557990378,0.986645799435984,0.971388515432113,0.922254765438819,0.96320031977991,0.989474811345936,0.995581829994874,0.985111555133472,0.936214678012019,0.967602625275764,0.994449688975845,0.983029588633649,0.991091005916952,0.99009747387401,0.953255116042685,0.991811284356322,0.966520091181385,0.993460241525708,0.990229157923784,0.98547076555104,0.975693727083502,0.983108109310011,0.961493317209817,0.985085783983613,0.970065139566635,0.991106877447737,0.997202609707603,0.953620941744756,0.990566433013316,0.992168071331682,0.97509235373963,0.975612251696413,0.997319785850868,0.973008973283952,0.985547843418494,0.990799176059544,0.958824088995508,0.9970351359359,0.987000176298041,0.989880852135415,0.972166863934317,0.995581221217823,0.962970709281344,0.991509062777038,0.988732236995123,0.986361418448858,0.984290631431083,0.969961250957242,0.994162389128246
"14",0.990066743012319,0.993733847267062,0.986645799435984,0.971388515432113,0.922254765438819,0.96320031977991,0.989474811345936,0.995581829994874,0.985111555133472,0.936214678012019,0.964980530023617,0.994449688975845,0.966173930470352,0.991091005916952,0.988989557802545,0.953255116042685,0.991811284356322,0.96456396928876,0.991151186167064,0.990229157923784,0.982821343975719,0.975693727083502,0.983108109310011,0.961493317209817,0.966840246117639,0.970065139566635,0.991106877447737,0.977964365326494,0.952433478688102,0.990566433013316,0.989619904509175,0.958387794521378,0.974239040241464,0.997319785850868,0.971662315577507,0.98253059598821,0.97373241818224,0.942691689203985,0.9970351359359,0.984301547485082,0.987565020056259,0.952761534581964,0.995581221217823,0.962970709281344,0.988677145579517,0.988732236995123,0.984994458993612,0.969482242971751,0.967370854683624,0.994162389128246
"15",0.990066743012319,0.991407136543746,0.986645799435984,0.971388515432113,0.922254765438819,0.96320031977991,0.989474811345936,0.995581829994874,0.985111555133472,0.936214678012019,0.96235843477147,0.994449688975845,0.966173930470352,0.991091005916952,0.987881641731079,0.953255116042685,0.991811284356322,0.96456396928876,0.98884213080842,0.990229157923784,0.966593536641434,0.975693727083502,0.983108109310011,0.95917260402543,0.966840246117639,0.970065139566635,0.991106877447737,0.975101465015214,0.951246015631447,0.987868952904028,0.987071737686669,0.939144841564977,0.974239040241464,0.997319785850868,0.970315657871061,0.98253059598821,0.971353963660855,0.928221466361721,0.9970351359359,0.981602918672123,0.985249187977104,0.95093533623356,0.995581221217823,0.962970709281344,0.985845228381996,0.988732236995123,0.969079670720682,0.956737325391122,0.964780458410006,0.980023996712104
"16",0.990066743012319,0.989080425820431,0.986645799435984,0.971388515432113,0.922254765438819,0.96320031977991,0.986875248656412,0.995581829994874,0.985111555133472,0.936214678012019,0.959736339519323,0.980177262208454,0.966173930470352,0.991091005916952,0.986773725659613,0.953255116042685,0.991811284356322,0.96456396928876,0.973646792355999,0.975532888009499,0.942583369614974,0.973036608384016,0.983108109310011,0.956851890841043,0.966840246117639,0.970065139566635,0.991106877447737,0.972238564703935,0.937421009296364,0.98517147279474,0.971464119542231,0.919901888608575,0.974239040241464,0.997319785850868,0.968969000164615,0.98253059598821,0.968975509139471,0.915070438416222,0.978715345746398,0.978904289859165,0.982933355897949,0.949109137885155,0.993241462059099,0.948778565825092,0.983013311184474,0.988732236995123,0.969079670720682,0.942038990337487,0.962190062136389,0.965885604295962
"17",0.990066743012319,0.986753715097115,0.986645799435984,0.971388515432113,0.922254765438819,0.96320031977991,0.984275685966888,0.995581829994874,0.985111555133472,0.936214678012019,0.957114244267176,0.978053339971808,0.966173930470352,0.991091005916952,0.985665809588147,0.953255116042685,0.991811284356322,0.96456396928876,0.957194685610851,0.973345892414747,0.942583369614974,0.97037948968453,0.980506349812854,0.954531177656656,0.966840246117639,0.970065139566635,0.988444989279631,0.969375664392656,0.924208666916825,0.982473992685452,0.952290640115877,0.900801945981375,0.957789684815051,0.997319785850868,0.967622342458169,0.98253059598821,0.966597054618086,0.915070438416222,0.964220814917161,0.959274806334026,0.980617523818794,0.949109137885155,0.990901702900374,0.932309792353192,0.965667711263308,0.986306123058969,0.966781512490774,0.930455978168772,0.959599665862771,0.963847178717462
"18",0.987435238999256,0.984427004373799,0.986645799435984,0.971388515432113,0.922254765438819,0.946939398447035,0.968353266193479,0.995581829994874,0.985111555133472,0.936214678012019,0.940006591479699,0.975929417735162,0.966173930470352,0.987909732577891,0.983912747202635,0.953255116042685,0.991811284356322,0.96456396928876,0.939690291799786,0.971158896819995,0.942583369614974,0.967722370985044,0.977904590315698,0.95221046447227,0.966840246117639,0.970065139566635,0.985783101111525,0.947833997758746,0.924208666916825,0.979776512576163,0.952290640115877,0.88575025018962,0.957789684815051,0.997319785850868,0.951943916743386,0.98253059598821,0.964218600096702,0.915070438416222,0.948211325016159,0.938969187577975,0.978301691739638,0.949109137885155,0.98856194374165,0.930014674029753,0.947710153327913,0.983880009122815,0.964483354260865,0.918872966000058,0.957009269589153,0.961808753138961
"19",0.984803734986194,0.982100293650483,0.98413022886567,0.971388515432113,0.922254765438819,0.932217228844592,0.945461360505011,0.992961799622485,0.985111555133472,0.936214678012019,0.940006591479699,0.973805495498515,0.966173930470352,0.987909732577891,0.982159684817123,0.953255116042685,0.989295678066094,0.96456396928876,0.922315987644247,0.957763466102908,0.942583369614974,0.965065252285559,0.975302830818542,0.949889751287883,0.966840246117639,0.970065139566635,0.966420864374599,0.947833997758746,0.924208666916825,0.957251640915295,0.952290640115877,0.870698554397864,0.957789684815051,0.978746935573942,0.951943916743386,0.98253059598821,0.961840145575317,0.915070438416222,0.932201835115158,0.938969187577975,0.975985859660483,0.949109137885155,0.986222184582926,0.927719555706314,0.929233533876955,0.981453895186662,0.962185196030956,0.918872966000058,0.954418873315535,0.95977032756046
"20",0.965003191470288,0.968303796489137,0.981614658295355,0.971388515432113,0.922254765438819,0.916907128053032,0.945461360505011,0.990341769250097,0.985111555133472,0.936214678012019,0.940006591479699,0.971681573261869,0.966173930470352,0.987909732577891,0.980406622431612,0.953255116042685,0.973513083435679,0.96456396928876,0.922315987644247,0.943494586567685,0.942583369614974,0.962408133586073,0.975302830818542,0.947569038103496,0.948750911138707,0.970065139566635,0.94639169769067,0.947833997758746,0.924208666916825,0.937630512914885,0.952290640115877,0.870698554397864,0.957789684815051,0.962854299446148,0.951943916743386,0.98253059598821,0.961840145575317,0.915070438416222,0.932201835115158,0.938969187577975,0.961456623078668,0.949109137885155,0.983882425424201,0.925424437382876,0.912441357185093,0.979027781250508,0.959887037801048,0.918872966000058,0.951828477041918,0.94480597835151
"21",0.949399387661558,0.968303796489137,0.979099087725041,0.955740226095795,0.909043986267252,0.902992790620014,0.945461360505011,0.987721738877709,0.985111555133472,0.936214678012019,0.940006591479699,0.969557651025223,0.966173930470352,0.987909732577891,0.9786535600461,0.953255116042685,0.957730488805263,0.94442074532742,0.922315987644247,0.929225707032462,0.921574478422334,0.959751014886587,0.975302830818542,0.931033868909102,0.930661576159775,0.970065139566635,0.926362531006741,0.947833997758746,0.924208666916825,0.918009384914476,0.952290640115877,0.870698554397864,0.957789684815051,0.946961663318353,0.951943916743386,0.98253059598821,0.961840145575317,0.900600215573958,0.932201835115158,0.938969187577975,0.9440313280264,0.928477607175608,0.981542666265477,0.923129319059437,0.912441357185093,0.976601667314354,0.957588879571139,0.906128048419428,0.9492380807683,0.931506432119714
"22",0.949399387661558,0.968303796489137,0.961820439468131,0.940091936759477,0.894971798478242,0.886731869287139,0.945461360505011,0.971284000807401,0.985111555133472,0.936214678012019,0.940006591479699,0.956232432441641,0.966173930470352,0.987909732577891,0.976900497660589,0.953255116042685,0.93943228788462,0.924920204703869,0.922315987644247,0.916257666694437,0.904139271687496,0.940818943676248,0.975302830818542,0.914153295708096,0.914221376695216,0.950613925015889,0.926362531006741,0.927995202841414,0.911070933858619,0.918009384914476,0.952290640115877,0.870698554397864,0.957789684815051,0.926698953952265,0.936730010844245,0.98253059598821,0.961840145575317,0.887449187628458,0.932201835115158,0.938969187577975,0.926606032974132,0.925407367785753,0.979202907106753,0.920834200735998,0.912441357185093,0.961217361020201,0.95529072134123,0.893383130838799,0.946647684494682,0.918206885887917
"23",0.949399387661558,0.968303796489137,0.944541791211222,0.924443647423159,0.877628446355496,0.872817531854121,0.945461360505011,0.955748231262409,0.961781403915382,0.936214678012019,0.940006591479699,0.94290721385806,0.966173930470352,0.987909732577891,0.975299115096194,0.938842902585657,0.921134086963976,0.924920204703869,0.906315124626966,0.916257666694437,0.888429223645498,0.940818943676248,0.975302830818542,0.899011986350511,0.897781177230656,0.931162710465143,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.952290640115877,0.870698554397864,0.957789684815051,0.910806317824471,0.934465984300472,0.964639482499181,0.946188107909427,0.869362764502079,0.932201835115158,0.938969187577975,0.909180737921864,0.922337128395898,0.976863147948028,0.918539082412559,0.912441357185093,0.946831441147212,0.952992563111322,0.880638213258169,0.946647684494682,0.90286891407762
"24",0.949399387661558,0.968303796489137,0.928590228680885,0.907965822009187,0.864839166129136,0.872817531854121,0.945461360505011,0.955748231262409,0.940578173392512,0.936214678012019,0.940006591479699,0.94290721385806,0.94827146626461,0.987909732577891,0.975299115096194,0.924430689128629,0.921134086963976,0.924920204703869,0.884467301279648,0.916257666694437,0.870069754028178,0.940818943676248,0.975302830818542,0.881549963808539,0.897781177230656,0.911238841355225,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.952290640115877,0.870698554397864,0.943150110910482,0.894913681696677,0.932201957756699,0.946748369010152,0.93067006977205,0.850377680726553,0.932201835115158,0.938969187577975,0.890139566499574,0.919266889006043,0.974523388789304,0.91624396408912,0.912441357185093,0.932445521274223,0.936121482482972,0.86789329567754,0.946647684494682,0.90286891407762
"25",0.949399387661558,0.968303796489137,0.91217758774265,0.889392980689565,0.864839166129136,0.872817531854121,0.929386648261869,0.955748231262409,0.919374942869641,0.919996501563081,0.923946158908175,0.94290721385806,0.93295247401676,0.987909732577891,0.975299115096194,0.911691834024634,0.921134086963976,0.924920204703869,0.869271962827227,0.916257666694437,0.85435970598618,0.940818943676248,0.975302830818542,0.881549963808539,0.897781177230656,0.890519310710769,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.952290640115877,0.870698554397864,0.92946059296024,0.879021045568882,0.915581442307578,0.928857255521123,0.915152031634674,0.850377680726553,0.932201835115158,0.920268730783387,0.890139566499574,0.9004615566449,0.97218362963058,0.913948845765681,0.912441357185093,0.932445521274223,0.919250401854622,0.85435686603582,0.946647684494682,0.90286891407762
"26",0.949399387661558,0.968303796489137,0.893249376234101,0.87529304020779,0.864839166129136,0.872817531854121,0.912279550873441,0.955748231262409,0.89817171234677,0.903778325114144,0.907885726336652,0.94290721385806,0.917633481768909,0.987909732577891,0.975299115096194,0.898952978920639,0.921134086963976,0.924920204703869,0.855580155168591,0.916257666694437,0.838649657944181,0.940818943676248,0.975302830818542,0.881549963808539,0.897781177230656,0.869799780066314,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.952290640115877,0.870698554397864,0.915771075009999,0.879021045568882,0.899463322740321,0.928857255521123,0.899633993497297,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.878585984893902,0.969843870471855,0.911653727442242,0.912441357185093,0.932445521274223,0.902379321226272,0.85435686603582,0.930629653899798,0.90286891407762
"27",0.949399387661558,0.968303796489137,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.895172453485013,0.955748231262409,0.876968481823899,0.890318916111714,0.890630347568145,0.94290721385806,0.902314489521059,0.965864735376639,0.975299115096194,0.886214123816644,0.921134086963976,0.924920204703869,0.839579292151311,0.916257666694437,0.838649657944181,0.925063254656785,0.975302830818542,0.881549963808539,0.897781177230656,0.869799780066314,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.937180993703434,0.870698554397864,0.915771075009999,0.879021045568882,0.88469186087951,0.928857255521123,0.885530675571334,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.856710413142904,0.953172997990101,0.909358609118803,0.912441357185093,0.932445521274223,0.885087011652788,0.85435686603582,0.914611623304914,0.90286891407762
"28",0.932712675983279,0.954052605326399,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.876414400237341,0.93759243134503,0.851165906187295,0.876974735202833,0.875082334082623,0.929898109844433,0.886995497273208,0.946192944541096,0.955980518899609,0.873025838049631,0.921134086963976,0.924920204703869,0.82357842913403,0.916257666694437,0.838649657944181,0.925063254656785,0.975302830818542,0.881549963808539,0.897781177230656,0.869799780066314,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.922071347290991,0.870698554397864,0.915771075009999,0.879021045568882,0.88469186087951,0.928857255521123,0.871427357645371,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.856710413142904,0.93543584604871,0.907063490795364,0.889985346098188,0.932445521274223,0.885087011652788,0.85435686603582,0.894070779988326,0.90286891407762
"29",0.912158903256604,0.934364441147296,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.860999996157214,0.919436631427651,0.851165906187295,0.864847092252516,0.859534320597101,0.913056225718866,0.871676505025358,0.927329220678905,0.953288244080871,0.853985443965079,0.921134086963976,0.904287510708824,0.809886621475394,0.916257666694437,0.838649657944181,0.925063254656785,0.975302830818542,0.881549963808539,0.897781177230656,0.869799780066314,0.926362531006741,0.927995202841414,0.894678106156411,0.918009384914476,0.906961700878547,0.870698554397864,0.915771075009999,0.879021045568882,0.88469186087951,0.928857255521123,0.854945585198023,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.856710413142904,0.921561976698261,0.889664750299141,0.873193169406326,0.91706121498007,0.885087011652788,0.85435686603582,0.87781896249309,0.888743411053015
"30",0.894989863753761,0.92056794398595,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.845585592077086,0.90390086188266,0.851165906187295,0.844781683655067,0.843986307111579,0.899731007135285,0.871676505025358,0.927329220678905,0.953288244080871,0.840415952043949,0.921134086963976,0.88365481671378,0.809886621475394,0.90004924515036,0.838649657944181,0.925063254656785,0.975302830818542,0.867789029739751,0.897781177230656,0.869799780066314,0.926362531006741,0.927995202841414,0.894678106156411,0.899316888193264,0.891852054466104,0.870698554397864,0.915771075009999,0.879021045568882,0.88469186087951,0.928857255521123,0.84084226727206,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.856710413142904,0.921561976698261,0.889664750299141,0.853569075516942,0.91706121498007,0.885087011652788,0.85435686603582,0.862458911723738,0.874617908028411
"31",0.879386059945031,0.901452038750891,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.845585592077086,0.90390086188266,0.851165906187295,0.830608773955439,0.828438293626057,0.88155000266464,0.871676505025358,0.927329220678905,0.953288244080871,0.828083538825005,0.921134086963976,0.864154276090229,0.809886621475394,0.886525691744883,0.838649657944181,0.925063254656785,0.958181276766976,0.851707382486576,0.897781177230656,0.869799780066314,0.906059335025846,0.927995202841414,0.894678106156411,0.882393240302142,0.872587637196508,0.855646858606109,0.915771075009999,0.879021045568882,0.88469186087951,0.928857255521123,0.84084226727206,0.850377680726553,0.932201835115158,0.903337876071208,0.890139566499574,0.856710413142904,0.921561976698261,0.889664750299141,0.833944981627558,0.91706121498007,0.86916166153455,0.85435686603582,0.844508464680768,0.862132474278903
"32",0.879386059945031,0.901452038750891,0.878333013024561,0.87529304020779,0.864839166129136,0.872817531854121,0.845585592077086,0.90390086188266,0.851165906187295,0.812473404013752,0.828438293626057,0.867692640258603,0.871676505025358,0.927329220678905,0.953288244080871,0.813671325367977,0.905351492333561,0.844653735466677,0.809886621475394,0.873557651406858,0.838649657944181,0.925063254656785,0.935111488439294,0.831260376840194,0.897781177230656,0.869799780066314,0.890275364897081,0.927995202841414,0.882333213645263,0.866398223690218,0.872587637196508,0.836834129466871,0.915771075009999,0.879021045568882,0.865534117781937,0.928857255521123,0.84084226727206,0.850377680726553,0.932201835115158,0.903337876071208,0.875030103526461,0.856710413142904,0.907688107347812,0.889664750299141,0.814320887738175,0.91706121498007,0.850938153186403,0.85435686603582,0.82168537409406,0.848832928047107
