"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.855516924741246,0.857879472779581,0.881996298484065,0.865139886343846,0.861873923278729,0.875182683964245,0.863713060368179,0.860424232664278,0.892985751430031,0.857752496179086,0.894575379808057,0.816926430218732,0.83372601252972,0.871641694774419,0.840073363826494,0.851763699373468,0.879608354996329,0.855037088133539,0.880765844210187,0.911460153361452,0.861525588352922,0.852286290147845,0.829621329020914,0.874433830659616,0.863723480558042,0.850247031493541,0.888014046286409,0.891130095382074,0.883701195473216,0.85168668517212,0.852210877889054,0.89556370758028,0.845398459408559,0.895689820966668,0.905464829295059,0.834355774785017,0.832829806246708,0.822042440514015,0.861925166655035,0.853167737915845,0.894874895449012,0.863984116207703,0.835573722140642,0.846690602307413,0.867256375348357,0.901088422487863,0.860860065150151,0.89020325466299,0.836615396165975,0.890643892654036
"12",0.8452095735368,0.846785439321874,0.868175165797061,0.836593346047762,0.842224021875258,0.855382165585201,0.862591372250529,0.848929685178379,0.866481326031189,0.845550389300667,0.873255495763431,0.799172644949684,0.816347144207777,0.871641694774419,0.835048613407635,0.8312757476407,0.877972533488243,0.835998274811918,0.873866155778175,0.885859663094251,0.835881047994844,0.844916349927867,0.809885366012134,0.859374077977742,0.842359343552896,0.844337016171482,0.874093149948347,0.874542445426535,0.860050544083159,0.827769913076801,0.838549510640637,0.893679166854498,0.844360288998634,0.883689682292137,0.880512386226264,0.811512140002442,0.832829806246708,0.817112698145131,0.846416487943699,0.836475347304674,0.883957122812277,0.843625510796505,0.8225257385112,0.842116760345067,0.865582827566862,0.899758086288231,0.851612542570728,0.865782322829955,0.823027385364896,0.87669606588873
"13",0.8452095735368,0.845392179387393,0.846294412888769,0.822566758099618,0.840902592578703,0.853730780798718,0.847586682767636,0.847674399667946,0.843016305877326,0.821162590826735,0.867789572222949,0.789135919772073,0.811072783676496,0.858461975018592,0.810457759757053,0.825216768484626,0.865062926516346,0.816166187191392,0.85899393571906,0.884131938976892,0.807556814963015,0.843135075395917,0.785320770659543,0.845211774174988,0.825525104815125,0.839235247613833,0.872738801065419,0.850503698623125,0.834474569526055,0.804184008054446,0.829580168697702,0.86306852119474,0.837499339550643,0.870949775608718,0.873862880368839,0.810284614497986,0.80883875053214,0.797266628647436,0.844744255997163,0.830369278353427,0.882219727233439,0.830901263181961,0.799099417491868,0.822564039415407,0.843184699476999,0.893185625253064,0.82822892242298,0.864405040323258,0.802671839898922,0.86235521002581
"14",0.843919807585825,0.825204860397166,0.835121476685902,0.817281967232382,0.817532024718304,0.847759921782648,0.821702758129456,0.846419114157513,0.828247186103038,0.819853659870755,0.850286016169651,0.76629767181826,0.80473509631156,0.846702688264935,0.790940531571656,0.80879927077055,0.863427105008261,0.808212848806772,0.831195087710135,0.878933153056609,0.796029564816046,0.832377842592978,0.76606463487375,0.845211774174988,0.820908005686959,0.818919843346675,0.865915643881444,0.823385753963328,0.827867872609478,0.799389579903907,0.81730868204457,0.837945768383093,0.810267905408504,0.85946243019009,0.847879946962899,0.798777018449894,0.794855615355965,0.792538661073327,0.843072024050627,0.818003030114716,0.869858454145968,0.807715016894568,0.794157380746939,0.821586600897507,0.836475384378287,0.891855289053432,0.826812367334579,0.849457805179142,0.795685718854458,0.841527677300351
"15",0.829318820882624,0.80968574380581,0.814272206127094,0.815525660899225,0.811164444731365,0.831582916170075,0.811657939594682,0.823735660291499,0.821957828593201,0.79969768511832,0.839407713077995,0.76500634119641,0.799069833981637,0.83383440513453,0.77273617505332,0.794128077532263,0.858504857446346,0.785719722332185,0.807585951243736,0.864637550808597,0.789371209168725,0.807719650459676,0.761025939170351,0.833900741885034,0.819435366953092,0.81734134910242,0.852550447737656,0.822252691490152,0.804319289808538,0.779818191617822,0.81162022704802,0.83648150010708,0.789748138266899,0.836599223300345,0.831836307912043,0.777336357412065,0.772898286582953,0.787810693499218,0.820750518910009,0.799283962047184,0.852486971543345,0.787295923903556,0.778745740647883,0.816738267367872,0.836475384378287,0.890305082717302,0.809002091500766,0.849457805179142,0.770801579793762,0.822105433425647
"16",0.807472827711184,0.799984970282583,0.796721296106422,0.813935491131682,0.789974715975353,0.819465318976739,0.809808894001341,0.802833985628621,0.815298005366962,0.788215232324208,0.8268547325492,0.742538729343097,0.778758273163896,0.81461709979186,0.76630382232801,0.783577832022957,0.856869035938261,0.764191830952954,0.791605842676453,0.863073259542198,0.776643405022784,0.797874495342299,0.761025939170351,0.814318867852566,0.800280140941762,0.805372001902512,0.829907499365733,0.79711331161773,0.782875613691986,0.766075521159035,0.804632810225206,0.811226802422337,0.789748138266899,0.821778101964785,0.819878972703787,0.77590595371765,0.757720866397191,0.7635754914819,0.801429586259011,0.788291091664496,0.851433013769962,0.773048747444716,0.768025761484995,0.810638003753049,0.836475384378287,0.878253023345739,0.809002091500766,0.841956126627175,0.759549867551209,0.822105433425647
"17",0.791739097143027,0.787252373560188,0.77807496644368,0.793942366674717,0.769028608652079,0.814496240933154,0.80424504726213,0.78277266407548,0.803692156993299,0.776732779530096,0.800232931655727,0.725919062119594,0.767649053878844,0.812961905983992,0.752232196744067,0.778920287142364,0.833605130122842,0.750845082214529,0.774630005517805,0.836940879008611,0.76243854392603,0.797874495342299,0.734952960478905,0.800268649652497,0.784555815186811,0.804145528516127,0.823216404841255,0.783407726243349,0.776431721726289,0.744626077109524,0.803137919901384,0.810083581861983,0.774694877981852,0.801936686318907,0.802676141689224,0.77590595371765,0.731106800547393,0.753617122454626,0.800415158755903,0.766128603769979,0.830645578732944,0.773048747444716,0.761876484780033,0.79193673281302,0.820454488325241,0.855118151699559,0.807437538631127,0.840578844120477,0.745891033728858,0.808348098333378
"18",0.791739097143027,0.775960730116744,0.767552194294813,0.777461854884066,0.747792771732109,0.808031989688591,0.797559512405268,0.78277266407548,0.788656231827455,0.750230440824689,0.787174673780775,0.722209473260536,0.758351959048955,0.798265498947136,0.740111992655816,0.764102675903801,0.810288561438031,0.73041396279717,0.750790052097266,0.809612664624051,0.752186265117642,0.775512412426655,0.713445798485442,0.779293776662711,0.779661628484029,0.785033186772297,0.813582393963429,0.76584548782287,0.752560054898472,0.722053416099594,0.788458865198087,0.810083581861983,0.761991910093304,0.791758447580618,0.800977430980878,0.750684132416437,0.707174104138873,0.744932745714334,0.777594032779842,0.740258672840694,0.829295640684818,0.751070903434573,0.750470899241994,0.780265999048189,0.815703824261535,0.853787815499927,0.785536094601818,0.813103973057624,0.733989961015867,0.803884515782075
"19",0.785241306267301,0.755708869229938,0.761577641189846,0.762538081723511,0.723373924306052,0.796494733344232,0.773399854067117,0.770505524539572,0.769619871114196,0.728836191989113,0.773830341188901,0.70523537215671,0.751623369885378,0.796845065944965,0.728107710810163,0.746365241346697,0.793567869509978,0.724466877749762,0.73783174433621,0.788217185142196,0.736797759782446,0.764586681208851,0.69870344805804,0.759811737009478,0.774767441781248,0.783806713385912,0.789181938422216,0.764712425349693,0.740829036863201,0.704515846418486,0.773498536123406,0.80861931358597,0.761991910093304,0.772124368144279,0.776747895778053,0.744619602600636,0.696459828219575,0.738431747338926,0.771262918265981,0.730244171158565,0.811477938452919,0.732865502723998,0.738507691566775,0.771360532952249,0.809652831215118,0.848254008187248,0.772590610252995,0.786913054274514,0.722333938598106,0.779050006342101
"20",0.773857354036483,0.747349309623055,0.748801524268423,0.737620097492072,0.723373924306052,0.78146072377415,0.762785795719503,0.748869889983643,0.763117188192502,0.723550779516899,0.754738743412219,0.700517582996315,0.747710947551806,0.785085779191309,0.717246180768155,0.725176617305474,0.792296853443974,0.711894952095524,0.714652930280587,0.76447531879952,0.724845680433409,0.763506105108425,0.676428281672035,0.747918754941323,0.773503671552097,0.777747381508062,0.777969739850011,0.737894466925892,0.724353053955893,0.696869854416549,0.764741218690944,0.78692441185004,0.755292846576681,0.755359351428626,0.761372477098399,0.743189198906221,0.677274719100955,0.728176114592111,0.766515989434653,0.723778432844448,0.786992602443588,0.713210403481154,0.726511586401979,0.756844253235354,0.808637605485917,0.846923671987616,0.759712250105648,0.762327047143897,0.702301777110952,0.77310303144844
"21",0.762329859215513,0.726637686868197,0.733631091401105,0.72617375790843,0.701370893906166,0.7672478645098,0.757221948980292,0.737582808698091,0.743836221621753,0.722025516157096,0.743716952682144,0.684922318294325,0.732292924227258,0.779584886583571,0.715838578461704,0.711643168399272,0.766336176108445,0.700526779872234,0.690767069639608,0.763427228033127,0.723275214658496,0.757917439420397,0.67034798861758,0.73873254190687,0.773503671552097,0.769172315377283,0.75920165981295,0.732274200608097,0.702641701656386,0.696869854416549,0.746947629326605,0.772795539783047,0.73619290360158,0.755359351428626,0.740505610384731,0.725085109143458,0.662188149128308,0.710892298520347,0.761111256159897,0.702869066438605,0.77440821954148,0.711421991285006,0.703085265382647,0.736891052210135,0.793473627083601,0.841389864674937,0.739521060581576,0.739513628422998,0.700807164006389,0.749435563549769
"22",0.761040093264538,0.705884344723572,0.714118779759988,0.714876432970014,0.689109796213333,0.749607119661232,0.734736427064603,0.717049635375253,0.730815770104629,0.708642112276786,0.733215797058474,0.683630987672475,0.730540084230906,0.777929692775704,0.705125976679905,0.710095316123516,0.765343836300911,0.688300354022664,0.686755159496214,0.752477189168334,0.723275214658496,0.756836863319971,0.649320653847104,0.727956620122364,0.772239901322946,0.749153227615635,0.754253637694402,0.717217942434389,0.696035004739808,0.695557546537888,0.732424756654584,0.757604299834967,0.73619290360158,0.737959215167611,0.723839879997038,0.707805361154165,0.643371020199878,0.709321042513823,0.755706522885141,0.6828968768824,0.759440632760366,0.710337085257213,0.70180913938074,0.735913613692235,0.778467956759757,0.815857920772144,0.718528762786609,0.729884158508037,0.683016874366176,0.738993868330102
"23",0.755675046253768,0.700910792600736,0.692431589031241,0.713120126636857,0.683992313982239,0.743424196013425,0.721720874818837,0.71218830733346,0.71173437216326,0.692490323824568,0.715438216113145,0.681969020950125,0.714224542742618,0.768233290734194,0.683812290710277,0.689262177014899,0.765343836300911,0.67495360528424,0.67699083468632,0.728826290860372,0.701082851982982,0.756836863319971,0.628855089204696,0.710218258630843,0.748262585683065,0.738999667240602,0.743300191945423,0.693671332308834,0.694313918444061,0.685862398144357,0.709805465687129,0.735428455630189,0.722689128301377,0.736979770986269,0.723839879997038,0.706225512814227,0.643371020199878,0.707898418367069,0.750959594053813,0.673157127988385,0.752862807005821,0.709252179229419,0.680882195772397,0.724297375790502,0.761248780092852,0.799920960126678,0.701934128038083,0.723079761535158,0.671148866756733,0.728188856592477
"24",0.736096976967536,0.683538969532355,0.687614961056759,0.698962581212499,0.678656433695159,0.741772811226942,0.706990669497316,0.701023629030644,0.704861223525164,0.686399302076858,0.701445118536695,0.675092711222671,0.703639027950348,0.752560759206026,0.674011656350726,0.67006728770377,0.741507722785918,0.674013780462245,0.675594264172145,0.707474938708607,0.688612534607777,0.744298355985082,0.628855089204696,0.691897947361121,0.746636089702867,0.714855526258498,0.741557119539493,0.676144647214964,0.687870026478364,0.666635863618065,0.694281001573142,0.720978535847537,0.716792926109381,0.735365207259566,0.718728396500074,0.69709046227123,0.641808755000102,0.706475794220316,0.737889337980049,0.665855977827172,0.751512868957695,0.689062747415423,0.667678850647568,0.703984847357552,0.754324554273827,0.799920960126678,0.68107712321619,0.716141065643436,0.671148866756733,0.714178812860684
"25",0.72959918609181,0.671068524692276,0.668294024465471,0.684971172353755,0.677116606342619,0.730235554882583,0.706990669497316,0.699408053042522,0.694602297246628,0.670759322766951,0.69511325704427,0.659214316200168,0.703639027950348,0.745939983974555,0.661826245964469,0.647050544578763,0.739871901277833,0.656113741244195,0.657236820536,0.684559295290444,0.670601335748923,0.729879296307747,0.609941448047311,0.691897947361121,0.722603762804604,0.697261978830294,0.721879529796933,0.648370309136158,0.671394043571057,0.657460673215742,0.682871020343613,0.719835315287183,0.716792926109381,0.716306734483208,0.708469772000164,0.674069952893463,0.640246489800325,0.701546051851431,0.718353663583321,0.662256151853272,0.733695166725797,0.68797784138763,0.655682745482773,0.700388443913107,0.733385063245147,0.792674985181702,0.664564865218863,0.710807281404209,0.661391767618742,0.696532886540549
"26",0.710859933918961,0.65265694227112,0.650425296613969,0.68360654084889,0.660093770640807,0.723403027420779,0.679670055926821,0.698152767532089,0.685577922848596,0.670759322766951,0.673836566565402,0.635154444420823,0.687157677792144,0.731141688017439,0.642720930701073,0.631293958383689,0.718175206766008,0.651106481018782,0.645941902694321,0.659384037488536,0.668866792027375,0.706785587769961,0.594749840136887,0.686219011579767,0.720977266824406,0.686974490361194,0.721879529796933,0.635399456926299,0.661221306880653,0.645158273873684,0.672462630556052,0.714485710094217,0.704616814055839,0.711723507186192,0.6857782591578,0.655276619122299,0.616637703405525,0.681969168935482,0.703859412375093,0.638837916177063,0.732345228677671,0.672476585303794,0.648732038556946,0.693301146945503,0.717562762790537,0.771472151304316,0.643665443463563,0.689203468432782,0.640427437448195,0.693221884200476
"27",0.709357003043382,0.640252517779501,0.637457804642717,0.664844982578071,0.660093770640807,0.722119918851537,0.673693852526585,0.688603665217395,0.673884608921986,0.669234059407149,0.672305376766683,0.620836673933146,0.668433148300839,0.703238145660497,0.619949592278943,0.612083979333978,0.703452813193243,0.630863914266213,0.644545332180145,0.634871569760181,0.650114966983621,0.697337675652437,0.582891873750603,0.66612716507276,0.710723806945725,0.673023810756779,0.706415359776268,0.62840627283491,0.661221306880653,0.644133695677887,0.646909401420147,0.708815057185594,0.703287096896206,0.71046900819221,0.684747768820655,0.64185225356135,0.610398917659854,0.664313948680602,0.696782447153801,0.635238090203163,0.725379945392414,0.66561144590256,0.628268769043084,0.673707273328015,0.703215414518987,0.749757764813289,0.624946021395407,0.678498691687191,0.620634336403392,0.691878812316209
"28",0.687836193536498,0.635622139610002,0.624681687721294,0.650687437153712,0.658393066359771,0.700498128622352,0.654809065951217,0.668018480799927,0.659643095168645,0.662767349933042,0.651028686287815,0.619174707210795,0.65837133800135,0.691540689613955,0.6018922981798,0.602935168100153,0.688715229236235,0.620188600998637,0.639443056185121,0.620281634854043,0.628280876033242,0.67814089880084,0.563318604860129,0.654201766128192,0.696263251419925,0.662264707919415,0.701170390286673,0.618322768399999,0.648007913047498,0.621355478329603,0.645258329065048,0.7027241318272,0.703287096896206,0.684570639503682,0.679257454926937,0.635518582997523,0.594379523209666,0.663360776298778,0.690736211729652,0.63362529935162,0.725379945392414,0.642195538438151,0.62727243967716,0.672096015835095,0.701915085536275,0.749757764813289,0.606226599327252,0.665324044952794,0.60595800385075,0.678452289355067
"29",0.672598415151999,0.614712906869407,0.607666600585544,0.633815250534769,0.638145491915833,0.696812159148009,0.638957172512045,0.664412438268567,0.637468812002598,0.64780647067633,0.639124470743596,0.615465118351737,0.646666999670547,0.68580503620052,0.587009471264254,0.583461499107046,0.666669676617428,0.609218327338501,0.634034575527551,0.61508284893376,0.615775815477137,0.676756867268744,0.545394858801445,0.642276367183624,0.682805234970833,0.651153584224181,0.695164966656243,0.605591771490558,0.642445280189884,0.600049335304777,0.631949072345466,0.689557951768679,0.696426147448215,0.675799628282557,0.675465851741565,0.626936160831033,0.588140737463994,0.651884294199985,0.678199071557672,0.616878691498501,0.707916985533822,0.640576299839206,0.605768313385214,0.659260121586711,0.680591241924576,0.731467713586856,0.592050221343418,0.646918159928001,0.604307237678017,0.673988706803764
"30",0.651626997574845,0.597538693786763,0.59976217455349,0.618008493536356,0.638145491915833,0.680213713411928,0.618979897768756,0.660806395737207,0.625862963628935,0.635948330155822,0.627309298288574,0.605641816698321,0.630219014668374,0.674453440351144,0.581041613246552,0.568937041044576,0.655031085711535,0.59313146996502,0.610731643723698,0.603805944367048,0.60051872663164,0.658564244280341,0.54056239736252,0.619128060155631,0.671232993604619,0.649575089979927,0.695164966656243,0.592126041416595,0.621792244640918,0.586217737562333,0.621328658047433,0.675509932380953,0.684469803219884,0.66947951096938,0.659307653377188,0.621830015771661,0.581680371239185,0.62907171632942,0.66019374779353,0.599924975101813,0.69805317067047,0.628217211198611,0.599463675184865,0.653075022131445,0.669184248994514,0.71912397173815,0.572032781438776,0.63332664663372,0.603024609765137,0.653161174078305
"31",0.642822577245977,0.587146829395601,0.59301567365192,0.614088334173984,0.627585098504037,0.658268418017908,0.61373105184421,0.63986092084205,0.620139606446008,0.622781258679334,0.610671680187219,0.600640897217413,0.624719561008366,0.663101844501767,0.563144256084806,0.555190766444227,0.649316823285578,0.584715253689871,0.610731643723698,0.596879434329406,0.582165363175162,0.658564244280341,0.522554093192256,0.607454689492004,0.669760354870752,0.648348616593542,0.679997744006624,0.576653245124296,0.606302467979193,0.575730239281348,0.611357724662531,0.664050026240181,0.684469803219884,0.656120224837341,0.636237310138071,0.611902268063506,0.573869045240303,0.608499062368036,0.646998803178121,0.59867185361314,0.678096583592196,0.612655467534961,0.576192715660919,0.635710517117047,0.647487186584031,0.713971995858136,0.555787058474602,0.62652224966084,0.598338615363844,0.642466770219115
"32",0.638110504504885,0.58560800549352,0.588531391900607,0.614088334173984,0.627585098504037,0.646644213053065,0.588921589354887,0.620987123739613,0.610212040153563,0.611585795161884,0.606896920946076,0.576239245058963,0.623656234174712,0.661273720595316,0.558119505665947,0.535863515451396,0.641911412685657,0.579707993464457,0.610731643723698,0.577106403269366,0.572801234168883,0.635073292742702,0.514035932176714,0.601523725429709,0.663030803683058,0.63530211256304,0.667728143922537,0.563782977634218,0.606302467979193,0.554264329811726,0.607672452549915,0.662165485514399,0.666699577404416,0.637781881526425,0.624279974929815,0.610674742559051,0.563376349800142,0.599010145105692,0.645326571231586,0.578381186544986,0.658022751707569,0.605086821965374,0.565994370082914,0.616269059271877,0.645971946881006,0.69758139143936,0.554222505604963,0.60781438895998,0.592088770839086,0.637812695994775
